timestamp,source,sequence,latitude,longitude,altitude_from_sealevel,relative_altitude,voltage,remaining_percent,north_m_s,east_m_s,down_m_s,temperature_degc,roll_deg,pitch_deg,yaw_deg,angular_velocity_forward_rad_s,angular_velocity_right_rad_s,angular_velocity_down_rad_s,linear_acceleration_forward_m_s2,linear_acceleration_right_m_s2,linear_acceleration_down_m_s2,magnetic_field_forward_gauss,magnetic_field_right_gauss,magnetic_field_down_gauss,system_time,unix_time,speed_m_s,direction_deg
2025-07-16T10:12:56.706Z,position,932,47.7859614,13.1586655,1073.1199951171875,644.7200317382812,12.193000793457031,-1.0,52.439998626708984,33.0,-3.169999837875366,,45.70598602294922,-2.089138984680176,11.801362037658691,,,,,,,,,,,,,
2025-07-16T10:12:56.978Z,position,933,47.7860716,13.1587816,1073.9300537109375,645.529052734375,12.18600082397461,-1.0,51.41999816894531,34.869998931884766,-3.1399998664855957,,45.208526611328125,-1.607630968093872,15.632399559020996,,,,,,,,,,,,,
2025-07-16T10:12:57.161Z,position,934,47.7861792,13.1589061,1074.9100341796875,646.510009765625,12.135000228881836,-1.0,50.25,37.15999984741211,-3.669999837875366,,45.0329475402832,-1.6838690042495728,19.283254623413086,,,,,,,,,,,,,
2025-07-16T10:12:57.420Z,position,935,47.7862918,13.159049,1076.06005859375,647.6600341796875,12.125000953674316,-1.0,48.90999984741211,39.62999725341797,-4.319999694824219,,45.1981201171875,-1.0010676383972168,22.53094482421875,,,,,,,,,,,,,
2025-07-16T10:12:57.666Z,position,936,47.7863926,13.1591913,1077.25,648.8500366210938,12.113000869750977,-1.0,47.25,42.29999923706055,-4.369999885559082,,44.68965148925781,0.7400724291801453,24.37747573852539,,,,,,,,,,,,,
2025-07-16T10:12:58.003Z,position,937,47.7864906,13.1593416,1078.6700439453125,650.27001953125,12.0910005569458,-1.0,45.40999984741211,45.20000076293945,-5.480000019073486,,44.72504425048828,1.033713698387146,27.36090850830078,,,,,,,,,,,,,
2025-07-16T10:12:58.206Z,position,938,47.7865982,13.159521,1080.4700927734375,652.0700073242188,12.095000267028809,-1.0,44.04999923706055,46.93000030517578,-6.099999904632568,,44.504886627197266,0.5803898572921753,31.880897521972656,,,,,,,,,,,,,
2025-07-16T10:12:58.429Z,position,939,47.786688399999996,13.1596856,1082.1800537109375,653.779052734375,12.086000442504883,-1.0,42.0,49.46999740600586,-6.849999904632568,,44.23358154296875,0.35206344723701477,35.00312805175781,,,,,,,,,,,,,
2025-07-16T10:12:58.663Z,position,940,47.7867734,13.1598513,1083.81005859375,655.4100341796875,12.085000991821289,-1.0,40.38999938964844,51.16999816894531,-6.929999828338623,,44.84583282470703,0.6945977210998535,38.14057159423828,,,,,,,,,,,,,
2025-07-16T10:12:59.135Z,position,941,47.7868548,13.1600244,1085.610107421875,657.2090454101562,12.062000274658203,-1.0,38.77000045776367,52.69999694824219,-6.920000076293945,,45.02865219116211,0.5569286942481995,41.63147735595703,,,,,,,,,,,,,
2025-07-16T10:12:59.170Z,position,942,47.7869361,13.1602157,1087.7301025390625,659.3300170898438,12.056000709533691,-1.0,36.61000061035156,54.66999816894531,-7.980000019073486,,45.32096481323242,0.4235985279083252,45.18788528442383,,,,,,,,,,,,,
2025-07-16T10:12:59.433Z,position,943,47.7870163,13.160426,1089.9700927734375,661.5700073242188,12.066000938415527,-1.0,33.96999740600586,56.80999755859375,-8.399999618530273,,45.726539611816406,2.030454397201538,47.157928466796875,,,,,,,,,,,,,
2025-07-16T10:12:59.745Z,position,944,47.7870615,13.1605715,1093.6900634765625,665.2900390625,12.06100082397461,-1.0,31.619998931884766,58.38999938964844,-8.069999694824219,,45.85962677001953,3.1394686698913574,48.99296951293945,,,,,,,,,,,,,
2025-07-16T10:12:59.900Z,position,945,47.787127999999996,13.1607726,1095.580078125,667.1800537109375,12.03700065612793,-1.0,30.349998474121094,59.02000045776367,-7.589999675750732,,45.987056732177734,4.375631332397461,52.1121940612793,,,,,,,,,,,,,
2025-07-16T10:13:00.183Z,position,946,47.787189399999995,13.1609771,1097.4801025390625,669.0790405273438,11.993000984191895,-1.0,28.25,60.119998931884766,-7.559999942779541,,46.478904724121094,4.976110458374023,54.7958984375,,,,,,,,,,,,,
2025-07-16T10:13:00.520Z,position,947,47.7872455,13.1611848,1099.35009765625,670.9490356445312,11.97700023651123,-1.0,26.01999855041504,61.30999755859375,-7.509999752044678,,46.504669189453125,5.730469226837158,57.0392951965332,,,,,,,,,,,,,
2025-07-16T10:13:00.767Z,position,948,47.7872997,13.1614072,1101.2401123046875,672.8390502929688,11.951000213623047,-1.0,23.81999969482422,62.279998779296875,-7.289999961853027,,46.49947738647461,6.517678260803223,59.56467819213867,,,,,,,,,,,,,
2025-07-16T10:13:00.986Z,position,949,47.7873423,13.1616001,1102.780029296875,674.3800048828125,11.913000106811523,-1.0,21.760000228881836,63.02000045776367,-6.899999618530273,,46.814208984375,7.06650447845459,62.18376541137695,,,,,,,,,,,,,
2025-07-16T10:13:01.168Z,position,950,47.7873891,13.1618382,1104.6500244140625,676.2500610351562,11.90000057220459,-1.0,19.899999618530273,63.63999938964844,-6.769999980926514,,47.1082878112793,7.047980308532715,65.94461822509766,,,,,,,,,,,,,
2025-07-16T10:13:01.485Z,position,951,47.787422299999996,13.1620335,1106.1500244140625,677.7500610351562,11.90000057220459,-1.0,17.459999084472656,64.31999969482422,-6.71999979019165,,47.20635986328125,6.843116760253906,68.88140106201172,,,,,,,,,,,,,
2025-07-16T10:13:01.685Z,position,952,47.787456899999995,13.1622747,1107.9300537109375,679.529052734375,11.90000057220459,-1.0,15.40999984741211,64.80999755859375,-6.46999979019165,,47.320552825927734,7.1691436767578125,71.85266876220703,,,,,,,,,,,,,
2025-07-16T10:13:01.925Z,position,953,47.7874792,13.1624731,1109.4500732421875,681.050048828125,11.90000057220459,-1.0,12.420000076293945,65.38999938964844,-6.489999771118164,,47.69527816772461,7.8985395431518555,73.99835968017578,,,,,,,,,,,,,
2025-07-16T10:13:02.186Z,position,954,47.7874975,13.1627166,1111.4600830078125,683.06005859375,11.90000057220459,-1.0,9.380000114440918,65.90999603271484,-7.009999752044678,,48.14852523803711,8.572697639465332,75.64925384521484,,,,,,,,,,,,,
2025-07-16T10:13:02.411Z,position,955,47.7875064,13.1629179,1113.2200927734375,684.8190307617188,11.90000057220459,-1.0,5.71999979019165,66.47000122070312,-7.489999771118164,,48.866127014160156,8.886390686035156,77.4326400756836,,,,,,,,,,,,,
2025-07-16T10:13:02.669Z,position,956,47.7875109,13.1631472,1115.260009765625,686.8600463867188,11.90000057220459,-1.0,3.2200000286102295,66.70999908447266,-7.989999771118164,,50.14699172973633,7.938036918640137,80.2828598022461,,,,,,,,,,,,,
2025-07-16T10:13:02.912Z,position,957,47.7875109,13.1633663,1117.030029296875,688.6300048828125,11.90000057220459,-1.0,0.8399999737739563,66.93000030517578,-7.730000019073486,,50.899375915527344,7.3680267333984375,83.35287475585938,,,,,,,,,,,,,
2025-07-16T10:13:03.180Z,position,958,47.787507,13.1635966,1118.6900634765625,690.2900390625,11.90000057220459,-1.0,-0.6599999666213989,67.0199966430664,-6.789999961853027,,51.36012268066406,6.681756019592285,87.1239242553711,,,,,,,,,,,,,
2025-07-16T10:13:03.438Z,position,959,47.7874978,13.1638305,1120.1600341796875,691.759033203125,11.90000057220459,-1.0,-2.819999933242798,67.0,-6.12999963760376,,51.69454574584961,6.565868377685547,90.30329132080078,,,,,,,,,,,,,
2025-07-16T10:13:03.743Z,position,960,47.7874845,13.1640534,1121.280029296875,692.8800048828125,11.90000057220459,-1.0,-4.980000019073486,66.83999633789062,-5.109999656677246,,52.28599166870117,7.303775310516357,93.0694808959961,,,,,,,,,,,,,
2025-07-16T10:13:03.943Z,position,961,47.787467199999995,13.1642624,1122.1400146484375,693.7400512695312,11.90000057220459,-1.0,-6.849999904632568,66.58000183105469,-3.919999837875366,,52.908573150634766,8.340180397033691,95.3924331665039,,,,,,,,,,,,,
2025-07-16T10:13:04.163Z,position,962,47.7874446,13.1644759,1122.9500732421875,694.550048828125,11.90000057220459,-1.0,-9.1899995803833,66.06999969482422,-3.43999981880188,,53.9617919921875,8.277456283569336,98.2275161743164,,,,,,,,,,,,,
2025-07-16T10:13:04.417Z,position,963,47.7874159,13.1646927,1123.830078125,695.4400634765625,11.90000057220459,-1.0,-11.539999961853027,65.4000015258789,-3.3499999046325684,,54.96885681152344,6.1119184494018555,102.6427993774414,,,,,,,,,,,,,
2025-07-16T10:13:04.661Z,position,964,47.7873825,13.1649061,1124.60009765625,696.1990356445312,11.90000057220459,-1.0,-13.9399995803833,64.54000091552734,-3.5999999046325684,,55.67394256591797,3.635301351547241,107.19696044921875,,,,,,,,,,,,,
2025-07-16T10:13:04.968Z,position,965,47.7873452,13.1651166,1124.9500732421875,696.550048828125,11.90000057220459,-1.0,-15.880000114440918,63.84000015258789,-2.359999895095825,,56.19129943847656,3.659269332885742,110.50946807861328,,,,,,,,,,,,,
2025-07-16T10:13:05.163Z,position,966,47.7873016,13.1653358,1124.9500732421875,696.550048828125,11.90000057220459,-1.0,-17.549999237060547,63.15999984741211,-0.5999999642372131,,56.33048629760742,4.647762775421143,113.38912200927734,,,,,,,,,,,,,
2025-07-16T10:13:05.434Z,position,967,47.7872537,13.16555,1124.81005859375,696.4100341796875,11.90000057220459,-1.0,-19.479999542236328,62.13999938964844,0.4399999976158142,,56.15453338623047,3.711794853210449,117.37103271484375,,,,,,,,,,,,,
2025-07-16T10:13:05.651Z,position,968,47.7872074,13.1657324,1124.6900634765625,696.2900390625,11.90000057220459,-1.0,-21.479999542236328,60.82999801635742,0.4699999988079071,,56.08409881591797,1.870858073234558,121.15570831298828,,,,,,,,,,,,,
2025-07-16T10:13:05.915Z,position,969,47.7871473,13.1659388,1124.3900146484375,695.9900512695312,11.90000057220459,-1.0,-23.84000015258789,59.27000045776367,0.7599999904632568,,55.78246307373047,1.4186710119247437,124.44758605957031,,,,,,,,,,,,,
2025-07-16T10:13:06.196Z,position,970,47.7870858,13.1661255,1124.0,695.6000366210938,11.90000057220459,-1.0,-26.599998474121094,57.21999740600586,1.3299999237060547,,55.87458419799805,1.2730692625045776,126.87117767333984,,,,,,,,,,,,,
2025-07-16T10:13:06.506Z,position,971,47.787020999999996,13.1663043,1123.4801025390625,695.0790405273438,11.90000057220459,-1.0,-28.56999969482422,55.57999801635742,1.809999942779541,,56.05800247192383,0.6432926058769226,129.4145050048828,,,,,,,,,,,,,
2025-07-16T10:13:06.649Z,position,972,47.786952799999995,13.1664804,1122.77001953125,694.3700561523438,11.90000057220459,-1.0,-30.239999771118164,54.07999801635742,2.4600000381469727,,56.00250244140625,-0.4271042048931122,132.7546844482422,,,,,,,,,,,,,
2025-07-16T10:13:06.966Z,position,973,47.786876899999996,13.1666651,1121.7401123046875,693.3390502929688,11.90000057220459,-1.0,-31.329999923706055,53.02000045776367,3.379999876022339,,56.036258697509766,-2.0409488677978516,137.31362915039062,,,,,,,,,,,,,
2025-07-16T10:13:07.163Z,position,974,47.7868007,13.166832,1120.6600341796875,692.259033203125,11.90000057220459,-1.0,-32.81999969482422,51.39999771118164,4.190000057220459,,56.21293640136719,-2.8761956691741943,140.61541748046875,,,,,,,,,,,,,
2025-07-16T10:13:07.423Z,position,975,47.7867192,13.1669907,1119.4801025390625,691.0790405273438,11.90000057220459,-1.0,-35.05999755859375,48.68000030517578,4.529999732971191,,56.166229248046875,-2.6410977840423584,143.10818481445312,,,,,,,,,,,,,
2025-07-16T10:13:07.731Z,position,976,47.7866393,13.1671318,1118.300048828125,689.8990478515625,11.90000057220459,-1.0,-37.06999969482422,46.029998779296875,4.849999904632568,,55.8238410949707,-2.4108612537384033,145.4824981689453,,,,,,,,,,,,,
2025-07-16T10:13:07.936Z,position,977,47.786550299999995,13.1672766,1116.9500732421875,688.550048828125,11.90000057220459,-1.0,-38.52000045776367,43.86000061035156,5.109999656677246,,55.62788009643555,-3.0532567501068115,148.91226196289062,,,,,,,,,,,,,
2025-07-16T10:13:08.159Z,position,978,47.7864577,13.1674133,1115.5,687.1000366210938,11.90000057220459,-1.0,-39.77000045776367,41.73999786376953,5.539999961853027,,55.868282318115234,-3.2884109020233154,152.0221710205078,,,,,,,,,,,,,
2025-07-16T10:13:08.449Z,position,979,47.7863611,13.1675393,1113.9801025390625,685.5790405273438,11.90000057220459,-1.0,-41.46999740600586,38.77000045776367,5.839999675750732,,56.35931396484375,-3.230067729949951,154.36253356933594,,,,,,,,,,,,,
2025-07-16T10:13:08.661Z,position,980,47.7862687,13.167648,1112.52001953125,684.1200561523438,11.90000057220459,-1.0,-43.14999771118164,35.71999740600586,6.039999961853027,,56.91696548461914,-3.6178135871887207,156.5744171142578,,,,,,,,,,,,,
2025-07-16T10:13:08.969Z,position,981,47.7861671,13.1677579,1110.760009765625,682.3600463867188,11.90000057220459,-1.0,-44.209999084472656,33.599998474121094,6.549999713897705,,57.26032638549805,-4.1633100509643555,159.9672088623047,,,,,,,,,,,,,
2025-07-16T10:13:09.370Z,position,982,47.7860641,13.1678576,1108.9400634765625,680.5400390625,11.90000057220459,-1.0,-45.23999786376953,31.19999885559082,7.139999866485596,,57.497554779052734,-5.294704914093018,163.29983520507812,,,,,,,,,,,,,
2025-07-16T10:13:09.402Z,position,983,47.7859584,13.1679481,1107.0400390625,678.6390380859375,11.90000057220459,-1.0,-46.25,28.469999313354492,7.419999599456787,,57.79610824584961,-6.751450538635254,166.79730224609375,,,,,,,,,,,,,
2025-07-16T10:13:09.657Z,position,984,47.7858498,13.1680309,1104.9000244140625,676.5000610351562,11.90000057220459,-1.0,-47.21999740600586,25.51999855041504,7.759999752044678,,58.15810012817383,-7.849416732788086,169.73480224609375,,,,,,,,,,,,,
2025-07-16T10:13:09.909Z,position,985,47.7857403,13.1681061,1102.4300537109375,674.029052734375,11.90000057220459,-1.0,-47.75,23.40999984741211,9.109999656677246,,58.25795364379883,-7.46207332611084,172.4211883544922,,,,,,,,,,,,,
2025-07-16T10:13:10.188Z,position,986,47.7856344,13.1681689,1099.9100341796875,671.509033203125,11.90000057220459,-1.0,-48.29999923706055,20.709999084472656,10.130000114440918,,58.426788330078125,-7.526606559753418,174.85972595214844,,,,,,,,,,,,,
2025-07-16T10:13:10.397Z,position,987,47.7855249,13.1682256,1097.1600341796875,668.759033203125,11.90000057220459,-1.0,-48.75,18.239999771118164,10.639999389648438,,58.25130081176758,-8.283859252929688,177.8678436279297,,,,,,,,,,,,,
2025-07-16T10:13:10.658Z,position,988,47.785412099999995,13.168275,1094.1600341796875,665.760009765625,11.90000057220459,-1.0,-49.05999755859375,15.769999504089355,11.380000114440918,,57.85610580444336,-9.172078132629395,-178.73712158203125,,,,,,,,,,,,,
2025-07-16T10:13:11.089Z,position,989,47.7852921,13.1683165,1090.830078125,662.4400024414062,11.90000057220459,-1.0,-49.25,13.25999927520752,12.079999923706055,,56.97415542602539,-10.005008697509766,-175.08114624023438,,,,,,,,,,,,,
2025-07-16T10:13:11.144Z,position,990,47.7851941,13.1683408,1088.0400390625,659.6400146484375,11.90000057220459,-1.0,-49.22999954223633,9.59999942779541,12.34999942779541,,56.54286575317383,-10.108335494995117,-172.57403564453125,,,,,,,,,,,,,
2025-07-16T10:13:11.426Z,position,991,47.7850733,13.1683589,1084.52001953125,656.1200561523438,11.907000541687012,-1.0,-49.07999801635742,6.829999923706055,12.779999732971191,,55.95601272583008,-10.23974895477295,-169.39488220214844,,,,,,,,,,,,,
2025-07-16T10:13:11.645Z,position,992,47.784975599999996,13.168365,1081.6199951171875,653.2200317382812,11.946000099182129,-1.0,-48.72999954223633,3.2899999618530273,12.819999694824219,,55.309852600097656,-10.88922119140625,-166.24452209472656,,,,,,,,,,,,,
2025-07-16T10:13:11.909Z,position,993,47.7848629,13.1683621,1078.1800537109375,649.779052734375,11.973000526428223,-1.0,-48.29999923706055,0.7899999618530273,13.049999237060547,,54.38045883178711,-11.499692916870117,-162.9662628173828,,,,,,,,,,,,,
2025-07-16T10:13:12.156Z,position,994,47.784752399999995,13.1683513,1074.6300048828125,646.2300415039062,12.004000663757324,-1.0,-47.619998931884766,-2.069999933242798,13.299999237060547,,53.71785354614258,-12.347006797790527,-158.864013671875,,,,,,,,,,,,,
2025-07-16T10:13:12.425Z,position,995,47.784648,13.1683332,1071.1300048828125,642.7300415039062,12.043000221252441,-1.0,-46.90999984741211,-4.21999979019165,13.829999923706055,,53.190460205078125,-13.614211082458496,-154.71983337402344,,,,,,,,,,,,,
2025-07-16T10:13:12.679Z,position,996,47.7845466,13.1683079,1067.590087890625,639.2000122070312,12.070000648498535,-1.0,-45.97999954223633,-6.5,14.139999389648438,,52.60489273071289,-15.046253204345703,-150.09268188476562,,,,,,,,,,,,,
2025-07-16T10:13:12.953Z,position,997,47.7844481,13.168275,1063.9200439453125,635.52001953125,12.098000526428223,-1.0,-44.89999771118164,-8.710000038146973,14.389999389648438,,52.12873458862305,-15.27504825592041,-146.3061065673828,,,,,,,,,,,,,
2025-07-16T10:13:13.174Z,position,998,47.7843522,13.1682338,1060.080078125,631.6900024414062,12.131000518798828,-1.0,-43.37999725341797,-11.0,15.09999942779541,,51.60563659667969,-14.314985275268555,-143.4678497314453,,,,,,,,,,,,,
2025-07-16T10:13:13.473Z,position,999,47.7842609,13.1681856,1056.2900390625,627.8900146484375,12.16100025177002,-1.0,-41.70000076293945,-13.40999984741211,15.299999237060547,,51.12794876098633,-13.774054527282715,-140.3851776123047,,,,,,,,,,,,,
2025-07-16T10:13:13.773Z,position,1000,47.784172,13.1681305,1052.4300537109375,624.029052734375,12.196001052856445,-1.0,-40.09000015258789,-15.449999809265137,15.219999313354492,,50.61310577392578,-13.73309326171875,-136.5574188232422,,,,,,,,,,,,,
2025-07-16T10:13:13.978Z,position,1001,47.784087,13.1680695,1048.4300537109375,620.029052734375,12.217000961303711,-1.0,-38.349998474121094,-17.190000534057617,15.519999504089355,,50.214412689208984,-12.680517196655273,-132.95240783691406,,,,,,,,,,,,,
2025-07-16T10:13:14.182Z,position,1002,47.784012399999995,13.1680078,1044.6900634765625,616.2900390625,12.236001014709473,-1.0,-36.36000061035156,-18.78999900817871,15.880000114440918,,49.97727584838867,-11.744458198547363,-129.97067260742188,,,,,,,,,,,,,
2025-07-16T10:13:14.501Z,position,1003,47.783937099999996,13.1679356,1040.6800537109375,612.279052734375,12.246000289916992,-1.0,-34.23999786376953,-20.350000381469727,15.859999656677246,,49.97825622558594,-10.861029624938965,-126.96405792236328,,,,,,,,,,,,,
2025-07-16T10:13:14.700Z,position,1004,47.783871999999995,13.1678638,1036.9200439453125,608.52001953125,12.257000923156738,-1.0,-31.779998779296875,-21.920000076293945,15.769999504089355,,49.486209869384766,-9.49759578704834,-124.09333038330078,,,,,,,,,,,,,
2025-07-16T10:13:15.006Z,position,1005,47.783808699999994,13.1677815,1033.080078125,604.6800537109375,12.260000228881836,-1.0,-29.28999900817871,-23.279998779296875,15.6899995803833,,48.973018646240234,-8.745199203491211,-120.66947937011719,,,,,,,,,,,,,
2025-07-16T10:13:15.210Z,position,1006,47.7837531,13.1676936,1029.56005859375,601.1600341796875,12.261000633239746,-1.0,-26.099998474121094,-25.079999923706055,14.4399995803833,,48.72880172729492,-8.919487953186035,-116.91767120361328,,,,,,,,,,,,,
2025-07-16T10:13:15.416Z,position,1007,47.7837044,13.1676004,1026.1700439453125,597.77001953125,12.260000228881836,-1.0,-22.85999870300293,-26.639999389648438,13.4399995803833,,48.471561431884766,-8.710070610046387,-113.48185729980469,,,,,,,,,,,,,
2025-07-16T10:13:15.646Z,position,1008,47.7836655,13.1675109,1023.070068359375,594.6700439453125,12.257000923156738,-1.0,-19.739999771118164,-27.75,13.15999984741211,,48.28559875488281,-7.654676914215088,-111.11096954345703,,,,,,,,,,,,,
2025-07-16T10:13:15.924Z,position,1009,47.7836314,13.1674089,1019.9100341796875,591.510009765625,12.254000663757324,-1.0,-16.799999237060547,-28.619998931884766,12.929999351501465,,47.977237701416016,-6.158121109008789,-108.8077163696289,,,,,,,,,,,,,
2025-07-16T10:13:16.232Z,position,1010,47.7836097,13.1673116,1017.4800415039062,589.0800170898438,12.249000549316406,-1.0,-12.34000015258789,-30.049999237060547,11.25999927520752,,47.60601806640625,-5.339522838592529,-106.50432586669922,,,,,,,,,,,,,
2025-07-16T10:13:16.443Z,position,1011,47.7835939,13.1672023,1015.2000732421875,586.800048828125,12.23900032043457,-1.0,-8.359999656677246,-31.1299991607666,9.289999961853027,,46.88783645629883,-6.063416957855225,-103.01782989501953,,,,,,,,,,,,,
2025-07-16T10:13:16.656Z,position,1012,47.7835852,13.1671003,1013.1600341796875,584.760009765625,12.22900104522705,-1.0,-5.440000057220459,-31.53999900817871,8.529999732971191,,46.57642364501953,-5.88170862197876,-99.69200897216797,,,,,,,,,,,,,
2025-07-16T10:13:16.912Z,position,1013,47.7835824,13.1669922,1011.0000610351562,582.6000366210938,12.221000671386719,-1.0,-2.5799999237060547,-31.69999885559082,8.34999942779541,,46.5877685546875,-4.721041202545166,-96.91433715820312,,,,,,,,,,,,,
2025-07-16T10:13:17.168Z,position,1014,47.7835867,13.1668843,1008.9300537109375,580.529052734375,12.210000991821289,-1.0,0.17999999225139618,-31.649999618530273,8.399999618530273,,46.674095153808594,-3.500944137573242,-94.42880249023438,,,,,,,,,,,,,
2025-07-16T10:13:17.459Z,position,1015,47.783597,13.1667779,1006.9100341796875,578.510009765625,12.196001052856445,-1.0,3.2799999713897705,-31.559999465942383,7.949999809265137,,46.83023452758789,-2.555778741836548,-91.9397201538086,,,,,,,,,,,,,
2025-07-16T10:13:17.665Z,position,1016,47.783611799999996,13.1666799,1005.06005859375,576.6600341796875,12.17300033569336,-1.0,5.710000038146973,-31.260000228881836,8.029999732971191,,47.01913070678711,-1.8568540811538696,-88.97745513916016,,,,,,,,,,,,,
2025-07-16T10:13:17.970Z,position,1017,47.7836369,13.1665683,1003.1100463867188,574.7090454101562,12.155000686645508,-1.0,8.380000114440918,-30.85999870300293,7.539999961853027,,47.530399322509766,-1.4644596576690674,-85.45226287841797,,,,,,,,,,,,,
2025-07-16T10:13:18.160Z,position,1018,47.7836651,13.1664736,1001.5000610351562,573.1000366210938,12.136000633239746,-1.0,11.789999961853027,-30.209999084472656,6.909999847412109,,47.700557708740234,-0.8760126829147339,-82.65735626220703,,,,,,,,,,,,,
2025-07-16T10:13:18.423Z,position,1019,47.7836998,13.1663801,999.9600219726562,571.5599975585938,12.117000579833984,-1.0,14.739999771118164,-29.51999855041504,6.589999675750732,,47.915802001953125,-0.5391181707382202,-79.76362609863281,,,,,,,,,,,,,
2025-07-16T10:13:18.681Z,position,1020,47.783742499999995,13.1662831,998.4400634765625,570.0400390625,12.088000297546387,-1.0,17.219999313354492,-28.78999900817871,6.21999979019165,,47.79275894165039,-1.429633378982544,-76.0454330444336,,,,,,,,,,,,,
2025-07-16T10:13:18.906Z,position,1021,47.7837907,13.1661889,997.0000610351562,568.6000366210938,12.071000099182129,-1.0,19.850000381469727,-28.010000228881836,5.71999979019165,,47.52018356323242,-3.0371012687683105,-71.96149444580078,,,,,,,,,,,,,
2025-07-16T10:13:19.204Z,position,1022,47.7838409,13.1661033,995.6300659179688,567.2300415039062,12.059000968933105,-1.0,22.1299991607666,-27.239999771118164,5.679999828338623,,47.48915100097656,-3.873486280441284,-68.5047607421875,,,,,,,,,,,,,
2025-07-16T10:13:19.409Z,position,1023,47.7839021,13.1660123,994.050048828125,565.6490478515625,12.053000450134277,-1.0,24.56999969482422,-26.299999237060547,5.71999979019165,,47.81698989868164,-4.232950687408447,-65.490966796875,,,,,,,,,,,,,
2025-07-16T10:13:19.673Z,position,1024,47.7839658,13.1659282,992.3500366210938,563.9500122070312,12.044000625610352,-1.0,26.729999542236328,-25.31999969482422,6.369999885559082,,47.81801223754883,-3.322547674179077,-63.32352066040039,,,,,,,,,,,,,
2025-07-16T10:13:19.918Z,position,1025,47.7840305,13.1658528,990.6900634765625,562.2900390625,12.042000770568848,-1.0,28.979999542236328,-24.189998626708984,6.929999828338623,,47.503211975097656,-2.2899370193481445,-61.6941032409668,,,,,,,,,,,,,
2025-07-16T10:13:20.150Z,position,1026,47.7840993,13.1657806,988.9800415039062,560.5800170898438,12.03600025177002,-1.0,31.09000015258789,-23.01999855041504,6.929999828338623,,47.64655303955078,-1.7738767862319946,-59.46060562133789,,,,,,,,,,,,,
2025-07-16T10:13:20.433Z,position,1027,47.7841832,13.1657017,986.9100341796875,558.510009765625,12.030000686645508,-1.0,32.66999816894531,-21.94999885559082,7.289999961853027,,47.46885681152344,-1.5719209909439087,-56.13544845581055,,,,,,,,,,,,,
2025-07-16T10:13:20.653Z,position,1028,47.7842537,13.165643,985.2200317382812,556.8200073242188,12.016000747680664,-1.0,34.599998474121094,-20.520000457763672,7.579999923706055,,47.218597412109375,-1.290289044380188,-53.82162857055664,,,,,,,,,,,,,
2025-07-16T10:13:20.943Z,position,1029,47.7843466,13.1655755,983.1500244140625,554.75,12.008000373840332,-1.0,36.31999969482422,-19.18000030517578,7.699999809265137,,47.28721618652344,-1.7027947902679443,-50.52627944946289,,,,,,,,,,,,,
2025-07-16T10:13:21.248Z,position,1030,47.784430699999994,13.1655208,981.3500366210938,552.9500122070312,12.000000953674316,-1.0,38.30999755859375,-17.559999465942383,7.359999656677246,,47.585243225097656,-3.3159523010253906,-46.262359619140625,,,,,,,,,,,,,
2025-07-16T10:13:21.454Z,position,1031,47.7845253,13.165467,979.3500366210938,550.9500122070312,11.992000579833984,-1.0,39.48999786376953,-16.489999771118164,7.609999656677246,,47.93695831298828,-4.786736011505127,-41.76162338256836,,,,,,,,,,,,,
2025-07-16T10:13:21.653Z,position,1032,47.784610799999996,13.1654272,977.6200561523438,549.2200317382812,11.988000869750977,-1.0,41.54999923706055,-14.449999809265137,7.739999771118164,,48.3552360534668,-5.046544551849365,-39.18686294555664,,,,,,,,,,,,,
2025-07-16T10:13:21.910Z,position,1033,47.784714,13.1653872,975.4700317382812,547.0700073242188,11.99000072479248,-1.0,43.43000030517578,-12.369999885559082,7.819999694824219,,48.465003967285156,-4.507725715637207,-36.83779525756836,,,,,,,,,,,,,
2025-07-16T10:13:22.176Z,position,1034,47.784821,13.1653521,973.1100463867188,544.7090454101562,11.98900032043457,-1.0,44.599998474121094,-10.779999732971191,8.720000267028809,,48.27870559692383,-3.9314332008361816,-33.69011688232422,,,,,,,,,,,,,
2025-07-16T10:13:22.491Z,position,1035,47.7849165,13.1653272,971.0400390625,542.6400146484375,11.991000175476074,-1.0,45.78999710083008,-9.039999961853027,9.0,,48.445369720458984,-4.319371700286865,-30.591203689575195,,,,,,,,,,,,,
2025-07-16T10:13:22.654Z,position,1036,47.7850232,13.1653068,968.820068359375,540.4200439453125,11.992000579833984,-1.0,46.93000030517578,-7.239999771118164,9.069999694824219,,48.76325607299805,-5.482332229614258,-26.488718032836914,,,,,,,,,,,,,
2025-07-16T10:13:22.929Z,position,1037,47.785142199999996,13.1652943,966.4900512695312,538.0890502929688,11.992000579833984,-1.0,48.18000030517578,-5.039999961853027,8.699999809265137,,49.32584762573242,-6.721556186676025,-22.417842864990234,,,,,,,,,,,,,
2025-07-16T10:13:23.158Z,position,1038,47.7852458,13.1652922,964.5000610351562,536.1000366210938,11.993000984191895,-1.0,49.73999786376953,-1.899999976158142,8.59000015258789,,49.73166275024414,-7.278554916381836,-19.88149642944336,,,,,,,,,,,,,
2025-07-16T10:13:23.405Z,position,1039,47.7853609,13.1652952,962.1000366210938,533.7000122070312,12.000000953674316,-1.0,50.62999725341797,0.19999998807907104,8.929999351501465,,49.25741958618164,-7.215745449066162,-16.83422088623047,,,,,,,,,,,,,
