timestamp,source,sequence,latitude,longitude,altitude_from_sealevel,relative_altitude,voltage,remaining_percent,north_m_s,east_m_s,down_m_s,temperature_degc,pressure_hpa,roll_deg,pitch_deg,yaw_deg,angular_velocity_forward_rad_s,angular_velocity_right_rad_s,angular_velocity_down_rad_s,linear_acceleration_forward_m_s2,linear_acceleration_right_m_s2,linear_acceleration_down_m_s2,magnetic_field_forward_gauss,magnetic_field_right_gauss,magnetic_field_down_gauss,system_time,unix_time,speed_m_s,direction_deg,airspeed_m_s
2025-07-25T05:50:27.604+00:00Z,position,2420,19.065993,72.8322537,1234.1700439453125,1228.2301025390625,44.23600387573242,-1.0,-35.95000076293945,-24.869998931884766,-0.9300000071525574,34.02000045776367,873.593505859375,-5.292994499206543,-0.26197075843811035,-141.49951171875,,,,,,,,,,2025-07-25T11:20:27.604Z,1753422627,43.714064118167926,214.6752568682466,37.473270416259766
2025-07-25T05:50:27.832+00:00Z,position,2421,19.0659171,72.8321991,1234.4000244140625,1228.4600830078125,44.23600387573242,-1.0,-36.13999938964844,-24.709999084472656,-0.9599999785423279,34.02000045776367,873.542724609375,-5.295986652374268,-0.26789242029190063,-141.8765106201172,,,,,,,,,,2025-07-25T11:20:27.832Z,1753422627,43.77994530191226,214.36158459223498,37.46971130371094
2025-07-25T05:50:28.090+00:00Z,position,2422,19.0658338,72.8321397,1234.6400146484375,1228.7000732421875,44.23600387573242,-1.0,-36.30999755859375,-24.56999969482422,-0.949999988079071,34.02000045776367,873.542724609375,-5.28569221496582,-0.27552950382232666,-142.29251098632812,,,,,,,,,,2025-07-25T11:20:28.090Z,1753422628,43.84177012517567,214.0851560326634,37.465030670166016
2025-07-25T05:50:28.342+00:00Z,position,2423,19.0657499,72.8320808,1234.8800048828125,1228.9400634765625,44.23600387573242,-1.0,-36.5099983215332,-24.420000076293945,-0.9599999785423279,34.02000045776367,873.5014038085938,-5.289399147033691,-0.30029746890068054,-142.71163940429688,,,,,,,,,,2025-07-25T11:20:28.342Z,1753422628,43.92398412216899,213.77689699135905,37.4713020324707
2025-07-25T05:50:28.599+00:00Z,position,2424,19.0656659,72.8320227,1235.2200927734375,1229.280029296875,44.23600387573242,-1.0,-36.709999084472656,-24.26999855041504,-0.9399999976158142,34.02000045776367,873.5014038085938,-5.410772800445557,-0.012308640405535698,-142.9575958251953,,,,,,,,,,2025-07-25T11:20:28.599Z,1753422628,44.00746371263779,213.4697965307557,37.4803581237793
2025-07-25T05:50:28.841+00:00Z,position,2425,19.0655882,72.8319698,1235.6600341796875,1229.7200927734375,44.23600387573242,-1.0,-36.779998779296875,-23.84000015258789,-1.6299999952316284,34.02000045776367,873.4362182617188,-5.401901721954346,0.15640725195407867,-143.04478454589844,,,,,,,,,,2025-07-25T11:20:28.841Z,1753422628,43.83051354342623,212.9504349862906,43.01728439331055
2025-07-25T05:50:29.087+00:00Z,position,2426,19.0655039,72.8319132,1236.2000732421875,1230.260009765625,44.23600387573242,-1.0,-36.82999801635742,-23.51999855041504,-1.9799998998641968,34.02000045776367,873.4362182617188,-5.415786266326904,0.3914222717285156,-143.31044006347656,,,,,,,,,,2025-07-25T11:20:29.087Z,1753422629,43.69941745259789,212.56270114516505,42.62831497192383
2025-07-25T05:50:29.337+00:00Z,position,2427,19.0654201,72.8318577,1236.81005859375,1230.8701171875,44.23600387573242,-1.0,-36.84000015258789,-23.25,-2.25,34.02000045776367,873.3441772460938,-5.374359130859375,0.4605746269226074,-143.71615600585938,,,,,,,,,,2025-07-25T11:20:29.337Z,1753422629,43.56315084153895,212.2563302349637,42.377044677734375
2025-07-25T05:50:29.591+00:00Z,position,2428,19.0653264,72.8318051,1239.4600830078125,1233.52001953125,44.23600387573242,-1.0,-36.880001068115234,-22.90999984741211,-2.5299999713897705,34.02000045776367,873.3441772460938,-5.311512470245361,0.6013202667236328,-143.92726135253906,,,,,,,,,,2025-07-25T11:20:29.591Z,1753422629,43.41661630980244,211.84871071161854,42.46940994262695
2025-07-25T05:50:29.848+00:00Z,position,2429,19.0652425,72.8317512,1240.110107421875,1234.1690673828125,44.23600387573242,-1.0,-36.90999984741211,-22.56999969482422,-2.549999952316284,34.02000045776367,873.2367553710938,-5.258403778076172,0.7261652946472168,-144.08584594726562,,,,,,,,,,2025-07-25T11:20:29.848Z,1753422629,43.26376052726262,211.4452602689225,42.33352279663086
2025-07-25T05:50:30.093+00:00Z,position,2430,19.0651589,72.8316983,1240.760009765625,1234.820068359375,44.23600387573242,-1.0,-36.93000030517578,-22.26999855041504,-2.5799999237060547,34.02000045776367,873.2367553710938,-5.182601451873779,0.810515820980072,-144.28773498535156,,,,,,,,,,2025-07-25T11:20:30.092Z,1753422630,43.125140671953424,211.09135183993834,42.331729888916016
2025-07-25T05:50:30.333+00:00Z,position,2431,19.0650805,72.831649,1241.330078125,1235.4000244140625,44.23600387573242,-1.0,-36.939998626708984,-22.010000228881836,-2.5199999809265137,34.02000045776367,872.868896484375,-5.16360330581665,1.1569370031356812,-144.6597442626953,,,,,,,,,,2025-07-25T11:20:30.333Z,1753422630,43.000041960638136,210.78780107799994,42.01509475708008
2025-07-25T05:50:30.585+00:00Z,position,2432,19.0649943,72.8315959,1242.2000732421875,1236.260009765625,44.23600387573242,-1.0,-36.93000030517578,-21.779998779296875,-2.4600000381469727,34.02000045776367,872.868896484375,-5.256115436553955,8.790410995483398,-145.78240966796875,,,,,,,,,,2025-07-25T11:20:30.585Z,1753422630,42.87415619422097,210.53058975254854,41.837005615234375
2025-07-25T05:50:30.835+00:00Z,position,2433,19.0649115,72.8315468,1244.010009765625,1238.070068359375,44.23600387573242,-1.0,-36.84000015258789,-21.139999389648438,-4.71999979019165,34.02000045776367,872.704833984375,-5.677539825439453,17.238454818725586,-146.94371032714844,,,,,,,,,,2025-07-25T11:20:30.835Z,1753422630,42.47452395774451,209.84861644722054,41.66424560546875
2025-07-25T05:50:31.090+00:00Z,position,2434,19.064833,72.8315028,1247.110107421875,1241.1690673828125,44.23600387573242,-1.0,-36.13999938964844,-19.760000228881836,-9.630000114440918,34.02000045776367,872.704833984375,-6.060255527496338,26.29102325439453,-148.17311096191406,,,,,,,,,,2025-07-25T11:20:31.090Z,1753422631,41.1892845887034,208.6681890781912,41.148956298828125
2025-07-25T05:50:31.334+00:00Z,position,2435,19.0647582,72.831464,1251.6300048828125,1245.6900634765625,44.23600387573242,-1.0,-34.45000076293945,-17.59000015258789,-15.319999694824219,34.02000045776367,872.33154296875,-6.724691390991211,33.591468811035156,-149.272705078125,,,,,,,,,,2025-07-25T11:20:31.334Z,1753422631,38.680882331386535,207.04863192451683,40.51768112182617
2025-07-25T05:50:31.579+00:00Z,position,2436,19.0646907,72.8314319,1257.0,1251.06005859375,44.23600387573242,-1.0,-31.889999389648438,-14.90999984741211,-20.309999465942383,34.02000045776367,872.33154296875,-11.284088134765625,52.55402374267578,-153.64422607421875,,,,,,,,,,2025-07-25T11:20:31.579Z,1753422631,35.20341114894417,205.05819004815925,39.474334716796875
2025-07-25T05:50:31.819+00:00Z,position,2437,19.0646341,72.8314092,1263.2301025390625,1257.2900390625,44.23500061035156,-1.0,-28.649999618530273,-12.170000076293945,-23.5,34.02000045776367,871.5344848632812,-21.428905487060547,69.2867431640625,-163.76254272460938,,,,,,,,,,2025-07-25T11:20:31.819Z,1753422631,31.127662617016064,203.01490474833102,33.29032516479492
2025-07-25T05:50:32.068+00:00Z,position,2438,19.0645895,72.8313981,1270.260009765625,1264.320068359375,44.23500061035156,-1.0,-23.1299991607666,-7.399999618530273,-27.31999969482422,34.02000045776367,871.5344848632812,-36.39863586425781,77.29381561279297,-178.31922912597656,,,,,,,,,,2025-07-25T11:20:32.068Z,1753422632,24.28491003753796,197.74107605991017,31.541671752929688
2025-07-25T05:50:32.340+00:00Z,position,2439,19.0645539,72.8313975,1278.1900634765625,1272.25,44.23500061035156,-1.0,-17.149999618530273,-2.419999837875366,-29.01999855041504,34.02000045776367,870.2731323242188,-45.221065521240234,79.3067855834961,173.92044067382812,,,,,,,,,,2025-07-25T11:20:32.340Z,1753422632,17.31989856006395,188.0318566992987,29.573963165283203
2025-07-25T05:50:32.569+00:00Z,position,2440,19.0645323,72.8314034,1284.550048828125,1278.610107421875,44.23500061035156,-1.0,-12.239999771118164,1.5399999618530273,-28.56999969482422,34.02000045776367,868.9326171875,-94.01901245117188,82.30899047851562,125.62194061279297,,,,,,,,,,2025-07-25T11:20:32.569Z,1753422632,12.336498461049636,172.82889821889052,27.461620330810547
2025-07-25T05:50:32.837+00:00Z,position,2441,19.0645153,72.8314182,1291.56005859375,1285.6201171875,44.23500061035156,-1.0,-9.119999885559082,4.089999675750732,-27.34000015258789,34.02000045776367,868.9326171875,-152.4372100830078,73.36869812011719,67.27396392822266,,,,,,,,,,2025-07-25T11:20:32.837Z,1753422632,9.995123574035429,155.84544077058612,25.749643325805664
2025-07-25T05:50:33.070+00:00Z,position,2442,19.0645085,72.8314384,1297.27001953125,1291.330078125,44.23500061035156,-1.0,-5.069999694824219,7.409999847412109,-25.239999771118164,34.02000045776367,867.5464477539062,-163.2666473388672,62.90521240234375,56.26793670654297,,,,,,,,,,2025-07-25T11:20:33.070Z,1753422633,8.978473959652897,124.38034366643771,23.63278579711914
2025-07-25T05:50:33.322+00:00Z,position,2443,19.0645089,72.8314662,1302.570068359375,1296.6300048828125,44.23500061035156,-1.0,-1.5099999904632568,10.25,-22.56999969482422,34.02000045776367,867.5464477539062,-166.920166015625,54.07630920410156,52.52202606201172,,,,,,,,,,2025-07-25T11:20:33.322Z,1753422633,10.360627392740222,98.38036892551814,21.64444351196289
2025-07-25T05:50:33.569+00:00Z,position,2444,19.0645149,72.831497,1306.7900390625,1300.85009765625,44.23500061035156,-1.0,1.6200000047683716,12.639999389648438,-19.239999771118164,34.02000045776367,866.3500366210938,-168.44879150390625,46.808990478515625,51.143558502197266,,,,,,,,,,2025-07-25T11:20:33.569Z,1753422633,12.743389838883623,82.69652707934253,19.656126022338867
2025-07-25T05:50:33.822+00:00Z,position,2445,19.064526,72.8315338,1310.4500732421875,1304.510009765625,44.23500061035156,-1.0,3.8499999046325684,14.269999504089355,-15.979999542236328,34.02000045776367,866.3500366210938,-169.43617248535156,38.24900817871094,50.39952087402344,,,,,,,,,,2025-07-25T11:20:33.822Z,1753422633,14.780236300965598,74.90127797911583,17.989471435546875
2025-07-25T05:50:34.077+00:00Z,position,2446,19.0645401,72.8315715,1313.1500244140625,1307.2100830078125,44.23500061035156,-1.0,5.609999656677246,15.529999732971191,-12.559999465942383,34.02000045776367,865.502197265625,-170.0984344482422,28.597949981689453,49.938724517822266,,,,,,,,,,2025-07-25T11:20:34.077Z,1753422634,16.512207237495662,70.1384404852225,16.65310287475586
2025-07-25T05:50:34.336+00:00Z,position,2447,19.0645578,72.8316134,1315.10009765625,1309.1590576171875,44.23500061035156,-1.0,6.929999828338623,16.459999084472656,-9.289999961853027,34.02000045776367,865.502197265625,-170.65049743652344,17.16559600830078,49.642391204833984,,,,,,,,,,2025-07-25T11:20:34.336Z,1753422634,17.859352381360697,67.16790137928638,15.823904037475586
2025-07-25T05:50:34.586+00:00Z,position,2448,19.0645764,72.8316541,1316.080078125,1310.1400146484375,44.23500061035156,-1.0,8.069999694824219,17.229999542236328,-5.779999732971191,34.02000045776367,865.0039672851562,-171.27626037597656,5.581302642822266,49.50907897949219,,,,,,,,,,2025-07-25T11:20:34.586Z,1753422634,19.026239231648674,64.90305937444165,15.444635391235352
2025-07-25T05:50:34.843+00:00Z,position,2449,19.0645982,72.8316983,1316.1800537109375,1310.2401123046875,44.23500061035156,-1.0,8.949999809265137,17.799999237060547,-2.359999895095825,34.02000045776367,865.0039672851562,-172.14230346679688,-7.5364670753479,49.45854949951172,,,,,,,,,,2025-07-25T11:20:34.843Z,1753422634,19.923415104474486,63.30633848833826,15.598496437072754
2025-07-25T05:50:35.098+00:00Z,position,2450,19.0646207,72.8317424,1315.2501220703125,1309.31005859375,44.23500061035156,-1.0,9.670000076293945,18.209999084472656,1.5299999713897705,34.02000045776367,864.8253173828125,-173.0916748046875,-21.122495651245117,49.37278747558594,,,,,,,,,,2025-07-25T11:20:35.098Z,1753422635,20.61826782569331,62.030493915931395,16.268115997314453
2025-07-25T05:50:35.341+00:00Z,position,2451,19.0646426,72.8317838,1313.340087890625,1307.4000244140625,44.23500061035156,-1.0,10.09999942779541,18.329999923706055,5.679999828338623,34.02000045776367,864.8253173828125,-174.11390686035156,-34.78615951538086,49.0900764465332,,,,,,,,,,2025-07-25T11:20:35.341Z,1753422635,20.928422913457467,61.14482939515904,17.395418167114258
2025-07-25T05:50:35.588+00:00Z,position,2452,19.0646649,72.8318257,1310.1400146484375,1304.2000732421875,44.23500061035156,-1.0,10.119999885559082,18.0,10.079999923706055,34.02000045776367,864.8253173828125,-175.07078552246094,-49.49046325683594,48.386817932128906,,,,,,,,,,2025-07-25T11:20:35.588Z,1753422635,20.649803817075743,60.65433827745025,19.0361385345459
2025-07-25T05:50:35.841+00:00Z,position,2453,19.0646852,72.8318647,1305.4400634765625,1299.5001220703125,44.23500061035156,-1.0,9.5,16.90999984741211,15.219999313354492,34.02000045776367,865.2643432617188,-174.86407470703125,-63.9988899230957,46.48126220703125,,,,,,,,,,2025-07-25T11:20:35.841Z,1753422635,19.39582673771545,60.67282028876829,21.074644088745117
2025-07-25T05:50:36.092+00:00Z,position,2454,19.0646996,72.8318948,1299.77001953125,1293.830078125,44.23500061035156,-1.0,7.889999866485596,14.6899995803833,20.78999900817871,34.02000045776367,865.2643432617188,-170.58892822265625,-76.41941833496094,40.70416259765625,,,,,,,,,,2025-07-25T11:20:36.091Z,1753422636,16.674776926987786,61.759751255414784,23.474864959716797
2025-07-25T05:50:36.340+00:00Z,position,2455,19.0647075,72.8319164,1292.800048828125,1286.860107421875,44.23400115966797,-1.0,5.359999656677246,11.469999313354492,25.799999237060547,34.02000045776367,866.3687133789062,-122.8351821899414,-86.71722412109375,-8.373906135559082,,,,,,,,,,2025-07-25T11:20:36.340Z,1753422636,12.6605876865149,64.95303296233166,25.93625831604004
2025-07-25T05:50:36.586+00:00Z,position,2456,19.0647062,72.8319265,1284.5,1278.56005859375,44.23400115966797,-1.0,1.7400000095367432,7.0,30.260000228881836,34.02000045776367,866.3687133789062,-19.30876922607422,-79.77140808105469,-113.16443634033203,,,,,,,,,,2025-07-25T11:20:36.586Z,1753422636,7.213016015037528,76.04081865756649,28.425445556640625
2025-07-25T05:50:36.849+00:00Z,position,2457,19.064694,72.8319224,1275.77001953125,1269.830078125,44.23400115966797,-1.0,-2.9600000381469727,1.2599999904632568,33.65999984741211,34.02000045776367,868.1286010742188,-8.198756217956543,-66.69593048095703,-125.78849792480469,,,,,,,,,,2025-07-25T11:20:36.849Z,1753422636,3.2170172834160353,156.94172582294573,30.891809463500977
2025-07-25T05:50:37.068+00:00Z,position,2458,19.0646746,72.8319078,1267.6700439453125,1261.7301025390625,44.23400115966797,-1.0,-7.029999732971191,-3.9700000286102295,35.290000915527344,34.02000045776367,868.1286010742188,-3.5608227252960205,-47.71607208251953,-132.8791961669922,,,,,,,,,,2025-07-25T11:20:37.068Z,1753422637,8.073524414575102,209.45440083788063,33.76591873168945
2025-07-25T05:50:37.334+00:00Z,position,2459,19.064639,72.8318771,1259.610107421875,1253.6690673828125,44.23400115966797,-1.0,-11.960000038146973,-9.420000076293945,34.11000061035156,34.02000045776367,868.1286010742188,-3.7874341011047363,-31.760374069213867,-135.82810974121094,,,,,,,,,,2025-07-25T11:20:37.334Z,1753422637,15.22425703769657,218.2248672499154,35.27241134643555
2025-07-25T05:50:37.587+00:00Z,position,2460,19.0645904,72.831835,1253.280029296875,1247.340087890625,44.23400115966797,-1.0,-18.850000381469727,-15.539999961853027,29.049999237060547,34.02000045776367,870.104736328125,-5.251830577850342,-21.608749389648438,-136.68186950683594,,,,,,,,,,2025-07-25T11:20:37.587Z,1753422637,24.42977922937088,219.50227801806034,36.41682434082031
2025-07-25T05:50:37.833+00:00Z,position,2461,19.0645278,72.8317828,1248.510009765625,1242.570068359375,44.23400115966797,-1.0,-24.329999923706055,-19.60999870300293,22.25,34.02000045776367,870.104736328125,-6.757159233093262,-8.566289901733398,-137.57029724121094,,,,,,,,,,2025-07-25T11:20:37.833Z,1753422637,31.249015111188918,218.8688410921282,37.24391555786133
2025-07-25T05:50:38.086+00:00Z,position,2462,19.0644615,72.8317302,1246.1400146484375,1240.2000732421875,44.23400115966797,-1.0,-28.439998626708984,-22.0,14.210000038146973,34.02000045776367,871.727783203125,-8.144610404968262,5.622337341308594,-139.04100036621094,,,,,,,,,,2025-07-25T11:20:38.086Z,1753422638,35.9559942413947,217.72404514537035,37.61669921875
2025-07-25T05:50:38.330+00:00Z,position,2463,19.0643946,72.8316804,1246.010009765625,1240.070068359375,44.23400115966797,-1.0,-30.829999923706055,-22.489999771118164,5.199999809265137,34.02000045776367,871.727783203125,-9.766534805297852,18.066205978393555,-141.09246826171875,,,,,,,,,,2025-07-25T11:20:38.330Z,1753422638,38.16135460122728,216.11016251074957,37.459537506103516
2025-07-25T05:50:38.598+00:00Z,position,2464,19.0643207,72.8316308,1248.2200927734375,1242.280029296875,44.23400115966797,-1.0,-31.369998931884766,-21.1299991607666,-3.619999885559082,34.02000045776367,872.2796020507812,-12.682110786437988,31.099939346313477,-144.54478454589844,,,,,,,,,,2025-07-25T11:20:38.598Z,1753422638,37.82266116391665,213.96316244516433,36.8021240234375
2025-07-25T05:50:38.840+00:00Z,position,2465,19.0642563,72.8315942,1252.1900634765625,1246.25,44.23400115966797,-1.0,-30.079999923706055,-17.760000228881836,-12.369999885559082,34.02000045776367,872.2796020507812,-16.961475372314453,43.205108642578125,-149.51356506347656,,,,,,,,,,2025-07-25T11:20:38.840Z,1753422638,34.93170484731656,210.55868745760978,35.8806266784668
2025-07-25T05:50:39.069+00:00Z,position,2466,19.0642019,72.8315702,1257.330078125,1251.3900146484375,44.23400115966797,-1.0,-27.389999389648438,-13.239999771118164,-19.100000381469727,34.02000045776367,871.8951416015625,-23.452362060546875,53.68427658081055,-156.65286254882812,,,,,,,,,,2025-07-25T11:20:39.069Z,1753422639,30.4221902647418,205.79857012146877,34.49711608886719
2025-07-25T05:50:39.328+00:00Z,position,2467,19.0641528,72.8315573,1263.77001953125,1257.830078125,44.23400115966797,-1.0,-23.850000381469727,-8.239999771118164,-23.739999771118164,34.02000045776367,871.8951416015625,-36.544288635253906,63.85247039794922,-170.4837646484375,,,,,,,,,,2025-07-25T11:20:39.328Z,1753422639,25.233313583913894,199.05965481517197,33.073280334472656
2025-07-25T05:50:39.587+00:00Z,position,2468,19.0641134,72.8315581,1270.9400634765625,1265.0,44.23400115966797,-1.0,-19.34000015258789,-2.5999999046325684,-26.760000228881836,34.02000045776367,870.9381713867188,-63.61237716674805,70.96631622314453,161.80120849609375,,,,,,,,,,2025-07-25T11:20:39.587Z,1753422639,19.51398486742749,187.65673122057177,31.4544677734375
2025-07-25T05:50:39.829+00:00Z,position,2469,19.064087,72.8315715,1277.7401123046875,1271.800048828125,44.23400115966797,-1.0,-14.34999942779541,3.109999895095825,-27.85999870300293,34.02000045776367,869.6989135742188,-99.58822631835938,71.16969299316406,125.1713638305664,,,,,,,,,,2025-07-25T11:20:39.829Z,1753422639,14.683139409718367,167.77169920210724,29.55721664428711
2025-07-25T05:50:40.082+00:00Z,position,2470,19.0640701,72.8315965,1284.4100341796875,1278.4700927734375,44.23400115966797,-1.0,-9.710000038146973,8.069999694824219,-27.19999885559082,34.02000045776367,869.6989135742188,-120.1030502319336,65.92914581298828,101.1964340209961,,,,,,,,,,2025-07-25T11:20:40.082Z,1753422640,12.625727536077958,140.2699644818084,27.567956924438477
2025-07-25T05:50:40.329+00:00Z,position,2471,19.0640617,72.8316284,1290.27001953125,1284.330078125,44.23400115966797,-1.0,-5.449999809265137,12.309999465942383,-25.19999885559082,34.02000045776367,868.344482421875,-113.64958190917969,61.95976257324219,96.8301773071289,,,,,,,,,,2025-07-25T11:20:40.329Z,1753422640,13.462488060254381,113.88038499184114,25.493938446044922
2025-07-25T05:50:40.570+00:00Z,position,2472,19.0640596,72.8316646,1295.510009765625,1289.570068359375,44.23400115966797,-1.0,-2.309999942779541,14.84999942779541,-22.76999855041504,34.02000045776367,868.344482421875,-106.44178009033203,56.83656692504883,90.85508728027344,,,,,,,,,,2025-07-25T11:20:40.570Z,1753422640,15.028592174291159,98.84181467994603,23.82264518737793
2025-07-25T05:50:40.812+00:00Z,position,2473,19.0640617,72.8317036,1300.2501220703125,1294.31005859375,44.233001708984375,-1.0,0.08999999612569809,16.260000228881836,-20.40999984741211,34.02000045776367,867.1340942382812,-92.5756607055664,52.80976486206055,92.47949981689453,,,,,,,,,,2025-07-25T11:20:40.812Z,1753422640,16.260249304439952,89.68286794577234,22.29974365234375
2025-07-25T05:50:41.077+00:00Z,position,2474,19.0640647,72.8317466,1304.7401123046875,1298.800048828125,44.233001708984375,-1.0,1.6999999284744263,17.029998779296875,-18.19999885559082,34.02000045776367,867.1340942382812,-77.0018310546875,48.28223419189453,91.95144653320312,,,,,,,,,,2025-07-25T11:20:41.077Z,1753422641,17.114638710170485,84.29940014465538,20.833148956298828
2025-07-25T05:50:41.329+00:00Z,position,2475,19.0640647,72.8317874,1308.4600830078125,1302.52001953125,44.233001708984375,-1.0,0.41999998688697815,17.389999389648438,-16.190000534057617,34.02000045776367,866.2514038085938,-70.5536117553711,44.40769958496094,85.37470245361328,,,,,,,,,,2025-07-25T11:20:41.329Z,1753422641,17.395070530496795,88.61647210135095,21.715412139892578
2025-07-25T05:50:41.585+00:00Z,position,2476,19.0640648,72.8318302,1311.8701171875,1305.9290771484375,44.233001708984375,-1.0,-0.12999999523162842,17.729999542236328,-14.329999923706055,34.02000045776367,866.2514038085938,-64.24378967285156,40.78669738769531,77.0816879272461,,,,,,,,,,2025-07-25T11:20:41.585Z,1753422641,17.730476129152894,90.42009688554981,20.415184020996094
2025-07-25T05:50:41.825+00:00Z,position,2477,19.0640672,72.8318716,1314.760009765625,1308.820068359375,44.233001708984375,-1.0,0.4599999785423279,17.779998779296875,-12.559999465942383,34.02000045776367,865.5394897460938,-58.45997619628906,37.75438690185547,67.66788482666016,,,,,,,,,,2025-07-25T11:20:41.825Z,1753422641,17.785948289929816,88.51798756718725,19.20118522644043
2025-07-25T05:50:42.082+00:00Z,position,2478,19.0640726,72.8319127,1317.4000244140625,1311.4600830078125,44.233001708984375,-1.0,1.6200000047683716,17.469999313354492,-11.09999942779541,34.02000045776367,865.5394897460938,-53.8328742980957,34.93211364746094,57.1651611328125,,,,,,,,,,2025-07-25T11:20:42.082Z,1753422642,17.544950157354563,84.70209029267065,18.244781494140625
2025-07-25T05:50:42.329+00:00Z,position,2479,19.0640812,72.831952,1319.77001953125,1313.830078125,44.233001708984375,-1.0,3.049999952316284,16.78999900817871,-9.880000114440918,34.02000045776367,864.91748046875,-50.1729850769043,32.19331741333008,46.42954635620117,,,,,,,,,,2025-07-25T11:20:42.329Z,1753422642,17.064775603674708,79.70416233603956,17.389724731445312
2025-07-25T05:50:42.569+00:00Z,position,2480,19.0640924,72.8319867,1321.77001953125,1315.830078125,44.233001708984375,-1.0,4.519999980926514,15.799999237060547,-8.829999923706055,34.02000045776367,864.91748046875,-47.345306396484375,29.692977905273438,36.77257537841797,,,,,,,,,,2025-07-25T11:20:42.568Z,1753422642,16.433818050553242,74.03544737076915,16.60284423828125
2025-07-25T05:50:42.824+00:00Z,position,2481,19.064107,72.8320203,1323.6201171875,1317.6790771484375,44.233001708984375,-1.0,5.839999675750732,14.710000038146973,-7.899999618530273,34.02000045776367,864.4387817382812,-44.492671966552734,26.879362106323242,27.99817657470703,,,,,,,,,,2025-07-25T11:20:42.824Z,1753422642,15.826866314436746,68.34648610002247,15.948559761047363
2025-07-25T05:50:43.082+00:00Z,position,2482,19.0641255,72.8320528,1325.320068359375,1319.3800048828125,44.233001708984375,-1.0,7.089999675750732,13.5,-6.920000076293945,34.02000045776367,864.0546875,-40.74343490600586,23.25770378112793,20.86602783203125,,,,,,,,,,2025-07-25T11:20:43.082Z,1753422643,15.248544042043669,62.292211154779245,15.365623474121094
2025-07-25T05:50:43.320+00:00Z,position,2483,19.064144,72.8320787,1326.56005859375,1320.6201171875,44.233001708984375,-1.0,8.260000228881836,12.239999771118164,-5.829999923706055,34.02000045776367,864.0546875,-36.38799285888672,19.606739044189453,16.252822875976562,,,,,,,,,,2025-07-25T11:20:43.320Z,1753422643,14.76635358435185,55.987080904234055,14.91418743133545
2025-07-25T05:50:43.582+00:00Z,position,2484,19.0641666,72.832105,1327.6500244140625,1321.7100830078125,44.233001708984375,-1.0,9.1899995803833,11.170000076293945,-4.789999961853027,34.02000045776367,864.0546875,-30.405380249023438,16.0268497467041,11.935429573059082,,,,,,,,,,2025-07-25T11:20:43.582Z,1753422643,14.464611781581004,50.554521273402116,14.638713836669922
2025-07-25T05:50:43.842+00:00Z,position,2485,19.0641902,72.8321278,1328.4100341796875,1322.4700927734375,44.233001708984375,-1.0,10.119999885559082,10.109999656677246,-3.629999876022339,34.02000045776367,863.72998046875,-23.903013229370117,12.926180839538574,8.261089324951172,,,,,,,,,,2025-07-25T11:20:43.842Z,1753422643,14.304771607464758,44.97167716878947,14.52285385131836
2025-07-25T05:50:44.080+00:00Z,position,2486,19.0642153,72.8321484,1328.9000244140625,1322.9600830078125,44.233001708984375,-1.0,10.929999351501465,9.199999809265137,-2.5199999809265137,34.02000045776367,863.72998046875,-16.87755584716797,10.353005409240723,4.930513858795166,,,,,,,,,,2025-07-25T11:20:44.080Z,1753422644,14.286528000683056,40.08799218109246,14.63503360748291
2025-07-25T05:50:44.326+00:00Z,position,2487,19.0642423,72.8321672,1329.1700439453125,1323.2301025390625,44.233001708984375,-1.0,11.6899995803833,8.380000114440918,-1.5299999713897705,34.02000045776367,863.5238647460938,-10.902985572814941,8.988078117370605,1.5812788009643555,,,,,,,,,,2025-07-25T11:20:44.326Z,1753422644,14.383340783955289,35.63492396092373,14.93852424621582
2025-07-25T05:50:44.577+00:00Z,position,2488,19.0642712,72.8321845,1329.2401123046875,1323.300048828125,44.233001708984375,-1.0,12.4399995803833,7.609999656677246,-0.6499999761581421,34.02000045776367,863.5238647460938,-7.902804374694824,8.427713394165039,-1.0648711919784546,,,,,,,,,,2025-07-25T11:20:44.577Z,1753422644,14.583061555605,31.455640182538076,15.399831771850586
2025-07-25T05:50:44.827+00:00Z,position,2489,19.0643016,72.8321996,1329.1700439453125,1323.2301025390625,44.233001708984375,-1.0,13.179999351501465,6.829999923706055,0.009999999776482582,34.02000045776367,863.4718017578125,-5.8310933113098145,7.733798980712891,-2.485987424850464,,,,,,,,,,2025-07-25T11:20:44.827Z,1753422644,14.84457078744292,27.39361660526871,15.998693466186523
2025-07-25T05:50:45.082+00:00Z,position,2490,19.0643338,72.832213,1329.0001220703125,1323.06005859375,44.233001708984375,-1.0,13.90999984741211,6.049999713897705,0.4699999988079071,34.02000045776367,863.4718017578125,-5.085783004760742,5.1247711181640625,-1.9775757789611816,,,,,,,,,,2025-07-25T11:20:45.082Z,1753422645,15.168737333514851,23.506095311909068,16.681482315063477
2025-07-25T05:50:45.332+00:00Z,position,2491,19.0643676,72.8322247,1328.7501220703125,1322.81005859375,44.23200225830078,-1.0,14.639999389648438,5.25,0.8399999737739563,34.02000045776367,863.5,-3.940645456314087,4.933389186859131,-0.0812418982386589,,,,,,,,,,2025-07-25T11:20:45.331Z,1753422645,15.552880187569974,19.728167294486145,17.420392990112305
