timestamp,source,sequence,latitude,longitude,altitude_from_sealevel,relative_altitude,voltage,remaining_percent,north_m_s,east_m_s,down_m_s,temperature_degc,pressure_hpa,roll_deg,pitch_deg,yaw_deg,angular_velocity_forward_rad_s,angular_velocity_right_rad_s,angular_velocity_down_rad_s,linear_acceleration_forward_m_s2,linear_acceleration_right_m_s2,linear_acceleration_down_m_s2,magnetic_field_forward_gauss,magnetic_field_right_gauss,magnetic_field_down_gauss,system_time,unix_time,speed_m_s,direction_deg,airspeed_m_s
2025-07-18T09:43:41.517+00:00Z,position,776,19.0184611,73.3267927,747.4000244140625,738.9100341796875,43.96600341796875,-1.0,-6.369999885559082,30.760000228881836,0.2199999988079071,31.579999923706055,926.624755859375,0.5719813108444214,-0.06470178067684174,101.78207397460938,,,,,,,,,,2025-07-18T15:13:41.517Z,1752831821,31.412648927189082,101.69983938109165,30.298114776611328
2025-07-18T09:43:41.763+00:00Z,position,777,19.0184466,73.3268664,747.3500366210938,738.8600463867188,43.965003967285156,-1.0,-6.37999963760376,30.760000228881836,0.2199999988079071,31.579999923706055,926.6552124023438,0.6193846464157104,-0.03879499435424805,101.80802917480469,,,,,,,,,,2025-07-18T15:13:41.763Z,1752831821,31.414678248497705,101.71769854110758,30.299692153930664
2025-07-18T09:43:42.003+00:00Z,position,778,19.0184326,73.3269368,747.300048828125,738.81005859375,43.965003967285156,-1.0,-6.399999618530273,30.75,0.20999999344348907,31.579999923706055,926.6552124023438,0.6464443206787109,-0.01297023519873619,101.82968139648438,,,,,,,,,,2025-07-18T15:13:42.003Z,1752831822,31.40895565148876,101.75712673539982,30.299654006958008
2025-07-18T09:43:42.263+00:00Z,position,779,19.0184182,73.3270102,747.2500610351562,738.760009765625,43.965003967285156,-1.0,-6.420000076293945,30.75,0.1899999976158142,31.579999923706055,926.6593017578125,0.6478645205497742,0.009336601011455059,101.85903930664062,,,,,,,,,,2025-07-18T15:13:42.263Z,1752831822,31.413037118044066,101.79284121222365,30.29879379272461
2025-07-18T09:43:42.508+00:00Z,position,780,19.0184037,73.3270837,747.2100219726562,738.7200317382812,43.965003967285156,-1.0,-6.440000057220459,30.75,0.17000000178813934,31.579999923706055,926.6593017578125,0.6462420225143433,0.03062792681157589,101.89707946777344,,,,,,,,,,2025-07-18T15:13:42.508Z,1752831822,31.41713068911608,101.82854554453958,30.30518341064453
2025-07-18T09:43:42.758+00:00Z,position,781,19.0183891,73.3271567,747.1700439453125,738.6800537109375,43.965003967285156,-1.0,-6.460000038146973,30.75,0.1599999964237213,31.579999923706055,926.6494140625,0.6341918110847473,0.050339698791503906,101.93638610839844,,,,,,,,,,2025-07-18T15:13:42.758Z,1752831822,31.421236457097912,101.86424055984584,30.311006546020508
2025-07-18T09:43:43.514+00:00Z,position,782,19.0183443,73.3273806,747.06005859375,738.5700073242188,43.965003967285156,-1.0,-6.46999979019165,30.75,0.14999999105930328,31.579999923706055,926.67724609375,0.5331452488899231,0.08706902712583542,102.01667022705078,,,,,,,,,,2025-07-18T15:13:43.514Z,1752831823,31.423293864346558,101.88208414069602,30.31786346435547
2025-07-18T09:43:43.766+00:00Z,position,783,19.0183298,73.3274531,747.030029296875,738.5400390625,43.965003967285156,-1.0,-6.529999732971191,30.739999771118164,0.11999999731779099,31.579999923706055,926.6907348632812,0.4919936954975128,0.09023948013782501,102.03504180908203,,,,,,,,,,2025-07-18T15:13:43.766Z,1752831823,31.42592055041425,101.99288631232412,30.31379508972168
2025-07-18T09:43:44.013+00:00Z,position,784,19.0183154,73.3275245,747.0000610351562,738.510009765625,43.965003967285156,-1.0,-6.539999961853027,30.739999771118164,0.10999999940395355,31.579999923706055,926.6907348632812,0.45452436804771423,0.08922059088945389,102.05534362792969,,,,,,,,,,2025-07-18T15:13:44.013Z,1752831824,31.428000022740587,102.01071961113,30.310665130615234
2025-07-18T09:43:44.266+00:00Z,position,785,19.0183009,73.3275965,746.9700317382812,738.4800415039062,43.965003967285156,-1.0,-6.549999713897705,30.739999771118164,0.11999999731779099,31.579999923706055,926.6608276367188,0.43019354343414307,0.09492574632167816,102.08116912841797,,,,,,,,,,2025-07-18T15:13:44.266Z,1752831824,31.430082439923773,102.028549698271,30.314468383789062
2025-07-18T09:43:44.515+00:00Z,position,786,19.0182857,73.3276717,746.9400634765625,738.4500122070312,43.965003967285156,-1.0,-6.559999942779541,30.739999771118164,0.11999999731779099,31.579999923706055,926.6608276367188,0.41441887617111206,0.10183287411928177,102.10702514648438,,,,,,,,,,2025-07-18T15:13:44.515Z,1752831824,31.432167999958455,102.04637827121485,30.316251754760742
2025-07-18T09:43:44.762+00:00Z,position,787,19.0182711,73.3277437,746.9100341796875,738.4200439453125,43.965003967285156,-1.0,-6.569999694824219,30.739999771118164,0.10999999940395355,31.579999923706055,926.6608276367188,0.3913959562778473,0.1103980764746666,102.12862396240234,,,,,,,,,,2025-07-18T15:13:44.762Z,1752831824,31.43425650334894,102.06420362675402,30.3158016204834
2025-07-18T09:43:44.998+00:00Z,position,788,19.0182566,73.3278155,746.8800659179688,738.3900146484375,43.965003967285156,-1.0,-6.579999923706055,30.729999542236328,0.10999999940395355,31.579999923706055,926.6917724609375,0.3706163167953491,0.11562415957450867,102.14369201660156,,,,,,,,,,2025-07-18T15:13:44.998Z,1752831824,31.426569505146702,102.08584364669066,30.315048217773438
2025-07-18T09:43:45.265+00:00Z,position,789,19.0182413,73.3278907,746.8500366210938,738.3600463867188,43.965003967285156,-1.0,-6.579999923706055,30.729999542236328,0.09999999403953552,31.579999923706055,926.6917724609375,0.34742194414138794,0.11764468997716904,102.15512084960938,,,,,,,,,,2025-07-18T15:13:45.265Z,1752831825,31.426569505146702,102.08584364669066,30.312599182128906
2025-07-18T09:43:45.515+00:00Z,position,790,19.0182262,73.3279647,746.8300170898438,738.3400268554688,43.965003967285156,-1.0,-6.589999675750732,30.719999313354492,0.09999999403953552,31.579999923706055,926.7138061523438,0.32955992221832275,0.11763282120227814,102.16484069824219,,,,,,,,,,2025-07-18T15:13:45.515Z,1752831825,31.418886892105125,102.10749340228459,30.31013298034668
2025-07-18T09:43:45.764+00:00Z,position,791,19.0182037,73.3280334,748.81005859375,740.3200073242188,43.965003967285156,-1.0,-6.599999904632568,30.719999313354492,0.10999999940395355,31.579999923706055,926.7138061523438,0.3054102063179016,0.11983450502157211,102.17475128173828,,,,,,,,,,2025-07-18T15:13:45.764Z,1752831825,31.420985925868884,102.12532306707337,30.309532165527344
2025-07-18T09:43:46.000+00:00Z,position,792,19.0181891,73.3281052,748.780029296875,740.2900390625,43.9640007019043,-1.0,-6.599999904632568,30.719999313354492,0.10999999940395355,31.579999923706055,926.7124633789062,0.2833579182624817,0.1200096607208252,102.18177032470703,,,,,,,,,,2025-07-18T15:13:46.000Z,1752831826,31.420985925868884,102.12532306707337,30.310762405395508
2025-07-18T09:43:46.248+00:00Z,position,793,19.0181751,73.3281741,748.7500610351562,740.260009765625,43.9640007019043,-1.0,-6.609999656677246,30.719999313354492,0.10999999940395355,31.579999923706055,926.7124633789062,0.22159963846206665,0.11911202222108841,102.18692779541016,,,,,,,,,,2025-07-18T15:13:46.248Z,1752831826,31.423087901633313,102.14314949813033,30.314050674438477
2025-07-18T09:43:46.503+00:00Z,position,794,19.0181592,73.3282524,748.7100219726562,740.2200317382812,43.9640007019043,-1.0,-6.609999656677246,30.719999313354492,0.11999999731779099,31.579999923706055,926.5044555664062,-0.0004324435431044549,0.09003590792417526,102.17375183105469,,,,,,,,,,2025-07-18T15:13:46.503Z,1752831826,31.423087901633313,102.14314949813033,30.314739227294922
2025-07-18T09:43:46.762+00:00Z,position,795,19.0181444,73.3283247,748.6800537109375,740.1900634765625,43.9640007019043,-1.0,-6.609999656677246,30.719999313354492,0.12999999523162842,31.579999923706055,926.5044555664062,-0.23270292580127716,0.04384998232126236,102.14508056640625,,,,,,,,,,2025-07-18T15:13:46.762Z,1752831826,31.423087901633313,102.14314949813033,30.3089656829834
2025-07-18T09:43:47.013+00:00Z,position,796,19.0181297,73.3283975,748.6400146484375,740.1500244140625,43.9640007019043,-1.0,-6.599999904632568,30.719999313354492,0.14000000059604645,31.579999923706055,926.4972534179688,-0.4151080250740051,-0.009091781452298164,102.10869598388672,,,,,,,,,,2025-07-18T15:13:47.013Z,1752831827,31.420985925868884,102.12532306707337,30.30486488342285
2025-07-18T09:43:47.263+00:00Z,position,797,19.0181148,73.3284712,748.5900268554688,740.1000366210938,43.9640007019043,-1.0,-6.579999923706055,30.709999084472656,0.17000000178813934,31.579999923706055,926.4972534179688,-0.5221467018127441,-0.0586642250418663,102.07189178466797,,,,,,,,,,2025-07-18T15:13:47.263Z,1752831827,31.407012636738997,102.09348314523263,30.297359466552734
2025-07-18T09:43:47.497+00:00Z,position,798,19.0181005,73.3285422,748.5400390625,740.050048828125,43.9640007019043,-1.0,-6.549999713897705,30.709999084472656,0.17999999225139618,31.579999923706055,926.52099609375,-0.542353093624115,-0.09298814088106155,102.03677368164062,,,,,,,,,,2025-07-18T15:13:47.497Z,1752831827,31.40074107438185,102.03995770301698,30.2919864654541
2025-07-18T09:43:47.730+00:00Z,position,799,19.0180868,73.328611,748.4900512695312,740.0000610351562,43.9640007019043,-1.0,-6.519999980926514,30.719999313354492,0.19999998807907104,31.579999923706055,926.52099609375,-0.5062289237976074,-0.10687792301177979,101.99870300292969,,,,,,,,,,2025-07-18T15:13:47.730Z,1752831827,31.404279287443966,101.98262265846608,30.292654037475586
2025-07-18T09:43:48.012+00:00Z,position,800,19.018071,73.32869,748.4300537109375,739.9400634765625,43.9640007019043,-1.0,-6.489999771118164,30.719999313354492,0.2199999988079071,31.579999923706055,926.5044555664062,-0.4022681415081024,-0.10519653558731079,101.95179748535156,,,,,,,,,,2025-07-18T15:13:48.012Z,1752831828,31.39806450788988,101.92907056156145,30.287334442138672
2025-07-18T09:43:48.246+00:00Z,position,801,19.0180568,73.3287619,748.3800659179688,739.8900146484375,43.9640007019043,-1.0,-6.460000038146973,30.729999542236328,0.2199999988079071,31.579999923706055,926.5044555664062,-0.2922896444797516,-0.1016523540019989,101.90562438964844,,,,,,,,,,2025-07-18T15:13:48.246Z,1752831828,31.401663528525106,101.87174328717512,30.289020538330078
2025-07-18T09:43:48.511+00:00Z,position,802,19.0180425,73.3288336,748.3200073242188,739.8300170898438,43.9640007019043,-1.0,-6.440000057220459,30.729999542236328,0.2199999988079071,31.579999923706055,926.5475463867188,-0.1809997409582138,-0.08648163080215454,101.86078643798828,,,,,,,,,,2025-07-18T15:13:48.511Z,1752831828,31.397555201047812,101.83602699990642,30.289615631103516
2025-07-18T09:43:48.761+00:00Z,position,803,19.0180276,73.328909,748.260009765625,739.77001953125,43.9640007019043,-1.0,-6.420000076293945,30.739999771118164,0.2199999988079071,31.579999923706055,926.5475463867188,-0.06360629945993423,-0.06983377039432526,101.82110595703125,,,,,,,,,,2025-07-18T15:13:48.761Z,1752831828,31.403248031182365,101.79657013259326,30.294607162475586
2025-07-18T09:43:49.010+00:00Z,position,804,19.0180135,73.328981,748.2100219726562,739.7200317382812,43.9640007019043,-1.0,-6.409999847412109,30.75,0.2199999988079071,31.579999923706055,926.5396118164062,0.048816826194524765,-0.05594727396965027,101.79464721679688,,,,,,,,,,2025-07-18T15:13:49.010Z,1752831829,31.41099485918622,101.77498513397428,30.297012329101562
2025-07-18T09:43:49.242+00:00Z,position,805,19.0179993,73.3290533,748.1500244140625,739.6600341796875,43.9640007019043,-1.0,-6.389999866485596,30.75,0.20999999344348907,31.579999923706055,926.5396118164062,0.16256439685821533,-0.05142246186733246,101.78053283691406,,,,,,,,,,2025-07-18T15:13:49.242Z,1752831829,31.406919592562495,101.73926687121947,30.296340942382812
2025-07-18T09:43:49.493+00:00Z,position,806,19.0179854,73.3291236,748.1100463867188,739.6200561523438,43.9640007019043,-1.0,-6.389999866485596,30.75,0.1899999976158142,31.579999923706055,926.5436401367188,0.27333012223243713,-0.05049119144678116,101.77749633789062,,,,,,,,,,2025-07-18T15:13:49.493Z,1752831829,31.406919592562495,101.73926687121947,30.298606872558594
2025-07-18T09:43:49.744+00:00Z,position,807,19.0179713,73.3291959,748.06005859375,739.5700073242188,43.9640007019043,-1.0,-6.389999866485596,30.760000228881836,0.19999998807907104,31.579999923706055,926.5436401367188,0.35762879252433777,-0.04329951852560043,101.78568267822266,,,,,,,,,,2025-07-18T15:13:49.744Z,1752831829,31.41671071857295,101.7355562436575,30.301197052001953
2025-07-18T09:43:50.011+00:00Z,position,808,19.0179558,73.3292747,748.0000610351562,739.510009765625,43.9630012512207,-1.0,-6.389999866485596,30.760000228881836,0.19999998807907104,31.579999923706055,926.5439453125,0.43676766753196716,-0.03616311773657799,101.80623626708984,,,,,,,,,,2025-07-18T15:13:50.011Z,1752831830,31.41671071857295,101.7355562436575,30.300291061401367
2025-07-18T09:43:50.243+00:00Z,position,809,19.0179422,73.3293436,747.9500122070312,739.4600219726562,43.9630012512207,-1.0,-6.399999618530273,30.75,0.19999998807907104,31.579999923706055,926.5439453125,0.48322224617004395,-0.031379543244838715,101.82884979248047,,,,,,,,,,2025-07-18T15:13:50.243Z,1752831830,31.40895565148876,101.75712673539982,30.29710578918457
2025-07-18T09:43:50.511+00:00Z,position,810,19.0179273,73.3294195,747.9000244140625,739.4100341796875,43.9630012512207,-1.0,-6.399999618530273,30.739999771118164,0.19999998807907104,31.579999923706055,926.5938110351562,0.5228275060653687,-0.028407875448465347,101.84522247314453,,,,,,,,,,2025-07-18T15:13:50.511Z,1752831830,31.399165292178267,101.76084500539045,30.290634155273438
2025-07-18T09:43:50.731+00:00Z,position,811,19.0179138,73.3294875,747.8500366210938,739.3600463867188,43.9630012512207,-1.0,-6.420000076293945,30.75,0.1899999976158142,31.579999923706055,926.5938110351562,0.5570935606956482,-0.028534768149256706,101.8575439453125,,,,,,,,,,2025-07-18T15:13:50.731Z,1752831830,31.413037118044066,101.79284121222365,30.29680633544922
2025-07-18T09:43:51.010+00:00Z,position,812,19.0178981,73.3295663,747.800048828125,739.31005859375,43.9630012512207,-1.0,-6.429999828338623,30.739999771118164,0.19999998807907104,31.579999923706055,926.5982055664062,0.5645962953567505,-0.029256340116262436,101.87847137451172,,,,,,,,,,2025-07-18T15:13:51.010Z,1752831831,31.405293880503322,101.81442835796771,30.297517776489258
2025-07-18T09:43:51.254+00:00Z,position,813,19.0178838,73.3296388,747.7500610351562,739.260009765625,43.9630012512207,-1.0,-6.449999809265137,30.739999771118164,0.19999998807907104,31.579999923706055,926.5982055664062,0.5606687068939209,-0.026744699105620384,101.90826416015625,,,,,,,,,,2025-07-18T15:13:51.254Z,1752831831,31.40939482810621,101.85013867216661,30.29960823059082
2025-07-18T09:43:51.507+00:00Z,position,814,19.0178694,73.3297111,747.7000122070312,739.2100219726562,43.9630012512207,-1.0,-6.460000038146973,30.739999771118164,0.19999998807907104,31.579999923706055,926.6178588867188,0.5579444766044617,-0.028415000066161156,101.94328308105469,,,,,,,,,,2025-07-18T15:13:51.507Z,1752831831,31.411449925484238,101.86799075474602,30.299028396606445
2025-07-18T09:43:51.727+00:00Z,position,815,19.0178556,73.3297798,747.6500244140625,739.1600341796875,43.9630012512207,-1.0,-6.46999979019165,30.739999771118164,0.19999998807907104,31.579999923706055,926.6178588867188,0.5559393167495728,-0.032949768006801605,101.97624206542969,,,,,,,,,,2025-07-18T15:13:51.726Z,1752831831,31.413507973695406,101.88583964873003,30.301820755004883
2025-07-18T09:43:52.008+00:00Z,position,816,19.0178398,73.3298588,747.6000366210938,739.1100463867188,43.9630012512207,-1.0,-6.489999771118164,30.739999771118164,0.1899999976158142,31.579999923706055,926.6053466796875,0.5421627163887024,-0.042185064405202866,102.00935363769531,,,,,,,,,,2025-07-18T15:13:52.008Z,1752831832,31.41763331248009,101.92153126360878,30.30278968811035
2025-07-18T09:43:52.258+00:00Z,position,817,19.0178254,73.329931,747.550048828125,739.06005859375,43.9630012512207,-1.0,-6.509999752044678,30.729999542236328,0.1899999976158142,31.579999923706055,926.6053466796875,0.5172309875488281,-0.050382547080516815,102.03032684326172,,,,,,,,,,2025-07-18T15:13:52.258Z,1752831832,31.41198765817704,101.96099258483908,30.30052947998047
2025-07-18T09:43:52.502+00:00Z,position,818,19.0178109,73.3300027,747.5000610351562,739.010009765625,43.9630012512207,-1.0,-6.519999980926514,30.719999313354492,0.19999998807907104,31.579999923706055,926.6053466796875,0.4859197437763214,-0.05995291471481323,102.04566955566406,,,,,,,,,,2025-07-18T15:13:52.502Z,1752831832,31.404279287443966,101.98262265846608,30.294843673706055
2025-07-18T09:43:52.770+00:00Z,position,819,19.0177959,73.3300781,747.4500122070312,738.9600219726562,43.9630012512207,-1.0,-6.529999732971191,30.719999313354492,0.1899999976158142,31.579999923706055,926.6116333007812,0.4407398998737335,-0.06397084146738052,102.05699157714844,,,,,,,,,,2025-07-18T15:13:52.770Z,1752831832,31.406356909471437,102.00046807459688,30.293811798095703
2025-07-18T09:43:52.982+00:00Z,position,820,19.017782,73.3301463,747.4000244140625,738.9100341796875,43.9630012512207,-1.0,-6.539999961853027,30.719999313354492,0.1899999976158142,31.579999923706055,926.6116333007812,0.40614914894104004,-0.06311817467212677,102.0707778930664,,,,,,,,,,2025-07-18T15:13:52.982Z,1752831832,31.408437677056433,102.01831197888846,30.297731399536133
2025-07-18T09:43:53.230+00:00Z,position,821,19.0177674,73.3302188,747.3500366210938,738.8600463867188,43.9630012512207,-1.0,-6.549999713897705,30.719999313354492,0.20999999344348907,31.579999923706055,926.6536254882812,0.3773977756500244,-0.05205544829368591,102.09193420410156,,,,,,,,,,2025-07-18T15:13:53.230Z,1752831833,31.410521391160646,102.03615266666127,30.299482345581055
2025-07-18T09:43:53.511+00:00Z,position,822,19.0177519,73.3302961,747.2900390625,738.800048828125,43.9630012512207,-1.0,-6.559999942779541,30.719999313354492,0.20999999344348907,31.579999923706055,926.6536254882812,0.358562707901001,-0.03000251203775406,102.11730194091797,,,,,,,,,,2025-07-18T15:13:53.511Z,1752831833,31.412608249901314,102.05399183638929,30.298025131225586
2025-07-18T09:43:53.744+00:00Z,position,823,19.017737,73.3303688,747.2400512695312,738.7500610351562,43.9630012512207,-1.0,-6.569999694824219,30.719999313354492,0.20999999344348907,31.579999923706055,926.6510009765625,0.35282695293426514,0.002676446922123432,102.1385269165039,,,,,,,,,,2025-07-18T15:13:53.744Z,1752831833,31.414698053657794,102.07182778384973,30.303951263427734
2025-07-18T09:43:53.993+00:00Z,position,824,19.0177227,73.3304402,747.1900634765625,738.7000122070312,43.9630012512207,-1.0,-6.569999694824219,30.729999542236328,0.19999998807907104,31.579999923706055,926.6510009765625,0.3509739339351654,0.035435743629932404,102.1531982421875,,,,,,,,,,2025-07-18T15:13:53.993Z,1752831833,31.424477208950275,102.06801451899182,30.310007095336914
2025-07-18T09:43:54.244+00:00Z,position,825,19.017708,73.3305127,747.1400146484375,738.6500244140625,43.96200180053711,-1.0,-6.579999923706055,30.729999542236328,0.17999999225139618,31.579999923706055,926.6473999023438,0.3331645727157593,0.06803996860980988,102.16300964355469,,,,,,,,,,2025-07-18T15:13:54.243Z,1752831834,31.426569505146702,102.08584364669066,30.314146041870117
2025-07-18T09:43:54.509+00:00Z,position,826,19.0176925,73.3305889,747.1000366210938,738.6100463867188,43.96200180053711,-1.0,-6.589999675750732,30.729999542236328,0.1599999964237213,31.579999923706055,926.6473999023438,0.31038689613342285,0.09470141679048538,102.1672592163086,,,,,,,,,,2025-07-18T15:13:54.509Z,1752831834,31.42866474402372,102.10366954882154,30.31617546081543
2025-07-18T09:43:54.758+00:00Z,position,827,19.0176779,73.3306609,747.0700073242188,738.5800170898438,43.96200180053711,-1.0,-6.599999904632568,30.729999542236328,0.14000000059604645,31.579999923706055,926.647705078125,0.2835169732570648,0.10880152881145477,102.17144775390625,,,,,,,,,,2025-07-18T15:13:54.758Z,1752831834,31.430763124795345,102.12149392246128,30.313106536865234
2025-07-18T09:43:54.992+00:00Z,position,828,19.0176564,73.3307301,749.050048828125,740.56005859375,43.96200180053711,-1.0,-6.599999904632568,30.719999313354492,0.11999999731779099,31.579999923706055,926.647705078125,0.2449788600206375,0.10890115797519684,102.17709350585938,,,,,,,,,,2025-07-18T15:13:54.992Z,1752831834,31.420985925868884,102.12532306707337,30.308378219604492
2025-07-18T09:43:55.244+00:00Z,position,829,19.0176417,73.3308028,749.02001953125,740.530029296875,43.96200180053711,-1.0,-6.599999904632568,30.719999313354492,0.10999999940395355,31.579999923706055,926.4437255859375,0.07733553647994995,0.08097351342439651,102.17243194580078,,,,,,,,,,2025-07-18T15:13:55.244Z,1752831835,31.420985925868884,102.12532306707337,30.309276580810547
2025-07-18T09:43:55.493+00:00Z,position,830,19.0176271,73.3308746,748.9900512695312,740.5000610351562,43.96200180053711,-1.0,-6.609999656677246,30.719999313354492,0.11999999731779099,31.579999923706055,926.4437255859375,-0.12424343079328537,0.034522317349910736,102.14723205566406,,,,,,,,,,2025-07-18T15:13:55.493Z,1752831835,31.423087901633313,102.14314949813033,30.305835723876953
2025-07-18T09:43:55.759+00:00Z,position,831,19.0176116,73.330951,748.9500122070312,740.4600219726562,43.96200180053711,-1.0,-6.599999904632568,30.709999084472656,0.12999999523162842,31.579999923706055,926.4434204101562,-0.29489362239837646,-0.025372417643666267,102.11758422851562,,,,,,,,,,2025-07-18T15:13:55.759Z,1752831835,31.41120886736869,102.12915459542305,30.298873901367188
2025-07-18T09:43:56.005+00:00Z,position,832,19.0175972,73.3310224,748.9100341796875,740.4200439453125,43.96200180053711,-1.0,-6.579999923706055,30.709999084472656,0.14999999105930328,31.579999923706055,926.4434204101562,-0.4013841152191162,-0.08342667669057846,102.0886001586914,,,,,,,,,,2025-07-18T15:13:56.005Z,1752831836,31.407012636738997,102.09348314523263,30.29555320739746
2025-07-18T09:43:56.250+00:00Z,position,833,19.0175826,73.3310947,748.8600463867188,740.3700561523438,43.96200180053711,-1.0,-6.559999942779541,30.719999313354492,0.17999999225139618,31.579999923706055,926.455810546875,-0.4328736364841461,-0.12252601981163025,102.06150817871094,,,,,,,,,,2025-07-18T15:13:56.250Z,1752831836,31.412608249901314,102.05399183638929,30.294675827026367
2025-07-18T09:43:56.499+00:00Z,position,834,19.017568,73.3311667,748.800048828125,740.31005859375,43.96200180053711,-1.0,-6.529999732971191,30.719999313354492,0.20999999344348907,31.579999923706055,926.455810546875,-0.4021221697330475,-0.1444590985774994,102.03055572509766,,,,,,,,,,2025-07-18T15:13:56.499Z,1752831836,31.406356909471437,102.00046807459688,30.290943145751953
2025-07-18T09:43:56.752+00:00Z,position,835,19.017553,73.3312425,748.7400512695312,740.2500610351562,43.96200180053711,-1.0,-6.509999752044678,30.719999313354492,0.22999998927116394,31.579999923706055,926.4939575195312,-0.3292134702205658,-0.1487281173467636,101.99323272705078,,,,,,,,,,2025-07-18T15:13:56.752Z,1752831836,31.402204613436336,101.96477403157634,30.288013458251953
2025-07-18T09:43:56.996+00:00Z,position,836,19.0175391,73.3313122,748.6800537109375,740.1900634765625,43.96200180053711,-1.0,-6.480000019073486,30.729999542236328,0.23999999463558197,31.579999923706055,926.4939575195312,-0.23827876150608063,-0.1340084671974182,101.95721435546875,,,,,,,,,,2025-07-18T15:13:56.996Z,1752831836,31.405784055059623,101.90745021616286,30.294971466064453
2025-07-18T09:43:57.260+00:00Z,position,837,19.0175238,73.3313893,748.6100463867188,740.1200561523438,43.96200180053711,-1.0,-6.46999979019165,30.739999771118164,0.25,31.579999923706055,926.4920043945312,-0.12130748480558395,-0.10423857718706131,101.9162826538086,,,,,,,,,,2025-07-18T15:13:57.260Z,1752831837,31.413507973695406,101.88583964873003,30.30218505859375
2025-07-18T09:43:57.493+00:00Z,position,838,19.0175102,73.3314571,748.56005859375,740.0700073242188,43.96200180053711,-1.0,-6.449999809265137,30.75,0.25,31.579999923706055,926.4920043945312,-0.03260810673236847,-0.0772976502776146,101.88279724121094,,,,,,,,,,2025-07-18T15:13:57.493Z,1752831837,31.41918199984717,101.84639379280492,30.30590057373047
2025-07-18T09:43:57.742+00:00Z,position,839,19.0174953,73.3315327,748.4900512695312,740.0000610351562,43.96200180053711,-1.0,-6.440000057220459,30.760000228881836,0.23999999463558197,31.579999923706055,926.4989624023438,0.058450762182474136,-0.04966716468334198,101.85763549804688,,,,,,,,,,2025-07-18T15:13:57.742Z,1752831837,31.426918633836983,101.82480831197631,30.310264587402344
2025-07-18T09:43:57.993+00:00Z,position,840,19.0174812,73.3316045,748.4400634765625,739.9500122070312,43.96200180053711,-1.0,-6.429999828338623,30.760000228881836,0.2199999988079071,31.579999923706055,926.4989624023438,0.14234553277492523,-0.03083091787993908,101.8460464477539,,,,,,,,,,2025-07-18T15:13:57.993Z,1752831837,31.424870912594777,101.80696220013398,30.310083389282227
2025-07-18T09:43:58.243+00:00Z,position,841,19.0174663,73.3316801,748.3900146484375,739.9000244140625,43.96200180053711,-1.0,-6.420000076293945,30.760000228881836,0.19999998807907104,31.579999923706055,926.5076904296875,0.22014977037906647,-0.02657908760011196,101.8478775024414,,,,,,,,,,2025-07-18T15:13:58.243Z,1752831838,31.42282633787777,101.78911461519523,30.31103515625
2025-07-18T09:43:58.493+00:00Z,position,842,19.017452,73.3317522,748.3400268554688,739.8500366210938,43.96200180053711,-1.0,-6.420000076293945,30.760000228881836,0.1899999976158142,31.579999923706055,926.5076904296875,0.29576703906059265,-0.029688255861401558,101.85773468017578,,,,,,,,,,2025-07-18T15:13:58.493Z,1752831838,31.42282633787777,101.78911461519523,30.31051254272461
2025-07-18T09:43:58.727+00:00Z,position,843,19.0174381,73.3318228,748.300048828125,739.81005859375,43.961002349853516,-1.0,-6.420000076293945,30.760000228881836,0.17999999225139618,31.579999923706055,926.537109375,0.3701730966567993,-0.04308340698480606,101.87052154541016,,,,,,,,,,2025-07-18T15:13:58.727Z,1752831838,31.42282633787777,101.78911461519523,30.31170654296875
2025-07-18T09:43:59.013+00:00Z,position,844,19.0174223,73.331902,748.2500610351562,739.760009765625,43.961002349853516,-1.0,-6.429999828338623,30.760000228881836,0.1899999976158142,31.579999923706055,926.537109375,0.43028196692466736,-0.0613696463406086,101.88622283935547,,,,,,,,,,2025-07-18T15:13:59.013Z,1752831839,31.424870912594777,101.80696220013398,30.31399917602539
2025-07-18T09:43:59.227+00:00Z,position,845,19.017409,73.3319691,748.2000122070312,739.7100219726562,43.961002349853516,-1.0,-6.440000057220459,30.760000228881836,0.19999998807907104,31.579999923706055,926.5291137695312,0.46403443813323975,-0.07383999228477478,101.89566040039062,,,,,,,,,,2025-07-18T15:13:59.227Z,1752831839,31.426918633836983,101.82480831197631,30.316469192504883
2025-07-18T09:43:59.494+00:00Z,position,846,19.0173943,73.332044,748.1400146484375,739.6500244140625,43.961002349853516,-1.0,-6.449999809265137,30.760000228881836,0.20999999344348907,31.579999923706055,926.5291137695312,0.4949030876159668,-0.08165494352579117,101.90342712402344,,,,,,,,,,2025-07-18T15:13:59.494Z,1752831839,31.428969305727016,101.84265124581552,30.319843292236328
2025-07-18T09:43:59.756+00:00Z,position,847,19.0173792,73.3321194,748.0900268554688,739.6000366210938,43.961002349853516,-1.0,-6.460000038146973,30.76999855041504,0.19999998807907104,31.579999923706055,926.542236328125,0.5000553727149963,-0.0834062248468399,101.91863250732422,,,,,,,,,,2025-07-18T15:13:59.756Z,1752831839,31.44080805713178,101.8567478881932,30.32264518737793
2025-07-18T09:44:00.000+00:00Z,position,848,19.0173649,73.3321912,748.030029296875,739.5400390625,43.961002349853516,-1.0,-6.46999979019165,30.760000228881836,0.20999999344348907,31.579999923706055,926.542236328125,0.4960166811943054,-0.090091273188591,101.94315338134766,,,,,,,,,,2025-07-18T15:14:00.000Z,1752831840,31.43307988991678,101.87833097104212,30.322853088378906
