timestamp,source,sequence,latitude,longitude,altitude_from_sealevel,relative_altitude,voltage,remaining_percent,north_m_s,east_m_s,down_m_s,temperature_degc,pressure_hpa,roll_deg,pitch_deg,yaw_deg,angular_velocity_forward_rad_s,angular_velocity_right_rad_s,angular_velocity_down_rad_s,linear_acceleration_forward_m_s2,linear_acceleration_right_m_s2,linear_acceleration_down_m_s2,magnetic_field_forward_gauss,magnetic_field_right_gauss,magnetic_field_down_gauss,system_time,unix_time,speed_m_s,direction_deg,airspeed_m_s
2025-07-18T10:59:31.772+00:00Z,position,3020,19.3196917,72.9199047,560.3300170898438,551.8600463867188,44.1870002746582,-1.0,28.869998931884766,7.170000076293945,0.0,33.7599983215332,947.73583984375,0.24312512576580048,-0.06980657577514648,13.843683242797852,,,,,,,,,,2025-07-18T16:29:31.772Z,1752836371,29.747029085626057,13.947485937651917,28.957569122314453
2025-07-18T10:59:32.013+00:00Z,position,3021,19.3197559,72.9199216,560.3300170898438,551.8600463867188,44.1870002746582,-1.0,28.869998931884766,7.170000076293945,0.0,33.7599983215332,947.73583984375,0.14923788607120514,-0.06418256461620331,13.845671653747559,,,,,,,,,,2025-07-18T16:29:32.013Z,1752836372,29.747029085626057,13.947485937651917,28.958953857421875
2025-07-18T10:59:32.264+00:00Z,position,3022,19.3198215,72.9199388,560.3300170898438,551.8600463867188,44.1870002746582,-1.0,28.869998931884766,7.170000076293945,0.0,33.7599983215332,947.73583984375,0.06370069831609726,-0.06387829035520554,13.843430519104004,,,,,,,,,,2025-07-18T16:29:32.264Z,1752836372,29.747029085626057,13.947485937651917,28.95521354675293
2025-07-18T10:59:32.510+00:00Z,position,3023,19.3198862,72.9199558,560.3300170898438,551.8600463867188,44.1870002746582,-1.0,28.869998931884766,7.170000076293945,0.0,33.7599983215332,947.7130126953125,-0.00308179366402328,-0.06821036338806152,13.8401460647583,,,,,,,,,,2025-07-18T16:29:32.510Z,1752836372,29.747029085626057,13.947485937651917,28.954345703125
2025-07-18T10:59:32.758+00:00Z,position,3024,19.3199514,72.919973,560.3300170898438,551.8600463867188,44.1870002746582,-1.0,28.85999870300293,7.159999847412109,0.0,33.7599983215332,947.7134399414062,-0.04954417794942856,-0.07081439346075058,13.83018970489502,,,,,,,,,,2025-07-18T16:29:32.758Z,1752836372,29.73491420791848,13.933429282196322,28.95184898376465
2025-07-18T10:59:33.003+00:00Z,position,3025,19.3200163,72.91999,560.3300170898438,551.8600463867188,44.1870002746582,-1.0,28.869998931884766,7.149999618530273,0.0,33.7599983215332,947.7134399414062,-0.08431069552898407,-0.06726434081792831,13.809618949890137,,,,,,,,,,2025-07-18T16:29:33.003Z,1752836373,29.742214659840155,13.910092752067005,28.952980041503906
2025-07-18T10:59:33.260+00:00Z,position,3026,19.3200789,72.9200065,560.3300170898438,551.8600463867188,44.1870002746582,-1.0,28.869998931884766,7.139999866485596,0.0,33.7599983215332,947.7134399414062,-0.11158327013254166,-0.06393305212259293,13.781137466430664,,,,,,,,,,2025-07-18T16:29:33.260Z,1752836373,29.739812313134088,13.891392515004863,28.956804275512695
2025-07-18T10:59:33.502+00:00Z,position,3027,19.3201444,72.9200235,560.3200073242188,551.8500366210938,44.18600082397461,-1.0,28.8799991607666,7.12999963760376,0.009999999776482582,33.7599983215332,947.7381591796875,-0.13139033317565918,-0.05859779566526413,13.7521390914917,,,,,,,,,,2025-07-18T16:29:33.502Z,1752836373,29.747121648289088,13.868070153728343,28.960346221923828
2025-07-18T10:59:33.762+00:00Z,position,3028,19.3202082,72.9200403,560.3200073242188,551.8500366210938,44.18600082397461,-1.0,28.889999389648438,7.119999885559082,0.009999999776482582,33.7599983215332,947.7381591796875,-0.13411544263362885,-0.0508120097219944,13.727883338928223,,,,,,,,,,2025-07-18T16:29:33.762Z,1752836373,29.754436023965376,13.84476014636941,28.96512222290039
2025-07-18T10:59:33.992+00:00Z,position,3029,19.3202727,72.920057,560.3200073242188,551.8500366210938,44.18600082397461,-1.0,28.889999389648438,7.109999656677246,0.009999999776482582,33.7599983215332,947.7462158203125,-0.12394411116838455,-0.041776999831199646,13.707191467285156,,,,,,,,,,2025-07-18T16:29:33.992Z,1752836373,29.752044633131312,13.826061439514232,28.967578887939453
2025-07-18T10:59:34.249+00:00Z,position,3030,19.3203372,72.9200738,560.3099975585938,551.8400268554688,44.18600082397461,-1.0,28.899999618530273,7.089999675750732,0.0,33.7599983215332,947.7462158203125,-0.11311953514814377,-0.03462116792798042,13.68716049194336,,,,,,,,,,2025-07-18T16:29:34.249Z,1752836374,29.756983606427507,13.784066647687574,28.968910217285156
2025-07-18T10:59:34.478+00:00Z,position,3031,19.3204022,72.9200907,560.3200073242188,551.8500366210938,44.18600082397461,-1.0,28.899999618530273,7.079999923706055,0.0,33.7599983215332,947.7134399414062,-0.10194234549999237,-0.040106166154146194,13.665193557739258,,,,,,,,,,2025-07-18T16:29:34.478Z,1752836374,29.754602616582325,13.765365569402038,28.964324951171875
2025-07-18T10:59:34.755+00:00Z,position,3032,19.3204669,72.9201075,560.3200073242188,551.8500366210938,44.18600082397461,-1.0,28.899999618530273,7.069999694824219,0.0,33.7599983215332,947.7134399414062,-0.0910625085234642,-0.04789796471595764,13.64144515991211,,,,,,,,,,2025-07-18T16:29:34.755Z,1752836374,29.752224683809185,13.746660607943122,28.964494705200195
2025-07-18T10:59:35.025+00:00Z,position,3033,19.3205317,72.9201243,560.3200073242188,551.8500366210938,44.18600082397461,-1.0,28.899999618530273,7.049999713897705,-0.009999999776482582,33.7599983215332,947.7247924804688,-0.0667041540145874,-0.05339000001549721,13.61580753326416,,,,,,,,,,2025-07-18T16:29:35.025Z,1752836375,29.747478446365964,13.709242615910135,28.959197998046875
2025-07-18T10:59:35.243+00:00Z,position,3034,19.3205968,72.920141,560.3200073242188,551.8500366210938,44.18600082397461,-1.0,28.899999618530273,7.039999961853027,0.0,33.7599983215332,947.7247924804688,-0.037168048322200775,-0.06508142501115799,13.589160919189453,,,,,,,,,,2025-07-18T16:29:35.243Z,1752836375,29.745110142911567,13.690529592171474,28.953670501708984
2025-07-18T10:59:35.535+00:00Z,position,3035,19.3206614,72.9201576,560.3300170898438,551.8600463867188,44.18600082397461,-1.0,28.899999618530273,7.029999732971191,-0.009999999776482582,33.7599983215332,947.7471923828125,-0.02399596758186817,-0.07308393716812134,13.565577507019043,,,,,,,,,,2025-07-18T16:29:35.535Z,1752836375,29.742744900170614,13.671812697791635,28.952064514160156
2025-07-18T10:59:35.737+00:00Z,position,3036,19.3207256,72.9201741,560.3300170898438,551.8600463867188,44.18600082397461,-1.0,28.899999618530273,7.019999980926514,0.0,33.7599983215332,947.7471923828125,-0.013931733556091785,-0.07531732320785522,13.547202110290527,,,,,,,,,,2025-07-18T16:29:35.737Z,1752836375,29.7403829444622,13.653093720996154,28.95033073425293
2025-07-18T10:59:35.992+00:00Z,position,3037,19.3207904,72.9201909,560.3200073242188,551.8500366210938,44.18600082397461,-1.0,28.899999618530273,7.009999752044678,0.0,33.7599983215332,947.737548828125,-0.0031822409946471453,-0.07073096930980682,13.532373428344727,,,,,,,,,,2025-07-18T16:29:35.992Z,1752836375,29.738024051283507,13.634370879848063,28.95319366455078
2025-07-18T10:59:36.240+00:00Z,position,3038,19.3208552,72.9202075,560.3200073242188,551.8500366210938,44.18600082397461,-1.0,28.899999618530273,7.0,0.0,33.7599983215332,947.737548828125,0.019128501415252686,-0.06976817548274994,13.518636703491211,,,,,,,,,,2025-07-18T16:29:36.240Z,1752836376,29.73566844634655,13.61564596314718,28.94883155822754
2025-07-18T10:59:36.491+00:00Z,position,3039,19.320922,72.9202246,560.3300170898438,551.8600463867188,44.18600082397461,-1.0,28.899999618530273,6.989999771118164,0.0,33.7599983215332,947.7134399414062,0.05115623399615288,-0.07568828016519547,13.502697944641113,,,,,,,,,,2025-07-18T16:29:36.491Z,1752836376,29.733315905752622,13.596917188397217,28.948383331298828
2025-07-18T10:59:36.741+00:00Z,position,3040,19.3209873,72.9202414,560.3200073242188,551.8500366210938,44.18600082397461,-1.0,28.899999618530273,6.989999771118164,0.0,33.7599983215332,947.7134399414062,0.08517180383205414,-0.07326104491949081,13.486337661743164,,,,,,,,,,2025-07-18T16:29:36.741Z,1752836376,29.733315905752622,13.596917188397217,28.949787139892578
2025-07-18T10:59:37.040+00:00Z,position,3041,19.3210522,72.9202579,560.3200073242188,551.8500366210938,44.18600082397461,-1.0,28.90999984741211,6.980000019073486,0.009999999776482582,33.7599983215332,947.71240234375,0.1071377620100975,-0.06973017752170563,13.472230911254883,,,,,,,,,,2025-07-18T16:29:37.040Z,1752836377,29.740687474294102,13.573663330641397,28.950984954833984
2025-07-18T10:59:37.255+00:00Z,position,3042,19.3211169,72.9202744,560.3200073242188,551.8500366210938,44.18600082397461,-1.0,28.899999618530273,6.96999979019165,0.0,33.7599983215332,947.71240234375,0.11802121996879578,-0.06520933657884598,13.463723182678223,,,,,,,,,,2025-07-18T16:29:37.255Z,1752836377,29.728620469613478,13.55945164981418,28.946779251098633
2025-07-18T10:59:37.488+00:00Z,position,3043,19.3211816,72.9202909,560.3200073242188,551.8500366210938,44.185001373291016,-1.0,28.899999618530273,6.96999979019165,0.0,33.7599983215332,947.7435913085938,0.1298811286687851,-0.06378939002752304,13.45953369140625,,,,,,,,,,2025-07-18T16:29:37.488Z,1752836377,29.728620469613478,13.55945164981418,28.94122314453125
2025-07-18T10:59:37.736+00:00Z,position,3044,19.3212473,72.9203078,560.3200073242188,551.8500366210938,44.185001373291016,-1.0,28.899999618530273,6.960000038146973,0.0,33.7599983215332,947.7435913085938,0.14220374822616577,-0.05765996873378754,13.45706558227539,,,,,,,,,,2025-07-18T16:29:37.736Z,1752836377,29.726277575270938,13.540714892871325,28.943790435791016
2025-07-18T10:59:37.986+00:00Z,position,3045,19.3213126,72.9203244,560.3200073242188,551.8500366210938,44.185001373291016,-1.0,28.90999984741211,6.960000038146973,0.009999999776482582,33.7599983215332,947.7435913085938,0.1545291692018509,-0.049224648624658585,13.454639434814453,,,,,,,,,,2025-07-18T16:29:37.986Z,1752836377,29.735999927837874,13.536203415959683,28.947452545166016
2025-07-18T10:59:38.236+00:00Z,position,3046,19.3213781,72.9203412,560.3099975585938,551.8400268554688,44.185001373291016,-1.0,28.90999984741211,6.960000038146973,0.009999999776482582,33.7599983215332,947.7435913085938,0.16682790219783783,-0.043099429458379745,13.451627731323242,,,,,,,,,,2025-07-18T16:29:38.236Z,1752836378,29.735999927837874,13.536203415959683,28.947742462158203
2025-07-18T10:59:38.510+00:00Z,position,3047,19.3214456,72.9203584,560.3099975585938,551.8400268554688,44.185001373291016,-1.0,28.90999984741211,6.960000038146973,0.0,33.7599983215332,947.7174072265625,0.17942261695861816,-0.040812648832798004,13.448238372802734,,,,,,,,,,2025-07-18T16:29:38.510Z,1752836378,29.735999927837874,13.536203415959683,28.94987678527832
2025-07-18T10:59:38.735+00:00Z,position,3048,19.3215066,72.920374,560.3099975585938,551.8400268554688,44.185001373291016,-1.0,28.90999984741211,6.960000038146973,0.0,33.7599983215332,947.7174072265625,0.1906624585390091,-0.03867976367473602,13.44554615020752,,,,,,,,,,2025-07-18T16:29:38.735Z,1752836378,29.735999927837874,13.536203415959683,28.951187133789062
2025-07-18T10:59:38.995+00:00Z,position,3049,19.3215736,72.9203911,560.3200073242188,551.8500366210938,44.185001373291016,-1.0,28.90999984741211,6.960000038146973,0.0,33.7599983215332,947.7391357421875,0.20286259055137634,-0.0444837287068367,13.44364070892334,,,,,,,,,,2025-07-18T16:29:38.995Z,1752836378,29.735999927837874,13.536203415959683,28.95256996154785
2025-07-18T10:59:39.229+00:00Z,position,3050,19.3216341,72.9204065,560.3200073242188,551.8500366210938,44.185001373291016,-1.0,28.90999984741211,6.960000038146973,-0.009999999776482582,33.7599983215332,947.7391357421875,0.21409066021442413,-0.05384785309433937,13.443130493164062,,,,,,,,,,2025-07-18T16:29:39.229Z,1752836379,29.735999927837874,13.536203415959683,28.950664520263672
2025-07-18T10:59:39.494+00:00Z,position,3051,19.3217012,72.9204235,560.3200073242188,551.8500366210938,44.185001373291016,-1.0,28.90999984741211,6.960000038146973,0.0,33.7599983215332,947.7418823242188,0.2268187552690506,-0.0631527230143547,13.44392204284668,,,,,,,,,,2025-07-18T16:29:39.494Z,1752836379,29.735999927837874,13.536203415959683,28.94443702697754
2025-07-18T10:59:39.736+00:00Z,position,3052,19.3217663,72.9204402,560.3200073242188,551.8500366210938,44.185001373291016,-1.0,28.899999618530273,6.949999809265137,0.0,33.7599983215332,947.7418823242188,0.2304007112979889,-0.0773468017578125,13.44626522064209,,,,,,,,,,2025-07-18T16:29:39.736Z,1752836379,29.723937748889117,13.521974290531245,28.94076919555664
2025-07-18T10:59:39.994+00:00Z,position,3053,19.3218314,72.9204568,560.3200073242188,551.8500366210938,44.185001373291016,-1.0,28.899999618530273,6.960000038146973,-0.009999999776482582,33.7599983215332,947.7177124023438,0.2210402488708496,-0.08665158599615097,13.445760726928711,,,,,,,,,,2025-07-18T16:29:39.994Z,1752836379,29.726277575270938,13.540714892871325,28.94160270690918
2025-07-18T10:59:40.237+00:00Z,position,3054,19.3218955,72.9204732,560.3200073242188,551.8500366210938,44.185001373291016,-1.0,28.899999618530273,6.960000038146973,0.0,33.7599983215332,947.7177124023438,0.2192571461200714,-0.08787353336811066,13.443482398986816,,,,,,,,,,2025-07-18T16:29:40.236Z,1752836380,29.726277575270938,13.540714892871325,28.944047927856445
2025-07-18T10:59:40.511+00:00Z,position,3055,19.3219629,72.9204903,560.3200073242188,551.8500366210938,44.185001373291016,-1.0,28.899999618530273,6.960000038146973,0.009999999776482582,33.7599983215332,947.720458984375,0.2064305543899536,-0.08425002545118332,13.43961238861084,,,,,,,,,,2025-07-18T16:29:40.511Z,1752836380,29.726277575270938,13.540714892871325,28.941757202148438
2025-07-18T10:59:40.740+00:00Z,position,3056,19.3220286,72.9205072,560.3099975585938,551.8400268554688,44.185001373291016,-1.0,28.899999618530273,6.960000038146973,0.019999999552965164,33.7599983215332,947.720458984375,0.2013322412967682,-0.0729149654507637,13.437292098999023,,,,,,,,,,2025-07-18T16:29:40.740Z,1752836380,29.726277575270938,13.540714892871325,28.943105697631836
2025-07-18T10:59:41.019+00:00Z,position,3057,19.3220934,72.9205236,560.3099975585938,551.8400268554688,44.185001373291016,-1.0,28.90999984741211,6.960000038146973,0.019999999552965164,33.7599983215332,947.7398071289062,0.19235074520111084,-0.0603935569524765,13.438431739807129,,,,,,,,,,2025-07-18T16:29:41.019Z,1752836381,29.735999927837874,13.536203415959683,28.94892120361328
2025-07-18T10:59:41.291+00:00Z,position,3058,19.3221581,72.9205401,560.300048828125,551.8300170898438,44.185001373291016,-1.0,28.90999984741211,6.960000038146973,0.009999999776482582,33.7599983215332,947.7398071289062,0.19669795036315918,-0.05036928877234459,13.444635391235352,,,,,,,,,,2025-07-18T16:29:41.291Z,1752836381,29.735999927837874,13.536203415959683,28.951030731201172
2025-07-18T10:59:41.492+00:00Z,position,3059,19.3222229,72.9205568,560.300048828125,551.8300170898438,44.185001373291016,-1.0,28.90999984741211,6.960000038146973,0.009999999776482582,33.7599983215332,947.7311401367188,0.20985877513885498,-0.044998649507761,13.450228691101074,,,,,,,,,,2025-07-18T16:29:41.492Z,1752836381,29.735999927837874,13.536203415959683,28.95240020751953
2025-07-18T10:59:41.730+00:00Z,position,3060,19.3222874,72.9205733,560.300048828125,551.8300170898438,44.185001373291016,-1.0,28.90999984741211,6.960000038146973,0.0,33.7599983215332,947.7311401367188,0.22295042872428894,-0.04245899245142937,13.453038215637207,,,,,,,,,,2025-07-18T16:29:41.730Z,1752836381,29.735999927837874,13.536203415959683,28.94923210144043
2025-07-18T10:59:41.992+00:00Z,position,3061,19.3223521,72.9205896,560.3099975585938,551.8400268554688,44.18400192260742,-1.0,28.90999984741211,6.960000038146973,-0.009999999776482582,33.7599983215332,947.7327880859375,0.22499842941761017,-0.047686491161584854,13.454047203063965,,,,,,,,,,2025-07-18T16:29:41.992Z,1752836381,29.735999927837874,13.536203415959683,28.94464111328125
2025-07-18T10:59:42.235+00:00Z,position,3062,19.3224165,72.9206062,560.3099975585938,551.8400268554688,44.18400192260742,-1.0,28.899999618530273,6.960000038146973,-0.009999999776482582,33.7599983215332,947.7327880859375,0.22362473607063293,-0.05541052669286728,13.453211784362793,,,,,,,,,,2025-07-18T16:29:42.235Z,1752836382,29.726277575270938,13.540714892871325,28.942378997802734
2025-07-18T10:59:42.494+00:00Z,position,3063,19.322482,72.9206229,560.3099975585938,551.8400268554688,44.18400192260742,-1.0,28.90999984741211,6.960000038146973,0.0,33.7599983215332,947.7283935546875,0.20856517553329468,-0.06103559583425522,13.448563575744629,,,,,,,,,,2025-07-18T16:29:42.494Z,1752836382,29.735999927837874,13.536203415959683,28.94598960876465
2025-07-18T10:59:42.747+00:00Z,position,3064,19.3225461,72.9206392,560.3099975585938,551.8400268554688,44.18400192260742,-1.0,28.90999984741211,6.960000038146973,0.0,33.7599983215332,947.7283935546875,0.20773813128471375,-0.06799055635929108,13.444276809692383,,,,,,,,,,2025-07-18T16:29:42.747Z,1752836382,29.735999927837874,13.536203415959683,28.947404861450195
2025-07-18T10:59:43.002+00:00Z,position,3065,19.3226115,72.9206559,560.3099975585938,551.8400268554688,44.18400192260742,-1.0,28.90999984741211,6.960000038146973,0.0,33.7599983215332,947.7274780273438,0.19673168659210205,-0.07557471096515656,13.4405517578125,,,,,,,,,,2025-07-18T16:29:43.002Z,1752836383,29.735999927837874,13.536203415959683,28.948522567749023
2025-07-18T10:59:43.240+00:00Z,position,3066,19.3226764,72.9206725,560.3099975585938,551.8400268554688,44.18400192260742,-1.0,28.90999984741211,6.960000038146973,0.0,33.7599983215332,947.7274780273438,0.18891607224941254,-0.07931695133447647,13.438933372497559,,,,,,,,,,2025-07-18T16:29:43.239Z,1752836383,29.735999927837874,13.536203415959683,28.951396942138672
2025-07-18T10:59:43.481+00:00Z,position,3067,19.3227404,72.9206889,560.3099975585938,551.8400268554688,44.18400192260742,-1.0,28.90999984741211,6.960000038146973,0.0,33.7599983215332,947.708740234375,0.1869661659002304,-0.08451209217309952,13.443798065185547,,,,,,,,,,2025-07-18T16:29:43.481Z,1752836383,29.735999927837874,13.536203415959683,28.949182510375977
2025-07-18T10:59:43.728+00:00Z,position,3068,19.3228042,72.9207052,560.3099975585938,551.8400268554688,44.18400192260742,-1.0,28.899999618530273,6.960000038146973,0.0,33.7599983215332,947.708740234375,0.1997521072626114,-0.08696077018976212,13.450014114379883,,,,,,,,,,2025-07-18T16:29:43.728Z,1752836383,29.726277575270938,13.540714892871325,28.943994522094727
2025-07-18T10:59:43.962+00:00Z,position,3069,19.3228684,72.9207215,560.3099975585938,551.8400268554688,44.18400192260742,-1.0,28.90999984741211,6.960000038146973,0.0,33.7599983215332,947.7093505859375,0.21307379007339478,-0.08503113687038422,13.45362663269043,,,,,,,,,,2025-07-18T16:29:43.962Z,1752836383,29.735999927837874,13.536203415959683,28.944576263427734
2025-07-18T10:59:44.214+00:00Z,position,3070,19.3229331,72.9207381,560.300048828125,551.8300170898438,44.18400192260742,-1.0,28.90999984741211,6.960000038146973,0.0,33.7599983215332,947.7093505859375,0.21623237431049347,-0.07440055906772614,13.454834938049316,,,,,,,,,,2025-07-18T16:29:44.214Z,1752836384,29.735999927837874,13.536203415959683,28.950580596923828
2025-07-18T10:59:44.462+00:00Z,position,3071,19.3229994,72.920755,560.300048828125,551.8300170898438,44.18400192260742,-1.0,28.90999984741211,6.960000038146973,0.009999999776482582,33.7599983215332,947.7200317382812,0.2145715355873108,-0.06331932544708252,13.451903343200684,,,,,,,,,,2025-07-18T16:29:44.462Z,1752836384,29.735999927837874,13.536203415959683,28.9509220123291
2025-07-18T10:59:44.711+00:00Z,position,3072,19.3230641,72.9207715,560.300048828125,551.8300170898438,44.18400192260742,-1.0,28.90999984741211,6.960000038146973,0.009999999776482582,33.7599983215332,947.7200317382812,0.20605066418647766,-0.05419927462935448,13.446695327758789,,,,,,,,,,2025-07-18T16:29:44.711Z,1752836384,29.735999927837874,13.536203415959683,28.952951431274414
2025-07-18T10:59:44.962+00:00Z,position,3073,19.3231292,72.9207881,560.300048828125,551.8300170898438,44.18400192260742,-1.0,28.90999984741211,6.960000038146973,0.009999999776482582,33.7599983215332,947.7254638671875,0.20038527250289917,-0.05308103561401367,13.44131088256836,,,,,,,,,,2025-07-18T16:29:44.962Z,1752836384,29.735999927837874,13.536203415959683,28.950321197509766
2025-07-18T10:59:45.209+00:00Z,position,3074,19.323194,72.9208046,560.300048828125,551.8300170898438,44.18400192260742,-1.0,28.90999984741211,6.960000038146973,0.0,33.7599983215332,947.7254638671875,0.192475825548172,-0.05233306810259819,13.437747955322266,,,,,,,,,,2025-07-18T16:29:45.209Z,1752836385,29.735999927837874,13.536203415959683,28.951326370239258
2025-07-18T10:59:45.462+00:00Z,position,3075,19.3232592,72.9208213,560.300048828125,551.8300170898438,44.18400192260742,-1.0,28.90999984741211,6.960000038146973,0.0,33.7599983215332,947.7418823242188,0.18968895077705383,-0.054631683975458145,13.437005043029785,,,,,,,,,,2025-07-18T16:29:45.462Z,1752836385,29.735999927837874,13.536203415959683,28.94965171813965
2025-07-18T10:59:45.714+00:00Z,position,3076,19.3233237,72.9208378,560.300048828125,551.8300170898438,44.18400192260742,-1.0,28.90999984741211,6.960000038146973,-0.009999999776482582,33.7599983215332,947.7418823242188,0.1814393848180771,-0.060828328132629395,13.43838882446289,,,,,,,,,,2025-07-18T16:29:45.714Z,1752836385,29.735999927837874,13.536203415959683,28.950241088867188
2025-07-18T10:59:45.961+00:00Z,position,3077,19.3233888,72.9208544,560.300048828125,551.8300170898438,44.18300247192383,-1.0,28.90999984741211,6.960000038146973,0.0,33.7599983215332,947.7096557617188,0.18518763780593872,-0.06898871809244156,13.443934440612793,,,,,,,,,,2025-07-18T16:29:45.961Z,1752836385,29.735999927837874,13.536203415959683,28.95113182067871
2025-07-18T10:59:46.213+00:00Z,position,3078,19.3234533,72.9208708,560.300048828125,551.8300170898438,44.18300247192383,-1.0,28.90999984741211,6.960000038146973,0.0,33.7599983215332,947.7096557617188,0.19805125892162323,-0.07323022186756134,13.448264122009277,,,,,,,,,,2025-07-18T16:29:46.213Z,1752836386,29.735999927837874,13.536203415959683,28.953834533691406
2025-07-18T10:59:46.462+00:00Z,position,3079,19.3235185,72.9208874,560.300048828125,551.8300170898438,44.18300247192383,-1.0,28.920000076293945,6.960000038146973,0.0,33.7599983215332,947.71044921875,0.21104232966899872,-0.07483389228582382,13.449517250061035,,,,,,,,,,2025-07-18T16:29:46.462Z,1752836386,29.745722464647713,13.53169488821728,28.957014083862305
2025-07-18T10:59:47.194+00:00Z,position,3080,19.3237071,72.9209355,560.300048828125,551.8300170898438,44.18300247192383,-1.0,28.920000076293945,6.960000038146973,0.0,33.7599983215332,947.7188110351562,0.2027215212583542,-0.0652330294251442,13.444680213928223,,,,,,,,,,2025-07-18T16:29:47.194Z,1752836387,29.745722464647713,13.53169488821728,28.95737648010254
2025-07-18T10:59:47.680+00:00Z,position,3081,19.3238354,72.9209683,560.300048828125,551.8300170898438,44.18300247192383,-1.0,28.920000076293945,6.960000038146973,0.0,33.7599983215332,947.7107543945312,0.19103562831878662,-0.06543078273534775,13.438887596130371,,,,,,,,,,2025-07-18T16:29:47.680Z,1752836387,29.745722464647713,13.53169488821728,28.95266342163086
2025-07-18T10:59:48.179+00:00Z,position,3082,19.3239652,72.9210015,560.300048828125,551.8300170898438,44.18300247192383,-1.0,28.90999984741211,6.960000038146973,0.0,33.7599983215332,947.7254638671875,0.204679474234581,-0.07443957775831223,13.43973159790039,,,,,,,,,,2025-07-18T16:29:48.179Z,1752836388,29.735999927837874,13.536203415959683,28.94751739501953
2025-07-18T10:59:48.680+00:00Z,position,3083,19.3241233,72.9210329,558.280029296875,549.8099975585938,44.18300247192383,-1.0,28.90999984741211,6.949999809265137,0.0,33.7599983215332,947.7211303710938,0.23047713935375214,-0.060665521770715714,13.445562362670898,,,,,,,,,,2025-07-18T16:29:48.680Z,1752836388,29.73366086653565,13.517468586725341,28.94791030883789
2025-07-18T10:59:49.159+00:00Z,position,3084,19.3242519,72.9210657,558.280029296875,549.8099975585938,44.18300247192383,-1.0,28.90999984741211,6.960000038146973,0.0,33.7599983215332,947.979736328125,0.4801170825958252,-0.0507417656481266,13.45281982421875,,,,,,,,,,2025-07-18T16:29:49.159Z,1752836389,29.735999927837874,13.536203415959683,28.946517944335938
2025-07-18T10:59:49.674+00:00Z,position,3085,19.3243845,72.9210997,558.280029296875,549.8099975585938,44.18300247192383,-1.0,28.899999618530273,6.960000038146973,0.0,33.7599983215332,947.9811401367188,0.8007544279098511,-0.040039658546447754,13.477890014648438,,,,,,,,,,2025-07-18T16:29:49.674Z,1752836389,29.726277575270938,13.540714892871325,28.948379516601562
2025-07-18T10:59:50.185+00:00Z,position,3086,19.3245145,72.921133,558.280029296875,549.8099975585938,44.18300247192383,-1.0,28.899999618530273,7.0,0.0,33.7599983215332,947.9838256835938,0.9027550220489502,-0.0342777781188488,13.5653657913208,,,,,,,,,,2025-07-18T16:29:50.185Z,1752836390,29.73566844634655,13.61564596314718,28.93903923034668
2025-07-18T10:59:50.675+00:00Z,position,3087,19.3246453,72.921167,558.2900390625,549.8200073242188,44.182003021240234,-1.0,28.8799991607666,7.039999961853027,-0.009999999776482582,33.7599983215332,947.9637451171875,0.7992861866950989,-0.04821224883198738,13.681249618530273,,,,,,,,,,2025-07-18T16:29:50.675Z,1752836390,29.72567830998597,13.699653646693976,28.942676544189453
2025-07-18T10:59:51.156+00:00Z,position,3088,19.3247711,72.9212,558.2900390625,549.8200073242188,44.182003021240234,-1.0,28.869998931884766,7.099999904632568,0.0,33.7599983215332,947.970458984375,0.5967198610305786,-0.05764384567737579,13.758280754089355,,,,,,,,,,2025-07-18T16:29:51.156Z,1752836391,29.7302343914879,13.816559620427226,28.94064712524414
2025-07-18T10:59:51.671+00:00Z,position,3089,19.3249003,72.9212338,558.2900390625,549.8200073242188,44.182003021240234,-1.0,28.85999870300293,7.12999963760376,0.0,33.7599983215332,947.9764404296875,0.36406269669532776,-0.05640529841184616,13.800777435302734,,,,,,,,,,2025-07-18T16:29:51.671Z,1752836391,29.727704586287192,13.87730959590275,28.941648483276367
2025-07-18T10:59:52.166+00:00Z,position,3090,19.3250308,72.9212682,558.280029296875,549.8099975585938,44.182003021240234,-1.0,28.849998474121094,7.149999618530273,0.0,33.7599983215332,947.9609985351562,0.16042855381965637,-0.053422711789608,13.817693710327148,,,,,,,,,,2025-07-18T16:29:52.166Z,1752836392,29.722801121391175,13.919361168730726,28.934526443481445
2025-07-18T10:59:52.677+00:00Z,position,3091,19.3251632,72.921303,558.2900390625,549.8200073242188,44.182003021240234,-1.0,28.84000015258789,7.149999618530273,0.0,33.7599983215332,947.970458984375,0.03160202130675316,-0.07022999227046967,13.824793815612793,,,,,,,,,,2025-07-18T16:29:52.677Z,1752836392,29.71309649542189,13.923999033716017,28.9342041015625
2025-07-18T10:59:53.160+00:00Z,position,3092,19.3252894,72.921336,558.280029296875,549.8099975585938,44.182003021240234,-1.0,28.849998474121094,7.139999866485596,0.0,33.7599983215332,947.978515625,-0.04338708519935608,-0.06475124508142471,13.794716835021973,,,,,,,,,,2025-07-18T16:29:53.160Z,1752836393,29.720397205458134,13.90064946549545,28.933576583862305
