timestamp,source,sequence,latitude,longitude,altitude_from_sealevel,relative_altitude,voltage,remaining_percent,north_m_s,east_m_s,down_m_s,temperature_degc,pressure_hpa,roll_deg,pitch_deg,yaw_deg,angular_velocity_forward_rad_s,angular_velocity_right_rad_s,angular_velocity_down_rad_s,linear_acceleration_forward_m_s2,linear_acceleration_right_m_s2,linear_acceleration_down_m_s2,magnetic_field_forward_gauss,magnetic_field_right_gauss,magnetic_field_down_gauss,system_time,unix_time,speed_m_s,direction_deg,airspeed_m_s
2025-07-24T10:14:01.222+00:00Z,position,4314,19.0261223,72.9128262,231.40000915527344,225.4400177001953,29.244001388549805,-1.0,16.06999969482422,29.920000076293945,0.0,34.959999084472656,985.7384643554688,0.40741151571273804,-0.434796005487442,51.70519256591797,,,,,,,,,,2025-07-24T15:44:01.222Z,1753352041,33.962498358587816,61.759802634255294,37.534690856933594
2025-07-24T10:14:01.476+00:00Z,position,4315,19.0261581,72.9128956,231.41000366210938,225.45001220703125,29.244001388549805,-1.0,16.1299991607666,29.78999900817871,-0.019999999552965164,34.959999084472656,985.74951171875,0.36290204524993896,-0.39266058802604675,52.364295959472656,,,,,,,,,,2025-07-24T15:44:01.476Z,1753352041,33.87655404307852,61.56636654943186,37.23603820800781
2025-07-24T10:14:01.717+00:00Z,position,4316,19.026194,72.9129655,231.4400177001953,225.48001098632812,29.244001388549805,-1.0,16.190000534057617,29.65999984741211,-0.08999999612569809,34.959999084472656,985.74951171875,0.43902552127838135,-0.36293527483940125,52.98705291748047,,,,,,,,,,2025-07-24T15:44:01.717Z,1753352041,33.79100040308473,61.37194741924184,36.97384262084961
2025-07-24T10:14:01.976+00:00Z,position,4317,19.0262299,72.9130358,231.4700164794922,225.510009765625,29.244001388549805,-1.0,16.119998931884766,29.6299991607666,-0.10999999940395355,34.959999084472656,985.7467041015625,0.6312955021858215,-0.3808988034725189,53.13686752319336,,,,,,,,,,2025-07-24T15:44:01.976Z,1753352041,33.73116090250965,61.45190028628947,37.01433181762695
2025-07-24T10:14:02.213+00:00Z,position,4318,19.0262656,72.9131056,231.50001525878906,225.54000854492188,29.244001388549805,-1.0,16.0,29.6299991607666,-0.12999999523162842,34.959999084472656,985.7726440429688,0.8010285496711731,-0.4050785303115845,52.934783935546875,,,,,,,,,,2025-07-24T15:44:02.212Z,1753352042,33.67397883035252,61.63125245745322,37.06684494018555
2025-07-24T10:14:02.479+00:00Z,position,4319,19.0263031,72.91318,231.54000854492188,225.58001708984375,29.244001388549805,-1.0,15.889999389648438,29.6299991607666,-0.11999999731779099,34.959999084472656,985.7726440429688,0.8503994941711426,-0.4338344633579254,52.51127624511719,,,,,,,,,,2025-07-24T15:44:02.479Z,1753352042,33.62185198453615,61.79619546148985,37.05284118652344
2025-07-24T10:14:02.730+00:00Z,position,4320,19.0263383,72.9132498,231.57000732421875,225.61001586914062,29.244001388549805,-1.0,15.789999961853027,29.60999870300293,-0.14999999105930328,34.959999084472656,985.751953125,0.7430508732795715,-0.4708785116672516,52.020240783691406,,,,,,,,,,2025-07-24T15:44:02.730Z,1753352042,33.55705770753976,61.93052516246698,36.99594497680664
2025-07-24T10:14:02.989+00:00Z,position,4321,19.0263737,72.9133204,231.5900115966797,225.6300048828125,29.244001388549805,-1.0,15.710000038146973,29.56999969482422,-0.07999999821186066,34.959999084472656,985.751953125,0.5313608646392822,-0.4684649407863617,51.67819595336914,,,,,,,,,,2025-07-24T15:44:02.989Z,1753352042,33.48416018284589,62.01910862774083,37.03274917602539
2025-07-24T10:14:03.236+00:00Z,position,4322,19.0264092,72.9133908,231.62001037597656,225.66000366210938,29.244001388549805,-1.0,15.699999809265137,29.489999771118164,-0.09999999403953552,34.959999084472656,985.74951171875,0.2752702832221985,-0.4672955870628357,51.58190155029297,,,,,,,,,,2025-07-24T15:44:03.236Z,1753352043,33.408832372764465,61.96988348800796,36.885986328125
2025-07-24T10:14:03.465+00:00Z,position,4323,19.0264426,72.9134567,231.65000915527344,225.6900177001953,29.244001388549805,-1.0,15.699999809265137,29.420000076293945,-0.12999999523162842,34.959999084472656,985.720458984375,0.14123758673667908,-0.493622750043869,51.627281188964844,,,,,,,,,,2025-07-24T15:44:03.465Z,1753352043,33.347059817921895,61.91336381369888,36.87687301635742
2025-07-24T10:14:03.717+00:00Z,position,4324,19.0264783,72.9135271,231.67001342773438,225.7100067138672,29.244001388549805,-1.0,15.710000038146973,29.34000015258789,-0.09999999403953552,34.959999084472656,985.720458984375,0.06211607903242111,-0.5050771832466125,51.78595733642578,,,,,,,,,,2025-07-24T15:44:03.717Z,1753352043,33.2812215844376,61.83333336610834,36.80368423461914
2025-07-24T10:14:03.983+00:00Z,position,4325,19.0265138,72.9135976,231.6900177001953,225.73001098632812,29.244001388549805,-1.0,15.6899995803833,29.279998779296875,-0.07999999821186066,34.959999084472656,985.7135620117188,0.09200824797153473,-0.5117892622947693,51.8267707824707,,,,,,,,,,2025-07-24T15:44:03.983Z,1753352043,33.218886425466685,61.81489365153471,36.791259765625
2025-07-24T10:14:04.228+00:00Z,position,4326,19.0265499,72.9136686,231.70001220703125,225.74000549316406,29.244001388549805,-1.0,15.65999984741211,29.229999542236328,-0.05999999865889549,34.959999084472656,985.7135620117188,0.159638911485672,-0.5448378920555115,51.83912658691406,,,,,,,,,,2025-07-24T15:44:04.228Z,1753352044,33.16064638181957,61.81977791742563,36.66577911376953
2025-07-24T10:14:04.471+00:00Z,position,4327,19.0265844,72.9137363,231.67001342773438,225.7100067138672,29.244001388549805,-1.0,15.65999984741211,29.17999839782715,0.03999999910593033,34.959999084472656,985.7474975585938,0.24180515110492706,-0.5287354588508606,51.92886734008789,,,,,,,,,,2025-07-24T15:44:04.471Z,1753352044,33.11658046535213,61.77892473498966,36.46581268310547
2025-07-24T10:14:04.716+00:00Z,position,4328,19.0266187,72.913804,231.6400146484375,225.6800079345703,29.244001388549805,-1.0,15.649999618530273,29.139999389648438,0.12999999523162842,34.959999084472656,985.7052612304688,0.3174205720424652,-0.4827418327331543,51.95639419555664,,,,,,,,,,2025-07-24T15:44:04.716Z,1753352044,33.07660884203079,61.76142412059945,36.31229782104492
2025-07-24T10:14:04.981+00:00Z,position,4329,19.0266549,72.9138758,231.61001586914062,225.65000915527344,29.244001388549805,-1.0,15.619999885559082,29.1299991607666,0.12999999523162842,34.959999084472656,985.7052612304688,0.3736132085323334,-0.4121665358543396,51.94400405883789,,,,,,,,,,2025-07-24T15:44:04.981Z,1753352044,33.05361171689304,61.79903546231839,36.391300201416016
2025-07-24T10:14:05.226+00:00Z,position,4330,19.0266886,72.9139421,231.62001037597656,225.66000366210938,29.244001388549805,-1.0,15.609999656677246,29.079999923706055,0.019999999552965164,34.959999084472656,985.74951171875,0.3523631989955902,-0.3837001621723175,52.12553024291992,,,,,,,,,,2025-07-24T15:44:05.226Z,1753352045,33.00482517518019,61.77331730115291,36.185543060302734
2025-07-24T10:14:05.477+00:00Z,position,4331,19.0267251,72.9140137,231.66000366210938,225.70001220703125,29.244001388549805,-1.0,15.609999656677246,29.03999900817871,-0.08999999612569809,34.959999084472656,985.74951171875,0.2750290632247925,-0.378135085105896,52.2145881652832,,,,,,,,,,2025-07-24T15:44:05.477Z,1753352045,32.96958646505115,61.740439365233556,36.1551399230957
2025-07-24T10:14:05.716+00:00Z,position,4332,19.0267588,72.9140804,231.7200164794922,225.760009765625,29.244001388549805,-1.0,15.559999465942383,29.03999900817871,-0.17999999225139618,34.959999084472656,985.7450561523438,0.28264477849006653,-0.3846012353897095,51.95557403564453,,,,,,,,,,2025-07-24T15:44:05.716Z,1753352045,32.94594247817397,61.817029985082,36.3879280090332
2025-07-24T10:14:05.977+00:00Z,position,4333,19.0267944,72.9141511,231.79000854492188,225.83001708984375,29.244001388549805,-1.0,15.5,29.03999900817871,-0.2800000011920929,34.959999084472656,985.7401123046875,0.25689128041267395,-0.4201323688030243,51.66914749145508,,,,,,,,,,2025-07-24T15:44:05.977Z,1753352045,32.91764788673426,61.90908258729178,36.52485275268555
2025-07-24T10:14:06.233+00:00Z,position,4334,19.0268279,72.9142176,231.85000610351562,225.8900146484375,29.24300193786621,-1.0,15.460000038146973,28.989999771118164,-0.26999998092651367,34.959999084472656,985.7401123046875,0.19889850914478302,-0.463046133518219,51.39583206176758,,,,,,,,,,2025-07-24T15:44:06.233Z,1753352046,32.85470571940853,61.92956448108002,36.61564254760742
2025-07-24T10:14:06.474+00:00Z,position,4335,19.0268637,72.9142887,231.8900146484375,225.9300079345703,29.24300193786621,-1.0,15.429999351501465,28.94999885559082,-0.19999998807907104,34.959999084472656,985.7280883789062,0.07710590213537216,-0.4680931270122528,51.05501174926758,,,,,,,,,,2025-07-24T15:44:06.474Z,1753352046,32.80529398932504,61.94292377592081,36.583927154541016
2025-07-24T10:14:06.726+00:00Z,position,4336,19.0268972,72.9143553,231.90000915527344,225.9400177001953,29.24300193786621,-1.0,15.389999389648438,28.920000076293945,-0.08999999612569809,34.959999084472656,985.7280883789062,-0.028433648869395256,-0.46754932403564453,50.73643112182617,,,,,,,,,,2025-07-24T15:44:06.726Z,1753352046,32.760013516880925,61.979982717074314,36.68302536010742
2025-07-24T10:14:06.989+00:00Z,position,4337,19.0269337,72.9144273,231.91000366210938,225.95001220703125,29.24300193786621,-1.0,15.380000114440918,28.849998474121094,-0.03999999910593033,34.959999084472656,985.692138671875,-0.1953182816505432,-0.43312543630599976,50.63962936401367,,,,,,,,,,2025-07-24T15:44:06.989Z,1753352046,32.69352864829663,61.9378205190309,36.651737213134766
2025-07-24T10:14:07.229+00:00Z,position,4338,19.0269677,72.9144945,231.92001342773438,225.9600067138672,29.24300193786621,-1.0,15.40999984741211,28.75,-0.03999999910593033,34.959999084472656,985.6837768554688,-0.250421404838562,-0.4240493178367615,50.64883041381836,,,,,,,,,,2025-07-24T15:44:07.229Z,1753352047,32.6194818367374,61.80869186243217,36.54610824584961
2025-07-24T10:14:07.477+00:00Z,position,4339,19.0270018,72.9145616,231.92001342773438,225.9600067138672,29.24300193786621,-1.0,15.399999618530273,28.69999885559082,0.0,34.959999084472656,985.6837768554688,-0.07400877773761749,-0.378886878490448,50.54647445678711,,,,,,,,,,2025-07-24T15:44:07.477Z,1753352047,32.57069115879562,61.78264378471964,36.432403564453125
2025-07-24T10:14:07.717+00:00Z,position,4340,19.0270355,72.9146279,231.92001342773438,225.9600067138672,29.24300193786621,-1.0,15.380000114440918,28.670000076293945,-0.009999999776482582,34.959999084472656,985.7067260742188,0.09104517847299576,-0.3772905170917511,50.51863098144531,,,,,,,,,,2025-07-24T15:44:07.717Z,1753352047,32.53480148848149,61.78869974727792,36.5771369934082
2025-07-24T10:14:07.988+00:00Z,position,4341,19.0270716,72.9146988,231.90000915527344,225.9400177001953,29.24300193786621,-1.0,15.389999389648438,28.59000015258789,0.029999999329447746,34.959999084472656,985.7067260742188,0.1888125240802765,-0.3647617697715759,50.6796875,,,,,,,,,,2025-07-24T15:44:07.987Z,1753352047,32.46906512264181,61.70641624606106,36.48270797729492
2025-07-24T10:14:08.224+00:00Z,position,4342,19.0271056,72.9147646,231.8900146484375,225.9300079345703,29.24300193786621,-1.0,15.40999984741211,28.51999855041504,0.07000000029802322,34.959999084472656,985.69873046875,0.17990747094154358,-0.45703184604644775,51.51735305786133,,,,,,,,,,2025-07-24T15:44:08.224Z,1753352048,32.4169463801407,61.616644877806294,36.11286926269531
2025-07-24T10:14:08.488+00:00Z,position,4343,19.0271144,72.9147804,232.02000427246094,226.0600128173828,29.24300193786621,-1.0,15.65999984741211,28.34000015258789,-0.019999999552965164,34.959999084472656,985.69873046875,-3.257056951522827,11.261566162109375,49.3839111328125,,,,,,,,,,2025-07-24T15:44:08.488Z,1753352048,32.378869712663366,61.07601996891079,34.69382858276367
2025-07-24T10:14:08.736+00:00Z,position,4344,19.0271158,72.9147816,232.0600128173828,226.10000610351562,29.24300193786621,-1.0,0.8299999833106995,0.7400000095367432,-0.41999998688697815,34.959999084472656,985.71875,-4.794541835784912,10.70170783996582,46.280704498291016,,,,,,,,,,2025-07-24T15:44:08.736Z,1753352048,1.111980209540683,41.71912016643803,5.231208801269531
2025-07-24T10:14:08.980+00:00Z,position,4345,19.027116,72.914782,232.04000854492188,226.08001708984375,29.24300193786621,-1.0,0.3700000047683716,0.32999998331069946,0.0,34.959999084472656,985.71875,-4.604092121124268,6.066194534301758,46.153926849365234,,,,,,,,,,2025-07-24T15:44:08.980Z,1753352048,0.49578220269958956,41.72951027062318,4.763912677764893
2025-07-24T10:14:09.248+00:00Z,position,4346,19.0271163,72.9147821,232.00001525878906,226.04000854492188,29.24300193786621,-1.0,0.07000000029802322,0.07000000029802322,0.12999999523162842,34.959999084472656,985.693115234375,-4.595571517944336,0.07604809105396271,46.297279357910156,,,,,,,,,,2025-07-24T15:44:09.248Z,1753352049,0.09899494978758513,45.0,4.393372535705566
2025-07-24T10:14:11.790+00:00Z,position,4347,19.0805796,72.8766859,5.950000286102295,-0.010000000707805157,29.24300193786621,-1.0,0.09999999403953552,0.07000000029802322,0.1899999976158142,34.959999084472656,985.6817626953125,0.03390906751155853,0.08494997024536133,-45.724037170410156,,,,,,,,,,2025-07-24T15:44:11.790Z,1753352051,0.12206555144523942,34.99202191756607,4.335090637207031
2025-07-24T10:14:12.097+00:00Z,position,4348,19.0805799,72.8766857,5.950000286102295,-0.010000000707805157,29.24300193786621,-1.0,0.0,-0.019999999552965164,-0.029999999329447746,34.959999084472656,985.6965942382812,-0.054424673318862915,-0.48467543721199036,-45.66080856323242,,,,,,,,,,2025-07-24T15:44:12.097Z,1753352052,0.019999999552965164,270.0,3.603181838989258
2025-07-24T10:14:12.300+00:00Z,position,4349,19.0805807,72.8766849,5.960000514984131,0.0,44.39900207519531,-1.0,0.25999999046325684,-0.2800000011920929,0.0,34.959999084472656,1012.5209350585938,-0.058615732938051224,-0.9390129446983337,-45.620113372802734,,,,,,,,,,2025-07-24T15:44:12.300Z,1753352052,0.3820994578751266,312.8789024337856,4.3592915534973145
2025-07-24T10:14:12.505+00:00Z,position,4350,19.0805819,72.8766835,5.960000514984131,0.0,44.39900207519531,-1.0,0.429999977350235,-0.4399999976158142,0.0,34.959999084472656,1012.5209350585938,-0.07850603014230728,-0.8620509505271912,-45.59579086303711,,,,,,,,,,2025-07-24T15:44:12.505Z,1753352052,0.615223519075075,314.3414554690303,4.662273406982422
2025-07-24T10:14:12.710+00:00Z,position,4351,19.0805833,72.8766819,5.960000514984131,0.0,44.39900207519531,-1.0,0.6200000047683716,-0.6399999856948853,0.0,34.959999084472656,1012.5272216796875,-0.1285553127527237,-0.8377071022987366,-45.57587432861328,,,,,,,,,,2025-07-24T15:44:12.710Z,1753352052,0.89106676944112,314.0906204110262,4.970414161682129
2025-07-24T10:14:13.017+00:00Z,position,4352,19.0805851,72.8766799,5.960000514984131,0.0,44.39900207519531,-1.0,0.7400000095367432,-0.7699999809265137,0.0,34.959999084472656,1012.5272216796875,-0.20385871827602386,-0.884039580821991,-44.66338348388672,,,,,,,,,,2025-07-24T15:44:13.017Z,1753352053,1.0679419388436862,313.86182407048994,5.1754374504089355
2025-07-24T10:14:13.321+00:00Z,position,4353,19.0805872,72.876678,5.960000514984131,0.0,44.39900207519531,-1.0,0.8700000047683716,-0.8299999833106995,0.0,34.959999084472656,1012.5289916992188,-0.18615423142910004,-0.9404346942901611,-43.30382537841797,,,,,,,,,,2025-07-24T15:44:13.321Z,1753352053,1.2024142300358591,316.34788801244326,5.310168266296387
2025-07-24T10:14:13.689+00:00Z,position,4354,19.0805921,72.8766737,5.960000514984131,0.0,44.39900207519531,-1.0,1.0799999237060547,-0.8899999856948853,0.0,34.959999084472656,1012.5469360351562,-0.14240756630897522,-1.0435633659362793,-39.0859375,,,,,,,,,,2025-07-24T15:44:13.689Z,1753352053,1.3994641152033802,320.50894816373386,5.597657203674316
2025-07-24T10:14:13.931+00:00Z,position,4355,19.0805948,72.8766717,5.950000286102295,-0.010000000707805157,44.39900207519531,-1.0,1.1899999380111694,-0.8899999856948853,0.0,34.959999084472656,1012.5120239257812,-0.14916744828224182,-1.0110710859298706,-36.06717300415039,,,,,,,,,,2025-07-24T15:44:13.931Z,1753352053,1.4860012876856745,323.2072154221253,5.747269630432129
2025-07-24T10:14:14.193+00:00Z,position,4356,19.0805982,72.8766694,5.950000286102295,-0.010000000707805157,44.39900207519531,-1.0,1.2999999523162842,-0.8700000047683716,0.0,34.959999084472656,1012.5558471679688,-0.22329992055892944,-0.9564789533615112,-32.69629669189453,,,,,,,,,,2025-07-24T15:44:14.193Z,1753352054,1.5642569751544366,326.2083432023808,5.865946292877197
2025-07-24T10:14:14.459+00:00Z,position,4357,19.0806014,72.8766675,5.950000286102295,-0.010000000707805157,44.39900207519531,-1.0,1.4199999570846558,-0.8299999833106995,0.0,34.959999084472656,1012.5558471679688,-0.23919744789600372,-0.8795334100723267,-29.349201202392578,,,,,,,,,,2025-07-24T15:44:14.459Z,1753352054,1.6447795750240168,329.69341311801685,5.972133159637451
2025-07-24T10:14:14.690+00:00Z,position,4358,19.0806049,72.8766658,5.950000286102295,-0.010000000707805157,44.39900207519531,-1.0,1.5199999809265137,-0.7699999809265137,0.0,34.959999084472656,1012.5299682617188,-0.222943514585495,-0.8287234306335449,-25.831298828125,,,,,,,,,,2025-07-24T15:44:14.690Z,1753352054,1.7039072488382205,333.1341866209858,6.075186729431152
2025-07-24T10:14:14.938+00:00Z,position,4359,19.0806085,72.8766643,5.960000514984131,0.0,44.39900207519531,-1.0,1.6299999952316284,-0.7099999785423279,0.0,34.959999084472656,1012.5299682617188,-0.18131345510482788,-0.8494369983673096,-22.239194869995117,,,,,,,,,,2025-07-24T15:44:14.938Z,1753352054,1.7779201202487176,336.46288649732344,6.183674335479736
2025-07-24T10:14:15.201+00:00Z,position,4360,19.0806128,72.8766627,5.960000514984131,0.0,44.39900207519531,-1.0,1.75,-0.6399999856948853,0.0,34.959999084472656,1012.5262451171875,-0.13894931972026825,-0.8911033272743225,-18.14826774597168,,,,,,,,,,2025-07-24T15:44:15.201Z,1753352055,1.8633571803842262,339.9118123409567,6.311113357543945
2025-07-24T10:14:15.454+00:00Z,position,4361,19.0806172,72.8766617,5.960000514984131,0.0,44.39900207519531,-1.0,1.8700000047683716,-0.5299999713897705,0.0,34.959999084472656,1012.5262451171875,-0.1774866133928299,-0.8533435463905334,-14.132143020629883,,,,,,,,,,2025-07-24T15:44:15.454Z,1753352055,1.9436563450123756,344.1760799177294,6.435455322265625
2025-07-24T10:14:15.692+00:00Z,position,4362,19.0806219,72.8766608,5.960000514984131,0.0,44.39900207519531,-1.0,1.9900000095367432,-0.41999998688697815,0.0,34.959999084472656,1012.5254516601562,-0.1974668949842453,-0.7511784434318542,-9.915291786193848,,,,,,,,,,2025-07-24T15:44:15.692Z,1753352055,2.033838741626607,348.082324512213,6.523345470428467
2025-07-24T10:14:15.956+00:00Z,position,4363,19.0806267,72.8766603,5.960000514984131,0.0,44.39900207519531,-1.0,2.0899999141693115,-0.28999999165534973,0.0,34.959999084472656,1012.5254516601562,-0.22714121639728546,-0.6486422419548035,-5.508674144744873,,,,,,,,,,2025-07-24T15:44:15.956Z,1753352055,2.1100236103863463,352.10030828985253,6.602632522583008
2025-07-24T10:14:16.200+00:00Z,position,4364,19.0806318,72.8766602,5.970000267028809,0.009000000543892384,44.39800262451172,-1.0,2.190000057220459,-0.12999999523162842,-0.009999999776482582,34.959999084472656,1012.5254516601562,-0.2057303786277771,-0.6088916659355164,-1.0094099044799805,,,,,,,,,,2025-07-24T15:44:16.200Z,1753352056,2.1938551113019833,356.60286729352714,6.6757612228393555
2025-07-24T10:14:16.456+00:00Z,position,4365,19.080637,72.8766605,5.970000267028809,0.009000000543892384,44.39800262451172,-1.0,2.2799999713897705,0.03999999910593033,-0.009999999776482582,34.959999084472656,1012.5463256835938,-0.1549195796251297,-0.6009172797203064,3.634923219680786,,,,,,,,,,2025-07-24T15:44:16.456Z,1753352056,2.2803508215767656,1.0050859954029467,6.744640827178955
2025-07-24T10:14:16.694+00:00Z,position,4366,19.0806424,72.8766613,5.9800004959106445,0.01900000125169754,44.39800262451172,-1.0,2.379999876022339,0.22999998927116394,-0.019999999552965164,34.959999084472656,1012.5463256835938,-0.15117605030536652,-0.5493443608283997,8.395658493041992,,,,,,,,,,2025-07-24T15:44:16.694Z,1753352056,2.391087494202394,5.519846374732018,6.816123962402344
2025-07-24T10:14:16.946+00:00Z,position,4367,19.0806477,72.8766626,5.9800004959106445,0.01900000125169754,44.39800262451172,-1.0,2.419999837875366,0.4399999976158142,-0.009999999776482582,34.959999084472656,1012.5109252929688,-0.1277114748954773,-0.5164260268211365,13.250825881958008,,,,,,,,,,2025-07-24T15:44:16.946Z,1753352056,2.4596746153137237,10.304847089692363,6.825847625732422
2025-07-24T10:14:17.201+00:00Z,position,4368,19.0806532,72.8766644,5.990000247955322,0.029000001028180122,44.39800262451172,-1.0,2.419999837875366,0.6699999570846558,-0.019999999552965164,34.959999084472656,1012.5109252929688,-0.15785863995552063,-0.534203052520752,18.288860321044922,,,,,,,,,,2025-07-24T15:44:17.201Z,1753352057,2.5110354752193844,15.475255132493672,6.870632171630859
2025-07-24T10:14:17.442+00:00Z,position,4369,19.0806586,72.876667,5.990000247955322,0.029000001028180122,44.39800262451172,-1.0,2.419999837875366,0.9099999666213989,-0.019999999552965164,34.959999084472656,1012.5543823242188,-0.17518801987171173,-0.5714556574821472,23.429563522338867,,,,,,,,,,2025-07-24T15:44:17.442Z,1753352057,2.5854398377389765,20.607920634575056,6.882559299468994
2025-07-24T10:14:17.695+00:00Z,position,4370,19.080664,72.8766701,6.000000476837158,0.039000000804662704,44.39800262451172,-1.0,2.3999998569488525,1.149999976158142,-0.019999999552965164,34.959999084472656,1012.5543823242188,-0.12082456052303314,-0.7344486117362976,28.782751083374023,,,,,,,,,,2025-07-24T15:44:17.695Z,1753352057,2.6612965371258874,25.602188419379733,6.899415969848633
2025-07-24T10:14:17.942+00:00Z,position,4371,19.080669,72.8766737,6.000000476837158,0.039000000804662704,44.39800262451172,-1.0,2.3499999046325684,1.4199999570846558,-0.019999999552965164,34.959999084472656,1012.514892578125,0.012521205469965935,-0.8199093341827393,34.04551315307617,,,,,,,,,,2025-07-24T15:44:17.942Z,1753352057,2.7457056342393122,31.14269368811998,6.895473957061768
2025-07-24T10:14:18.193+00:00Z,position,4372,19.0806742,72.876678,6.000000476837158,0.039000000804662704,44.39800262451172,-1.0,2.2899999618530273,1.6799999475479126,-0.009999999776482582,34.959999084472656,1012.514892578125,0.08868847042322159,-0.7777451872825623,39.794944763183594,,,,,,,,,,2025-07-24T15:44:18.193Z,1753352058,2.840158384500388,36.26468265063368,6.871458530426025
2025-07-24T10:14:18.445+00:00Z,position,4373,19.0806789,72.876683,6.010000228881836,0.049000002443790436,44.39800262451172,-1.0,2.1599998474121094,1.9399999380111694,-0.009999999776482582,34.959999084472656,1012.5223388671875,0.05640639364719391,-0.7914085388183594,45.637386322021484,,,,,,,,,,2025-07-24T15:44:18.445Z,1753352058,2.903308302661582,41.92853898493903,6.818593978881836
2025-07-24T10:14:18.709+00:00Z,position,4374,19.0806833,72.8766887,6.010000228881836,0.049000002443790436,44.39800262451172,-1.0,2.009999990463257,2.200000047683716,-0.009999999776482582,34.959999084472656,1012.5223388671875,-0.029086869210004807,-0.7448205947875977,51.66305160522461,,,,,,,,,,2025-07-24T15:44:18.709Z,1753352058,2.979949692775139,47.5840426101305,6.748486042022705
2025-07-24T10:14:18.959+00:00Z,position,4375,19.0806872,72.8766948,6.020000457763672,0.05900000408291817,44.39800262451172,-1.0,1.809999942779541,2.450000047683716,-0.009999999776482582,34.959999084472656,1012.514892578125,-0.11295489966869354,-0.7194811701774597,57.828399658203125,,,,,,,,,,2025-07-24T15:44:18.959Z,1753352058,3.0460794517727456,53.543920309432394,6.624818325042725
2025-07-24T10:14:19.184+00:00Z,position,4376,19.0806903,72.8767012,6.020000457763672,0.05900000408291817,44.39800262451172,-1.0,1.5799999237060547,2.7100000381469727,-0.009999999776482582,34.959999084472656,1012.5167236328125,-0.12969927489757538,-0.866586446762085,63.67974090576172,,,,,,,,,,2025-07-24T15:44:19.184Z,1753352059,3.136957118876146,59.756711655689436,6.502910614013672
2025-07-24T10:14:19.437+00:00Z,position,4377,19.0806929,72.8767086,6.020000457763672,0.05900000408291817,44.39800262451172,-1.0,1.3299999237060547,2.919999837875366,0.0,34.959999084472656,1012.5167236328125,-0.18506313860416412,-0.8293494582176208,70.05711364746094,,,,,,,,,,2025-07-24T15:44:19.437Z,1753352059,3.2086288115408856,65.51171012804197,6.346990585327148
2025-07-24T10:14:19.690+00:00Z,position,4378,19.0806948,72.8767163,6.020000457763672,0.05900000408291817,44.39800262451172,-1.0,1.0199999809265137,3.129999876022339,0.0,34.959999084472656,1012.536376953125,-0.2000293731689453,-0.7046351432800293,76.65631103515625,,,,,,,,,,2025-07-24T15:44:19.690Z,1753352059,3.2920053440099313,71.95031923123514,6.1525468826293945
2025-07-24T10:14:19.946+00:00Z,position,4379,19.080696,72.8767247,6.03000020980835,0.0690000057220459,44.39800262451172,-1.0,0.6699999570846558,3.299999952316284,-0.009999999776482582,34.959999084472656,1012.536376953125,-0.20249304175376892,-0.6243432760238647,83.50067901611328,,,,,,,,,,2025-07-24T15:44:19.946Z,1753352059,3.367328262551918,78.52322003835131,5.945511817932129
2025-07-24T10:14:20.191+00:00Z,position,4380,19.0806961,72.8767328,6.03000020980835,0.0690000057220459,44.397003173828125,-1.0,0.28999999165534973,3.490000009536743,-0.009999999776482582,34.959999084472656,1012.544189453125,-0.2703964114189148,-0.695116400718689,90.04777526855469,,,,,,,,,,2025-07-24T15:44:20.191Z,1753352060,3.502027992710305,85.24994531583592,5.7265801429748535
2025-07-24T10:14:20.451+00:00Z,position,4381,19.0806954,72.8767415,6.03000020980835,0.0690000057220459,44.397003173828125,-1.0,-0.08999999612569809,3.5799999237060547,-0.009999999776482582,34.959999084472656,1012.544189453125,-0.22212162613868713,-0.757470428943634,96.98059844970703,,,,,,,,,,2025-07-24T15:44:20.451Z,1753352060,3.581131029861653,91.44009333050656,5.462717533111572
2025-07-24T10:14:20.690+00:00Z,position,4382,19.0806942,72.8767502,6.03000020980835,0.0690000057220459,44.397003173828125,-1.0,-0.4899999797344208,3.6399998664855957,0.0,34.959999084472656,1012.537841796875,-0.36301735043525696,-0.5858725309371948,100.40595245361328,,,,,,,,,,2025-07-24T15:44:20.690Z,1753352060,3.672832559232028,97.66680422637134,5.18710470199585
2025-07-24T10:14:20.951+00:00Z,position,4383,19.0806923,72.8767591,6.0400004386901855,0.07900000363588333,44.397003173828125,-1.0,-0.75,3.6599998474121094,0.0,34.959999084472656,1012.537841796875,-0.15978144109249115,-0.42326903343200684,103.7322769165039,,,,,,,,,,2025-07-24T15:44:20.951Z,1753352060,3.7360539186495507,101.58061965198989,4.998952865600586
2025-07-24T10:14:21.201+00:00Z,position,4384,19.0806897,72.8767682,6.0400004386901855,0.07900000363588333,44.397003173828125,-1.0,-0.8499999642372131,3.7300000190734863,-0.009999999776482582,34.959999084472656,1012.5293579101562,-0.20188072323799133,-0.3084079325199127,107.683349609375,,,,,,,,,,2025-07-24T15:44:21.201Z,1753352061,3.825624142736904,102.83745733053767,4.918087005615234
2025-07-24T10:14:21.439+00:00Z,position,4385,19.0806869,72.8767776,6.050000190734863,0.08900000154972076,44.397003173828125,-1.0,-1.2200000286102295,3.8399999141693115,-0.019999999552965164,34.959999084472656,1012.5293579101562,-0.35031986236572266,-0.035925235599279404,106.67765045166016,,,,,,,,,,2025-07-24T15:44:21.439Z,1753352061,4.029143756510716,107.62548693124695,4.7198567390441895
