timestamp,source,sequence,latitude,longitude,altitude_from_sealevel,relative_altitude,voltage,remaining_percent,north_m_s,east_m_s,down_m_s,temperature_degc,pressure_hpa,roll_deg,pitch_deg,yaw_deg,angular_velocity_forward_rad_s,angular_velocity_right_rad_s,angular_velocity_down_rad_s,linear_acceleration_forward_m_s2,linear_acceleration_right_m_s2,linear_acceleration_down_m_s2,magnetic_field_forward_gauss,magnetic_field_right_gauss,magnetic_field_down_gauss,system_time,unix_time,speed_m_s,direction_deg,airspeed_m_s
2025-07-25T04:48:34.608+00:00Z,position,555,19.4802632,73.124145,923.9600219726562,918.0100708007812,44.400001525878906,-1.0,28.920000076293945,23.25,-0.6699999570846558,28.760000228881836,907.1061401367188,-0.18406935036182404,3.1404666900634766,21.655384063720703,,,,,,,,,,2025-07-25T10:18:34.608Z,1753418914,37.10699266193424,38.79725991290039,27.8669376373291
2025-07-25T04:48:34.849+00:00Z,position,556,19.4803276,73.1241998,924.1000366210938,918.1500244140625,44.400001525878906,-1.0,28.93000030517578,23.239999771118164,-0.5999999642372131,28.760000228881836,907.1061401367188,-0.21142584085464478,2.9798688888549805,21.537261962890625,,,,,,,,,,2025-07-25T10:18:34.849Z,1753418914,37.10852337427404,38.77555170417486,27.85710334777832
2025-07-25T04:48:35.106+00:00Z,position,557,19.4803913,73.1242541,924.2100219726562,918.2600708007812,44.400001525878906,-1.0,28.94999885559082,23.219999313354492,-0.5,28.760000228881836,907.081298828125,-0.19867214560508728,2.9037418365478516,21.44887924194336,,,,,,,,,,2025-07-25T10:18:35.106Z,1753418915,37.111599289856706,38.73214251703789,27.915529251098633
2025-07-25T04:48:35.345+00:00Z,position,558,19.4804554,73.1243083,924.3300170898438,918.3800659179688,44.400001525878906,-1.0,28.969999313354492,23.18000030517578,-0.4699999988079071,28.760000228881836,907.081298828125,-0.11489970237016678,2.8300445079803467,21.513084411621094,,,,,,,,,,2025-07-25T10:18:35.345Z,1753418915,37.10220039787006,38.66463277062083,27.792661666870117
2025-07-25T04:48:35.591+00:00Z,position,559,19.4805192,73.1243621,924.4600219726562,918.5100708007812,44.400001525878906,-1.0,29.010000228881836,23.119998931884766,-0.4899999797344208,28.760000228881836,907.081298828125,0.03671931102871895,2.778580904006958,21.761474609375,,,,,,,,,,2025-07-25T10:18:35.591Z,1753418915,37.0960168197352,38.553672301032606,27.83099365234375
2025-07-25T04:48:35.866+00:00Z,position,560,19.4805886,73.1244205,924.6100463867188,918.6600341796875,44.400001525878906,-1.0,29.03999900817871,23.059999465942383,-0.5299999713897705,28.760000228881836,907.0296630859375,0.23502753674983978,2.6296796798706055,22.122882843017578,,,,,,,,,,2025-07-25T10:18:35.866Z,1753418915,37.08214014541614,38.45228600816345,27.833515167236328
2025-07-25T04:48:36.097+00:00Z,position,561,19.4806521,73.1244739,924.7400512695312,918.7900390625,44.400001525878906,-1.0,29.059999465942383,23.029998779296875,-0.550000011920929,28.760000228881836,906.9976196289062,0.4222785234451294,2.4082977771759033,22.335695266723633,,,,,,,,,,2025-07-25T10:18:36.097Z,1753418916,37.07916413209698,38.39676305913578,27.7338809967041
2025-07-25T04:48:36.327+00:00Z,position,562,19.4807158,73.1245275,924.8400268554688,918.8900146484375,44.400001525878906,-1.0,29.059999465942383,23.06999969482422,-0.4899999797344208,28.760000228881836,906.9976196289062,0.5049854516983032,2.412264823913574,22.261810302734375,,,,,,,,,,2025-07-25T10:18:36.327Z,1753418916,37.10402208494062,38.445173305445564,27.945493698120117
2025-07-25T04:48:36.709+00:00Z,position,563,19.4807849,73.1245859,924.9300537109375,918.9800415039062,44.400001525878906,-1.0,29.029998779296875,23.119998931884766,-0.3799999952316284,28.760000228881836,906.9976196289062,0.560235857963562,2.438621997833252,22.028221130371094,,,,,,,,,,2025-07-25T10:18:36.709Z,1753418916,37.11165827252039,38.534429365400634,27.85517692565918
2025-07-25T04:48:37.097+00:00Z,position,564,19.4809117,73.1246934,925.0800170898438,919.1300659179688,44.400001525878906,-1.0,29.01999855041504,23.170000076293945,-0.2800000011920929,28.760000228881836,906.9776611328125,0.5860270261764526,2.2177023887634277,21.491422653198242,,,,,,,,,,2025-07-25T10:18:37.097Z,1753418917,37.13501338900462,38.60438865830335,27.838224411010742
2025-07-25T04:48:37.342+00:00Z,position,565,19.4809756,73.1247475,925.1500244140625,919.2000732421875,44.400001525878906,-1.0,29.01999855041504,23.18000030517578,-0.28999999165534973,28.760000228881836,906.979248046875,0.4058062732219696,2.05159854888916,21.367481231689453,,,,,,,,,,2025-07-25T10:18:37.342Z,1753418917,37.141253748548124,38.616444285719936,28.047700881958008
2025-07-25T04:48:37.613+00:00Z,position,566,19.4810449,73.1248062,925.2000732421875,919.2500610351562,44.400001525878906,-1.0,29.049999237060547,23.15999984741211,-0.23999999463558197,28.760000228881836,906.979248046875,0.26397547125816345,2.0150694847106934,21.317689895629883,,,,,,,,,,2025-07-25T10:18:37.613Z,1753418917,37.15222804362273,38.563468939728224,27.840972900390625
2025-07-25T04:48:37.851+00:00Z,position,567,19.4811093,73.1248605,925.2100219726562,919.2600708007812,44.400001525878906,-1.0,29.059999465942383,23.1299991607666,-0.10999999940395355,28.760000228881836,906.9699096679688,0.15648210048675537,1.9119694232940674,21.387941360473633,,,,,,,,,,2025-07-25T10:18:37.851Z,1753418917,37.14135740838823,38.51766478658367,27.576030731201172
2025-07-25T04:48:38.107+00:00Z,position,568,19.4811726,73.1249136,925.2200317382812,919.27001953125,44.400001525878906,-1.0,29.099998474121094,23.100000381469727,-0.04999999701976776,28.760000228881836,906.9699096679688,0.30403169989585876,1.6911964416503906,21.55790901184082,,,,,,,,,,2025-07-25T10:18:38.107Z,1753418918,37.15400286399504,38.443055425582735,27.49639320373535
2025-07-25T04:48:38.354+00:00Z,position,569,19.4812419,73.1249717,925.2100219726562,919.2600708007812,44.400001525878906,-1.0,29.149999618530273,23.06999969482422,0.009999999776482582,28.760000228881836,906.954345703125,0.5604457259178162,1.6962076425552368,21.79256248474121,,,,,,,,,,2025-07-25T10:18:38.354Z,1753418918,37.17455263590276,38.35892573097766,27.439210891723633
2025-07-25T04:48:38.595+00:00Z,position,570,19.4813069,73.1250261,925.2100219726562,919.2600708007812,44.400001525878906,-1.0,29.170000076293945,23.06999969482422,0.029999999329447746,28.760000228881836,906.954345703125,0.7405758500099182,1.5790355205535889,21.962547302246094,,,,,,,,,,2025-07-25T10:18:38.595Z,1753418918,37.190237836967086,38.33980363655295,27.51714324951172
2025-07-25T04:48:38.846+00:00Z,position,571,19.4813711,73.12508,925.2200317382812,919.27001953125,44.400001525878906,-1.0,29.209999084472656,23.09000015258789,-0.019999999552965164,28.760000228881836,906.959228515625,0.8218730688095093,1.362344741821289,22.163516998291016,,,,,,,,,,2025-07-25T10:18:38.846Z,1753418918,37.23401876726984,38.32576195173921,27.50456428527832
2025-07-25T04:48:39.097+00:00Z,position,572,19.4814355,73.1251339,925.2400512695312,919.2900390625,44.400001525878906,-1.0,29.239999771118164,23.079999923706055,-0.07999999821186066,28.760000228881836,906.959228515625,0.9054350256919861,1.190046787261963,22.41739845275879,,,,,,,,,,2025-07-25T10:18:39.097Z,1753418919,37.25136216426537,38.285080300206836,27.39897918701172
2025-07-25T04:48:39.331+00:00Z,position,573,19.4815009,73.1251887,925.2400512695312,919.2900390625,44.400001525878906,-1.0,29.279998779296875,23.10999870300293,-0.03999999910593033,28.760000228881836,906.9559326171875,1.1076276302337646,1.0339642763137817,22.61767578125,,,,,,,,,,2025-07-25T10:18:39.331Z,1753418919,37.30134539890516,38.283183005932784,27.486860275268555
2025-07-25T04:48:39.593+00:00Z,position,574,19.4815657,73.1252432,925.2300415039062,919.280029296875,44.400001525878906,-1.0,29.309999465942383,23.139999389648438,0.019999999552965164,28.760000228881836,906.9559326171875,1.3341286182403564,0.9022906422615051,22.734771728515625,,,,,,,,,,2025-07-25T10:18:39.593Z,1753418919,37.343481900412996,38.29079677486594,27.683443069458008
2025-07-25T04:48:39.846+00:00Z,position,575,19.4816365,73.1253026,925.1900634765625,919.2400512695312,44.400001525878906,-1.0,29.299999237060547,23.219999313354492,0.08999999612569809,28.760000228881836,906.9376220703125,1.4742647409439087,0.7705482244491577,22.64023208618164,,,,,,,,,,2025-07-25T10:18:39.846Z,1753418919,37.38526880208208,38.39652419760593,27.568798065185547
2025-07-25T04:48:40.106+00:00Z,position,576,19.4817012,73.1253574,925.1600341796875,919.2100219726562,44.400001525878906,-1.0,29.299999237060547,23.31999969482422,0.14999999105930328,28.760000228881836,906.9376220703125,1.407013177871704,0.6184474229812622,22.467010498046875,,,,,,,,,,2025-07-25T10:18:40.106Z,1753418920,37.447461076264574,38.516438042842445,27.749481201171875
2025-07-25T04:48:40.344+00:00Z,position,577,19.4818016,73.1254113,926.1100463867188,920.1600341796875,44.400001525878906,-1.0,29.31999969482422,23.389999389648438,0.14999999105930328,28.760000228881836,906.9376220703125,1.271051049232483,0.7004116177558899,22.32341766357422,,,,,,,,,,2025-07-25T10:18:40.344Z,1753418920,37.506725444275276,38.58107865480911,27.71673011779785
2025-07-25T04:48:40.587+00:00Z,position,578,19.4818654,73.1254654,926.0400390625,920.0900268554688,44.400001525878906,-1.0,29.31999969482422,23.420000076293945,0.25,28.760000228881836,906.9362182617188,1.0937726497650146,0.5986299514770508,22.255252838134766,,,,,,,,,,2025-07-25T10:18:40.587Z,1753418920,37.52544184520818,38.61688688469676,27.579994201660156
2025-07-25T04:48:40.853+00:00Z,position,579,19.4819353,73.1255247,925.9200439453125,919.9700317382812,44.400001525878906,-1.0,29.349998474121094,23.44999885559082,0.35999998450279236,28.760000228881836,906.9362182617188,1.1386040449142456,0.4345363974571228,22.187763214111328,,,,,,,,,,2025-07-25T10:18:40.853Z,1753418920,37.567603819755675,38.6240803622067,27.457691192626953
2025-07-25T04:48:41.093+00:00Z,position,580,19.4819995,73.1255793,925.77001953125,919.820068359375,44.400001525878906,-1.0,29.349998474121094,23.5,0.5399999618530273,28.760000228881836,906.8494262695312,1.5884636640548706,0.4184972643852234,22.128692626953125,,,,,,,,,,2025-07-25T10:18:41.093Z,1753418921,37.59883522705073,38.683608576038196,27.39208221435547
2025-07-25T04:48:41.349+00:00Z,position,581,19.4820636,73.1256337,925.6100463867188,919.6600341796875,44.400001525878906,-1.0,29.3799991607666,23.51999855041504,0.6399999856948853,28.760000228881836,906.8494262695312,2.124425172805786,0.4473777115345001,22.278331756591797,,,,,,,,,,2025-07-25T10:18:41.349Z,1753418921,37.63475365268347,38.678828253448565,27.706567764282227
2025-07-25T04:48:41.579+00:00Z,position,582,19.4821286,73.1256889,925.4500732421875,919.5000610351562,44.400001525878906,-1.0,29.420000076293945,23.53999900817871,0.6599999666213989,28.760000228881836,906.89208984375,2.5699307918548584,0.49094629287719727,22.602567672729492,,,,,,,,,,2025-07-25T10:18:41.579Z,1753418921,37.67848136263178,38.66455671626166,27.766830444335938
2025-07-25T04:48:41.847+00:00Z,position,583,19.4821991,73.125749,925.2600708007812,919.31005859375,44.400001525878906,-1.0,29.42999839782715,23.60999870300293,0.6699999570846558,28.760000228881836,906.89208984375,2.7861335277557373,0.43615686893463135,22.822059631347656,,,,,,,,,,2025-07-25T10:18:41.847Z,1753418921,37.730052272053754,38.73807139470682,27.711305618286133
2025-07-25T04:48:42.099+00:00Z,position,584,19.4822639,73.1258047,925.0900268554688,919.1400146484375,44.400001525878906,-1.0,29.42999839782715,23.75,0.6899999976158142,28.760000228881836,906.9143676757812,2.7620601654052734,0.4381534159183502,22.92380142211914,,,,,,,,,,2025-07-25T10:18:42.099Z,1753418922,37.81781730475873,38.90351945014944,27.732425689697266
2025-07-25T04:48:42.331+00:00Z,position,585,19.4823281,73.1258601,924.9300537109375,918.9800415039062,44.400001525878906,-1.0,29.42999839782715,23.869998931884766,0.6699999570846558,28.760000228881836,906.9143676757812,2.6989541053771973,0.5501832962036133,22.928878784179688,,,,,,,,,,2025-07-25T10:18:42.331Z,1753418922,37.893293004228184,39.04471853547159,27.81462860107422
2025-07-25T04:48:42.588+00:00Z,position,586,19.4823929,73.1259165,924.7600708007812,918.81005859375,44.400001525878906,-1.0,29.40999984741211,24.010000228881836,0.6699999570846558,28.760000228881836,906.9579467773438,2.484806776046753,0.5883248448371887,22.761877059936523,,,,,,,,,,2025-07-25T10:18:42.588Z,1753418922,37.96614547219254,39.22782176917381,27.892915725708008
2025-07-25T04:48:42.843+00:00Z,position,587,19.4824631,73.1259776,924.570068359375,918.6200561523438,44.400001525878906,-1.0,29.399999618530273,24.149999618530273,0.6899999976158142,28.760000228881836,906.9579467773438,2.0450387001037598,0.6324037909507751,22.548063278198242,,,,,,,,,,2025-07-25T10:18:42.843Z,1753418922,38.04710842028067,39.40066058421129,27.945083618164062
2025-07-25T04:48:43.097+00:00Z,position,588,19.4825275,73.1260341,924.4100341796875,918.4600219726562,44.400001525878906,-1.0,29.389999389648438,24.229999542236328,0.699999988079071,28.760000228881836,906.9895629882812,1.4421586990356445,0.6331357359886169,22.484939575195312,,,,,,,,,,2025-07-25T10:18:43.097Z,1753418923,38.09022108022357,39.503196145103345,27.94223403930664
2025-07-25T04:48:43.340+00:00Z,position,589,19.4825922,73.1260906,924.27001953125,918.320068359375,44.400001525878906,-1.0,29.40999984741211,24.279998779296875,0.6100000143051147,28.760000228881836,906.9895629882812,0.9235495328903198,0.703177273273468,22.52595329284668,,,,,,,,,,2025-07-25T10:18:43.340Z,1753418923,38.13746755813026,39.54204110439023,28.027755737304688
2025-07-25T04:48:43.579+00:00Z,position,590,19.4826576,73.1261478,924.1200561523438,918.1700439453125,44.400001525878906,-1.0,29.42999839782715,24.28999900817871,0.5899999737739563,28.760000228881836,907.0570678710938,0.612878680229187,0.7035861015319824,22.696229934692383,,,,,,,,,,2025-07-25T10:18:43.579Z,1753418923,38.159256511539,39.534503306148466,28.19389533996582
2025-07-25T04:48:43.840+00:00Z,position,591,19.4827238,73.1262055,923.9900512695312,918.0400390625,44.400001525878906,-1.0,29.459999084472656,24.26999855041504,0.550000011920929,28.760000228881836,907.0570678710938,0.43682706356048584,0.6049661636352539,23.13844871520996,,,,,,,,,,2025-07-25T10:18:43.840Z,1753418923,38.16967874759071,39.48268312891435,28.276260375976562
2025-07-25T04:48:44.079+00:00Z,position,592,19.4827902,73.1262634,923.8600463867188,917.9100341796875,44.400001525878906,-1.0,29.510000228881836,24.219999313354492,0.5099999904632568,28.760000228881836,907.0700073242188,0.37854713201522827,0.6463126540184021,23.803302764892578,,,,,,,,,,2025-07-25T10:18:44.079Z,1753418924,38.17654358696578,39.37705114167745,28.19257926940918
2025-07-25T04:48:44.336+00:00Z,position,593,19.4828565,73.1263209,923.7200317382812,917.77001953125,44.400001525878906,-1.0,29.549999237060547,24.18000030517578,0.5299999713897705,28.760000228881836,907.0700073242188,0.32677140831947327,0.7300595045089722,24.489665985107422,,,,,,,,,,2025-07-25T10:18:44.336Z,1753418924,38.182127621029444,39.29257537957068,28.16417694091797
2025-07-25T04:48:44.609+00:00Z,position,594,19.4829279,73.1263829,923.5800170898438,917.6300659179688,44.400001525878906,-1.0,29.56999969482422,24.170000076293945,0.550000011920929,28.760000228881836,907.0949096679688,0.4280157685279846,0.6248509883880615,24.956878662109375,,,,,,,,,,2025-07-25T10:18:44.609Z,1753418924,38.19127892124004,39.261962691248826,28.218334197998047
2025-07-25T04:48:44.860+00:00Z,position,595,19.4829933,73.1264399,923.4600219726562,917.5100708007812,44.400001525878906,-1.0,29.56999969482422,24.25,0.5199999809265137,28.760000228881836,907.0949096679688,0.46452173590660095,0.7485157251358032,24.933456420898438,,,,,,,,,,2025-07-25T10:18:44.860Z,1753418924,38.24195839587591,39.35476512986295,28.08979606628418
2025-07-25T04:48:45.092+00:00Z,position,596,19.4830584,73.1264968,923.3700561523438,917.4200439453125,44.400001525878906,-1.0,29.53999900817871,24.34000015258789,0.41999998688697815,28.760000228881836,907.0949096679688,0.49542394280433655,0.6646662950515747,24.54534149169922,,,,,,,,,,2025-07-25T10:18:45.092Z,1753418925,38.27593432995696,39.487414667942105,28.28447914123535
2025-07-25T04:48:45.335+00:00Z,position,597,19.4831222,73.1265532,923.300048828125,917.3500366210938,44.400001525878906,-1.0,29.51999855041504,24.44999885559082,0.3100000023841858,28.760000228881836,907.1497192382812,0.34046411514282227,0.5870978236198425,23.922605514526367,,,,,,,,,,2025-07-25T10:18:45.335Z,1753418925,38.330572112282624,39.6333226143297,28.342748641967773
2025-07-25T04:48:45.604+00:00Z,position,598,19.483193,73.1266153,923.2300415039062,917.280029296875,44.400001525878906,-1.0,29.510000228881836,24.489999771118164,0.28999999165534973,28.760000228881836,907.1497192382812,0.019640035927295685,0.517383337020874,23.630023956298828,,,,,,,,,,2025-07-25T10:18:45.604Z,1753418925,38.34840547269174,39.688878756767906,28.40651512145996
2025-07-25T04:48:45.840+00:00Z,position,599,19.4832581,73.1266718,923.1700439453125,917.2200317382812,44.400001525878906,-1.0,29.579999923706055,24.3799991607666,0.22999998927116394,28.760000228881836,907.1703491210938,-0.36658820509910583,0.40546417236328125,23.913299560546875,,,,,,,,,,2025-07-25T10:18:45.840Z,1753418925,38.332241710672626,39.495535268329775,28.212993621826172
2025-07-25T04:48:46.089+00:00Z,position,600,19.4833238,73.1267288,923.1100463867188,917.1600341796875,44.400001525878906,-1.0,29.65999984741211,24.26999855041504,0.2199999988079071,28.760000228881836,907.1703491210938,-0.5494202971458435,0.32476508617401123,24.381990432739258,,,,,,,,,,2025-07-25T10:18:46.089Z,1753418926,38.32425368595759,39.29256102084323,28.31571388244629
2025-07-25T04:48:46.340+00:00Z,position,601,19.4833893,73.1267857,923.0100708007812,917.06005859375,44.400001525878906,-1.0,29.67999839782715,24.25,0.32999998331069946,28.760000228881836,907.15625,-0.4747699499130249,0.2910287380218506,24.48949432373047,,,,,,,,,,2025-07-25T10:18:46.340Z,1753418926,38.32707665469703,39.25049105161021,28.34677505493164
2025-07-25T04:48:46.592+00:00Z,position,602,19.4834583,73.1268458,922.8900146484375,916.9400634765625,44.400001525878906,-1.0,29.65999984741211,24.309999465942383,0.4399999976158142,28.760000228881836,907.15625,-0.42447352409362793,0.3034001886844635,24.179819107055664,,,,,,,,,,2025-07-25T10:18:46.592Z,1753418926,38.34959797680551,39.33881288416671,28.424951553344727
2025-07-25T04:48:46.841+00:00Z,position,603,19.4835235,73.1269025,922.780029296875,916.8300170898438,44.400001525878906,-1.0,29.670000076293945,24.350000381469727,0.4599999785423279,28.760000228881836,907.180419921875,-0.49952489137649536,0.38929638266563416,23.79844856262207,,,,,,,,,,2025-07-25T10:18:46.841Z,1753418926,38.38269692328639,39.37553148584677,28.329978942871094
2025-07-25T04:48:47.091+00:00Z,position,604,19.4835891,73.1269593,922.6700439453125,916.7200317382812,44.400001525878906,-1.0,29.69999885559082,24.34000015258789,0.41999998688697815,28.760000228881836,907.180419921875,-0.4816504120826721,0.3855910897254944,23.477821350097656,,,,,,,,,,2025-07-25T10:18:47.091Z,1753418927,38.39955129230125,39.33560083849483,28.206388473510742
2025-07-25T04:48:47.359+00:00Z,position,605,19.4836599,73.1270207,922.5400390625,916.5900268554688,44.400001525878906,-1.0,29.75,24.309999465942383,0.4699999988079071,28.760000228881836,907.2291870117188,-0.5453047752380371,0.44878748059272766,23.23750877380371,,,,,,,,,,2025-07-25T10:18:47.359Z,1753418927,38.41924744231879,39.25373017346676,28.154972076416016
2025-07-25T04:48:47.588+00:00Z,position,606,19.483725,73.1270768,922.4200439453125,916.4700317382812,44.400001525878906,-1.0,29.78999900817871,24.26999855041504,0.5099999904632568,28.760000228881836,907.2291870117188,-0.6761240363121033,0.4115196168422699,23.150897979736328,,,,,,,,,,2025-07-25T10:18:47.588Z,1753418927,38.424951145635,39.16980403015983,28.356863021850586
2025-07-25T04:48:47.842+00:00Z,position,607,19.483791,73.1271335,922.320068359375,916.3700561523438,44.400001525878906,-1.0,29.84000015258789,24.219999313354492,0.4599999785423279,28.760000228881836,907.2556762695312,-0.7570028901100159,0.3959888517856598,23.117259979248047,,,,,,,,,,2025-07-25T10:18:47.842Z,1753418927,38.432199726861036,39.06493164507078,28.403060913085938
2025-07-25T04:48:48.089+00:00Z,position,608,19.483857,73.12719,922.2300415039062,916.280029296875,44.400001525878906,-1.0,29.899999618530273,24.18000030517578,0.3700000047683716,28.760000228881836,907.2556762695312,-0.6316468715667725,0.5795965790748596,23.170888900756836,,,,,,,,,,2025-07-25T10:18:48.089Z,1753418928,38.45363951495894,38.96231818954975,28.28684425354004
2025-07-25T04:48:48.358+00:00Z,position,609,19.4839281,73.1272508,922.1300659179688,916.1800537109375,44.400001525878906,-1.0,29.94999885559082,24.119998931884766,0.3400000035762787,28.760000228881836,907.2515258789062,-0.38159337639808655,0.5160384178161621,23.227222442626953,,,,,,,,,,2025-07-25T10:18:48.358Z,1753418928,38.45486679113599,38.84596112123028,28.14244270324707
2025-07-25T04:48:48.595+00:00Z,position,610,19.483994,73.127307,922.0400390625,916.0900268554688,44.400001525878906,-1.0,29.979999542236328,24.10999870300293,0.3700000047683716,28.760000228881836,907.2515258789062,-0.13772140443325043,0.4359709918498993,23.114118576049805,,,,,,,,,,2025-07-25T10:18:48.595Z,1753418928,38.47196914652658,38.80633742858139,28.016132354736328
2025-07-25T04:48:48.838+00:00Z,position,611,19.4840595,73.1273629,921.9400634765625,915.9900512695312,44.400001525878906,-1.0,30.0,24.1299991607666,0.3999999761581421,28.760000228881836,907.2688598632812,-0.007310047280043364,0.5052171945571899,22.883865356445312,,,,,,,,,,2025-07-25T10:18:48.838Z,1753418928,38.500089084294295,38.810878879048616,28.000791549682617
2025-07-25T04:48:49.093+00:00Z,position,612,19.484126,73.1274196,921.8500366210938,915.9000244140625,44.400001525878906,-1.0,30.010000228881836,24.15999984741211,0.38999998569488525,28.760000228881836,907.2688598632812,0.07252009958028793,0.44336381554603577,22.56222152709961,,,,,,,,,,2025-07-25T10:18:49.093Z,1753418929,38.52668823509803,38.83632355022392,28.188703536987305
2025-07-25T04:48:49.355+00:00Z,position,613,19.4841969,73.1274801,921.7500610351562,915.800048828125,44.400001525878906,-1.0,30.03999900817871,24.15999984741211,0.3700000047683716,28.760000228881836,907.3153686523438,0.08435050398111343,0.4246738851070404,22.501184463500977,,,,,,,,,,2025-07-25T10:18:49.355Z,1753418929,38.550060091241505,38.8083635982033,28.18385124206543
2025-07-25T04:48:49.588+00:00Z,position,614,19.4842624,73.1275354,921.6500244140625,915.7000732421875,44.400001525878906,-1.0,30.09000015258789,24.079999923706055,0.3700000047683716,28.760000228881836,907.3153686523438,0.07427918910980225,0.2743964195251465,22.76272201538086,,,,,,,,,,2025-07-25T10:18:49.588Z,1753418929,38.538999799014285,38.66909534056344,28.273090362548828
2025-07-25T04:48:49.861+00:00Z,position,615,19.4843346,73.1275965,921.530029296875,915.5800170898438,44.400001525878906,-1.0,30.1299991607666,24.029998779296875,0.429999977350235,28.760000228881836,907.310302734375,0.19120089709758759,0.27368730306625366,23.106874465942383,,,,,,,,,,2025-07-25T10:18:49.861Z,1753418929,38.53904112404466,38.573899996681334,28.313928604125977
2025-07-25T04:48:50.095+00:00Z,position,616,19.4844008,73.1276525,921.4000244140625,915.4500732421875,44.400001525878906,-1.0,30.15999984741211,24.01999855041504,0.47999998927116394,28.760000228881836,907.310302734375,0.45744964480400085,0.3309828042984009,23.321922302246094,,,,,,,,,,2025-07-25T10:18:50.095Z,1753418930,38.55626954410708,38.53448399646989,28.375804901123047
2025-07-25T04:48:50.345+00:00Z,position,617,19.484467,73.1277085,921.280029296875,915.3300170898438,44.400001525878906,-1.0,30.15999984741211,24.049999237060547,0.5099999904632568,28.760000228881836,907.3561401367188,0.6020827889442444,0.3278018832206726,23.34946060180664,,,,,,,,,,2025-07-25T10:18:50.345Z,1753418930,38.57496667657033,38.56934056428962,28.392518997192383
2025-07-25T04:48:50.589+00:00Z,position,618,19.4845331,73.1277647,921.1500244140625,915.2000732421875,44.400001525878906,-1.0,30.170000076293945,24.119998931884766,0.5299999713897705,28.760000228881836,907.3561401367188,0.6113042235374451,0.32333800196647644,23.168201446533203,,,,,,,,,,2025-07-25T10:18:50.589Z,1753418930,38.62645794112759,38.64127436919528,28.190080642700195
2025-07-25T04:48:50.855+00:00Z,position,619,19.4846048,73.1278256,921.0100708007812,915.06005859375,44.400001525878906,-1.0,30.170000076293945,24.18000030517578,0.5099999904632568,28.760000228881836,907.366455078125,0.4823110103607178,0.2676430642604828,22.938058853149414,,,,,,,,,,2025-07-25T10:18:50.855Z,1753418930,38.66395374715159,38.710723704404785,28.07611846923828
2025-07-25T04:48:51.099+00:00Z,position,620,19.484671,73.1278818,920.8900146484375,914.9400634765625,44.400001525878906,-1.0,30.219999313354492,24.19999885559082,0.5099999904632568,28.760000228881836,907.366455078125,0.43467259407043457,0.28979676961898804,22.7292537689209,,,,,,,,,,2025-07-25T10:18:51.099Z,1753418931,38.715478856779534,38.687542512844594,28.045944213867188
2025-07-25T04:48:51.343+00:00Z,position,621,19.484738,73.1279388,920.7500610351562,914.800048828125,44.400001525878906,-1.0,30.239999771118164,24.229999542236328,0.5099999904632568,28.760000228881836,907.430419921875,0.27501896023750305,0.3886865973472595,22.510862350463867,,,,,,,,,,2025-07-25T10:18:51.343Z,1753418931,38.74984469612748,38.70368265932329,28.232749938964844
2025-07-25T04:48:51.590+00:00Z,position,622,19.4848043,73.1279952,920.6100463867188,914.6600341796875,44.400001525878906,-1.0,30.260000228881836,24.229999542236328,0.550000011920929,28.760000228881836,907.430419921875,0.16642482578754425,0.3202146589756012,22.28890037536621,,,,,,,,,,2025-07-25T10:18:51.590Z,1753418931,38.76545487503921,38.685198439231684,28.317928314208984
2025-07-25T04:48:51.858+00:00Z,position,623,19.4848766,73.1280565,920.4400634765625,914.4900512695312,44.400001525878906,-1.0,30.279998779296875,24.239999771118164,0.6100000143051147,28.760000228881836,907.465087890625,0.1244773119688034,0.2374010682106018,22.007457733154297,,,,,,,,,,2025-07-25T10:18:51.858Z,1753418931,38.78731641887627,38.67826483537039,28.045385360717773
2025-07-25T04:48:52.107+00:00Z,position,624,19.4849438,73.1281135,920.2600708007812,914.31005859375,44.400001525878906,-1.0,30.31999969482422,24.25,0.6800000071525574,28.760000228881836,907.465087890625,0.19563688337802887,0.3262564539909363,21.744403839111328,,,,,,,,,,2025-07-25T10:18:52.107Z,1753418932,38.82479724987808,38.65289432228614,27.89168930053711
2025-07-25T04:48:52.346+00:00Z,position,625,19.4850112,73.1281705,920.06005859375,914.1100463867188,44.400001525878906,-1.0,30.35999870300293,24.260000228881836,0.7899999618530273,28.760000228881836,907.46826171875,0.24799710512161255,0.38624072074890137,21.57973861694336,,,,,,,,,,2025-07-25T10:18:52.346Z,1753418932,38.86228418855081,38.627574506921306,27.893463134765625
2025-07-25T04:48:52.594+00:00Z,position,626,19.4850779,73.1282269,919.8700561523438,913.9200439453125,44.400001525878906,-1.0,30.420000076293945,24.25,0.7799999713897705,28.760000228881836,907.46826171875,0.24576230347156525,0.47469422221183777,21.547443389892578,,,,,,,,,,2025-07-25T10:18:52.594Z,1753418932,38.90294210778568,38.56090348425169,28.021175384521484
2025-07-25T04:48:52.843+00:00Z,position,627,19.4851451,73.1282837,919.7000732421875,913.7500610351562,44.400001525878906,-1.0,30.459999084472656,24.219999313354492,0.7400000095367432,28.760000228881836,907.46826171875,0.38932904601097107,0.4857553541660309,21.55807113647461,,,,,,,,,,2025-07-25T10:18:52.843Z,1753418932,38.91554844743894,38.48965519072598,28.212078094482422
