timestamp,source,sequence,latitude,longitude,altitude_from_sealevel,relative_altitude,voltage,remaining_percent,north_m_s,east_m_s,down_m_s,temperature_degc,pressure_hpa,roll_deg,pitch_deg,yaw_deg,angular_velocity_forward_rad_s,angular_velocity_right_rad_s,angular_velocity_down_rad_s,linear_acceleration_forward_m_s2,linear_acceleration_right_m_s2,linear_acceleration_down_m_s2,magnetic_field_forward_gauss,magnetic_field_right_gauss,magnetic_field_down_gauss,system_time,unix_time,speed_m_s,direction_deg,airspeed_m_s
2025-07-17T11:50:42.891+00:00Z,position,1706,19.148597,72.7142116,832.4500122070312,823.9500122070312,11.90000057220459,-1.0,4.049999713897705,15.239999771118164,2.25,,,-0.8191570043563843,-0.20123787224292755,48.184410095214844,,,,,,,,,,2025-07-17T17:20:42.891Z,1752753042,15.768959721752516,75.11773439213249,
2025-07-17T11:50:43.134+00:00Z,position,1707,19.148606,72.7142475,831.8900146484375,823.3900146484375,11.90000057220459,-1.0,4.059999942779541,15.219999313354492,2.259999990463257,,,-0.8120200037956238,-0.1956910640001297,48.0101318359375,,,,,,,,,,2025-07-17T17:20:43.134Z,1752753043,15.752205516494543,75.06389637454404,
2025-07-17T11:50:43.386+00:00Z,position,1708,19.148615,72.7142832,831.3300170898438,822.8300170898438,11.90000057220459,-1.0,4.059999942779541,15.219999313354492,2.259999990463257,,,-0.81862872838974,-0.14923512935638428,47.818904876708984,,,,,,,,,,2025-07-17T17:20:43.386Z,1752753043,15.752205516494543,75.06389637454404,
2025-07-17T11:50:43.630+00:00Z,position,1709,19.1486241,72.7143186,830.780029296875,822.280029296875,11.90000057220459,-1.0,4.089999675750732,15.1899995803833,2.2699999809265137,,,-0.8478344678878784,-0.09301979094743729,47.63634490966797,,,,,,,,,,2025-07-17T17:20:43.630Z,1752753043,15.730994393225304,74.9301598961356,
2025-07-17T11:50:43.886+00:00Z,position,1710,19.1486336,72.7143557,830.2000122070312,821.7000122070312,11.90000057220459,-1.0,4.150000095367432,15.119999885559082,2.2200000286102295,,,-0.8465943336486816,-0.05688387155532837,47.46987533569336,,,,,,,,,,2025-07-17T17:20:43.886Z,1752753043,15.67918675604243,74.65193594061448,
2025-07-17T11:50:44.152+00:00Z,position,1711,19.1486433,72.7143926,829.6300659179688,821.1300659179688,11.90000057220459,-1.0,4.150000095367432,15.119999885559082,2.2200000286102295,,,-0.8280436992645264,-0.08389518409967422,47.34482955932617,,,,,,,,,,2025-07-17T17:20:44.152Z,1752753044,15.67918675604243,74.65193594061448,
2025-07-17T11:50:44.386+00:00Z,position,1712,19.1486525,72.7144275,829.1000366210938,820.6000366210938,11.90000057220459,-1.0,4.190000057220459,15.089999198913574,2.190000057220459,,,-0.8280436992645264,-0.08389518409967422,47.34482955932617,,,,,,,,,,2025-07-17T17:20:44.386Z,1752753044,15.66091237133775,74.48176310159896,
2025-07-17T11:50:44.635+00:00Z,position,1713,19.1486618,72.7144622,828.56005859375,820.06005859375,11.90000057220459,-1.0,4.239999771118164,15.019999504089355,2.2100000381469727,,,-0.7281230688095093,-0.13319841027259827,47.214454650878906,,,,,,,,,,2025-07-17T17:20:44.635Z,1752753044,15.606985075982054,74.23614297678141,
2025-07-17T11:50:44.887+00:00Z,position,1714,19.1486716,72.7144991,827.9900512695312,819.4900512695312,11.90000057220459,-1.0,4.239999771118164,15.019999504089355,2.2100000381469727,,,-0.6872513890266418,-0.07001073658466339,47.15989685058594,,,,,,,,,,2025-07-17T17:20:44.887Z,1752753044,15.606985075982054,74.23614297678141,
2025-07-17T11:50:45.139+00:00Z,position,1715,19.148681,72.7145341,827.4500122070312,818.9500122070312,11.90000057220459,-1.0,4.25,14.989999771118164,2.200000047683716,,,-0.6706346869468689,-0.011009730398654938,47.09851837158203,,,,,,,,,,2025-07-17T17:20:45.138Z,1752753045,15.58084057867619,74.17078134659458,
2025-07-17T11:50:45.385+00:00Z,position,1716,19.1486905,72.714569,826.9200439453125,818.4200439453125,11.90000057220459,-1.0,4.269999980926514,14.960000038146973,2.180000066757202,,,-0.6897351145744324,0.010530604049563408,47.042781829833984,,,,,,,,,,2025-07-17T17:20:45.384Z,1752753045,15.557458050030855,74.06978055469123,
2025-07-17T11:50:45.642+00:00Z,position,1717,19.1487004,72.7146054,826.3600463867188,817.8600463867188,11.90000057220459,-1.0,4.279999732971191,14.929999351501465,2.169999837875366,,,-0.7371816039085388,0.03816048055887222,47.008155822753906,,,,,,,,,,2025-07-17T17:20:45.642Z,1752753045,15.531364342840831,74.00393156056413,
2025-07-17T11:50:45.883+00:00Z,position,1718,19.1487099,72.7146406,825.820068359375,817.320068359375,11.90000057220459,-1.0,4.299999713897705,14.899999618530273,2.1599998474121094,,,-0.7495507597923279,0.044949423521757126,46.98603439331055,,,,,,,,,,2025-07-17T17:20:45.883Z,1752753045,15.50806197342926,73.90235766100083,
2025-07-17T11:50:46.140+00:00Z,position,1719,19.14872,72.714677,825.260009765625,816.760009765625,11.90000057220459,-1.0,4.319999694824219,14.819999694824219,2.1599998474121094,,,-0.7110898494720459,0.0479561910033226,46.96483612060547,,,,,,,,,,2025-07-17T17:20:46.140Z,1752753046,15.436799808181464,73.74870398799088,
2025-07-17T11:50:46.383+00:00Z,position,1720,19.1487294,72.7147112,824.7400512695312,816.2400512695312,11.90000057220459,-1.0,4.329999923706055,14.789999961853027,2.169999837875366,,,-0.6719827055931091,0.038553137332201004,46.95150375366211,,,,,,,,,,2025-07-17T17:20:46.383Z,1752753046,15.410807837712694,73.68179633809777,
2025-07-17T11:50:46.632+00:00Z,position,1721,19.1487391,72.7147457,824.2100219726562,815.7100219726562,11.90000057220459,-1.0,4.339999675750732,14.779999732971191,2.169999837875366,,,-0.6372787952423096,-0.015659594908356667,46.92290496826172,,,,,,,,,,2025-07-17T17:20:46.632Z,1752753046,15.404025100347797,73.63564919037756,
2025-07-17T11:50:46.887+00:00Z,position,1722,19.1487491,72.714782,823.6400146484375,815.1400146484375,11.90000057220459,-1.0,4.339999675750732,14.779999732971191,2.169999837875366,,,-0.6348973512649536,-0.06762094795703888,46.84018325805664,,,,,,,,,,2025-07-17T17:20:46.887Z,1752753046,15.404025100347797,73.63564919037756,
2025-07-17T11:50:47.134+00:00Z,position,1723,19.1487585,72.7148156,823.1200561523438,814.6200561523438,11.90000057220459,-1.0,4.349999904632568,14.769999504089355,2.169999837875366,,,-0.7000483274459839,-0.09185994416475296,46.72269821166992,,,,,,,,,,2025-07-17T17:20:47.134Z,1752753047,15.397252499102013,73.58945971339536,
2025-07-17T11:50:47.384+00:00Z,position,1724,19.1487686,72.7148517,822.550048828125,814.050048828125,11.90000057220459,-1.0,4.380000114440918,14.729999542236328,2.190000057220459,,,-0.7633728981018066,-0.10422614961862564,46.575042724609375,,,,,,,,,,2025-07-17T17:20:47.384Z,1752753047,15.367409915687968,73.44003005131782,
2025-07-17T11:50:47.639+00:00Z,position,1725,19.1487789,72.714888,821.9900512695312,813.4900512695312,11.90000057220459,-1.0,4.420000076293945,14.6899995803833,2.190000057220459,,,-0.8058084845542908,-0.0910319983959198,46.47608947753906,,,,,,,,,,2025-07-17T17:20:47.639Z,1752753047,15.340550457728042,73.2542487372516,
2025-07-17T11:50:47.886+00:00Z,position,1726,19.1487886,72.714922,821.4500122070312,812.9500122070312,11.90000057220459,-1.0,4.46999979019165,14.65999984741211,2.190000057220459,,,-0.8304502964019775,-0.07503719627857208,46.45734405517578,,,,,,,,,,2025-07-17T17:20:47.886Z,1752753047,15.326333340053532,73.04294319551532,
2025-07-17T11:50:48.150+00:00Z,position,1727,19.148799,72.714958,820.8800659179688,812.3800659179688,11.90000057220459,-1.0,4.46999979019165,14.65999984741211,2.190000057220459,,,-0.8162097930908203,-0.03992448374629021,46.492034912109375,,,,,,,,,,2025-07-17T17:20:48.150Z,1752753048,15.326333340053532,73.04294319551532,
2025-07-17T11:50:48.386+00:00Z,position,1728,19.1488163,72.7149883,818.3400268554688,809.8400268554688,11.90000057220459,-1.0,4.529999732971191,14.589999198913574,2.169999837875366,,,-0.7589181661605835,-0.04458131268620491,46.53977584838867,,,,,,,,,,2025-07-17T17:20:48.386Z,1752753048,15.27707348300118,72.75112981304946,
2025-07-17T11:50:48.630+00:00Z,position,1729,19.1488263,72.7150224,817.81005859375,809.31005859375,11.90000057220459,-1.0,4.529999732971191,14.589999198913574,2.169999837875366,,,-0.7087832093238831,-0.10536292940378189,46.57157516479492,,,,,,,,,,2025-07-17T17:20:48.630Z,1752753048,15.27707348300118,72.75112981304946,
2025-07-17T11:50:48.883+00:00Z,position,1730,19.1488364,72.7150568,817.260009765625,808.760009765625,11.90000057220459,-1.0,4.549999713897705,14.569999694824219,2.169999837875366,,,-0.6943405866622925,-0.11965859681367874,46.58208084106445,,,,,,,,,,2025-07-17T17:20:48.883Z,1752753048,15.263924413585356,72.65717231477912,
2025-07-17T11:50:49.139+00:00Z,position,1731,19.1488467,72.7150913,816.7100219726562,808.2100219726562,11.90000057220459,-1.0,4.599999904632568,14.549999237060547,2.190000057220459,,,-0.6635593771934509,-0.10416492074728012,46.570343017578125,,,,,,,,,,2025-07-17T17:20:49.139Z,1752753049,15.25983213934813,72.45558690833916,
2025-07-17T11:50:49.441+00:00Z,position,1732,19.1488573,72.7151263,816.1600341796875,807.6600341796875,11.90000057220459,-1.0,4.610000133514404,14.519999504089355,2.200000047683716,,,-0.6320788860321045,-0.07201215624809265,46.54604721069336,,,,,,,,,,2025-07-17T17:20:49.441Z,1752753049,15.234253733929927,72.38571412136118,
2025-07-17T11:50:49.675+00:00Z,position,1733,19.1488674,72.7151602,815.6100463867188,807.1100463867188,11.90000057220459,-1.0,4.639999866485596,14.50999927520752,2.2100000381469727,,,-0.6373286247253418,-0.020984260365366936,46.5485954284668,,,,,,,,,,2025-07-17T17:20:49.675Z,1752753049,15.233833323478011,72.26679090412689,
2025-07-17T11:50:49.875+00:00Z,position,1734,19.1488779,72.7151947,815.06005859375,806.56005859375,11.90000057220459,-1.0,4.659999847412109,14.489999771118164,2.200000047683716,,,-0.6797810792922974,0.03362502157688141,46.553260803222656,,,,,,,,,,2025-07-17T17:20:49.875Z,1752753049,15.220896555225822,72.17215210358329,
2025-07-17T11:50:50.127+00:00Z,position,1735,19.1488883,72.7152287,814.52001953125,806.02001953125,11.90000057220459,-1.0,4.659999847412109,14.489999771118164,2.200000047683716,,,-0.7226119637489319,0.09911724925041199,46.514610290527344,,,,,,,,,,2025-07-17T17:20:50.127Z,1752753050,15.220896555225822,72.17215210358329,
2025-07-17T11:50:50.373+00:00Z,position,1736,19.148899,72.7152641,813.9600219726562,805.4600219726562,11.90000057220459,-1.0,4.670000076293945,14.479999542236328,2.190000057220459,,,-0.724510908126831,0.14316847920417786,46.44498062133789,,,,,,,,,,2025-07-17T17:20:50.373Z,1752753050,15.21444338304066,72.12477100906533,
2025-07-17T11:50:50.609+00:00Z,position,1737,19.1489094,72.7152974,813.4300537109375,804.9300537109375,11.90000057220459,-1.0,4.690000057220459,14.460000038146973,2.169999837875366,,,-0.7132782936096191,0.1652364730834961,46.36214828491211,,,,,,,,,,2025-07-17T17:20:50.609Z,1752753050,15.20156905190837,72.02989111918802,
2025-07-17T11:50:50.882+00:00Z,position,1738,19.1489202,72.7153326,812.8800659179688,804.3800659179688,11.90000057220459,-1.0,4.710000038146973,14.40999984741211,2.109999895095825,,,-0.7341838479042053,0.15035781264305115,46.25371170043945,,,,,,,,,,2025-07-17T17:20:50.882Z,1752753050,15.160217543352124,71.89969074081992,
2025-07-17T11:50:51.104+00:00Z,position,1739,19.1489306,72.7153663,812.3600463867188,803.8600463867188,11.90000057220459,-1.0,4.730000019073486,14.389999389648438,2.0899999141693115,,,-0.7434349656105042,0.06739965081214905,46.12515640258789,,,,,,,,,,2025-07-17T17:20:51.104Z,1752753051,15.147441454401386,71.80427980957604,
2025-07-17T11:50:51.358+00:00Z,position,1740,19.1489412,72.7154001,811.8500366210938,803.3500366210938,11.90000057220459,-1.0,4.730000019073486,14.389999389648438,2.0899999141693115,,,-0.7434349656105042,0.06739965081214905,46.12515640258789,,,,,,,,,,2025-07-17T17:20:51.358Z,1752753051,15.147441454401386,71.80427980957604,
2025-07-17T11:50:51.624+00:00Z,position,1741,19.1489522,72.7154355,811.300048828125,802.800048828125,11.90000057220459,-1.0,4.759999752044678,14.359999656677246,2.0899999141693115,,,-0.6957197785377502,-0.08132041245698929,45.81207275390625,,,,,,,,,,2025-07-17T17:20:51.624Z,1752753051,15.128357074687125,71.66086391036183,
2025-07-17T11:50:51.865+00:00Z,position,1742,19.1489626,72.7154688,810.7900390625,802.2900390625,11.90000057220459,-1.0,4.759999752044678,14.359999656677246,2.0899999141693115,,,-0.6780485510826111,-0.13818661868572235,45.6622314453125,,,,,,,,,,2025-07-17T17:20:51.865Z,1752753051,15.128357074687125,71.66086391036183,
2025-07-17T11:50:52.129+00:00Z,position,1743,19.1489738,72.715504,810.2400512695312,801.7400512695312,11.90000057220459,-1.0,4.799999713897705,14.319999694824219,2.129999876022339,,,-0.6723008751869202,-0.16865500807762146,45.5130500793457,,,,,,,,,,2025-07-17T17:20:52.129Z,1752753052,15.103058912458224,71.46907909798473,
2025-07-17T11:50:52.371+00:00Z,position,1744,19.1489843,72.7155372,809.7200317382812,801.2200317382812,11.90000057220459,-1.0,4.799999713897705,14.319999694824219,2.129999876022339,,,-0.6723008751869202,-0.16865500807762146,45.5130500793457,,,,,,,,,,2025-07-17T17:20:52.371Z,1752753052,15.103058912458224,71.46907909798473,
2025-07-17T11:50:52.613+00:00Z,position,1745,19.148995,72.7155703,809.1900634765625,800.6900634765625,11.90000057220459,-1.0,4.819999694824219,14.289999961853027,2.1499998569488525,,,-0.7418630123138428,-0.07067441195249557,45.300621032714844,,,,,,,,,,2025-07-17T17:20:52.613Z,1752753052,15.080997843904928,71.36081148160555,
2025-07-17T11:50:52.893+00:00Z,position,1746,19.1490066,72.7156069,808.6000366210938,800.1000366210938,11.90000057220459,-1.0,4.849999904632568,14.239999771118164,2.190000057220459,,,-0.7615745067596436,0.021938832476735115,45.18886184692383,,,,,,,,,,2025-07-17T17:20:52.893Z,1752753052,15.04327399725144,71.19167641909367,
2025-07-17T11:50:53.138+00:00Z,position,1747,19.1490173,72.7156401,808.06005859375,799.56005859375,11.90000057220459,-1.0,4.869999885559082,14.229999542236328,2.180000066757202,,,-0.7606460452079773,0.05947708338499069,45.059730529785156,,,,,,,,,,2025-07-17T17:20:53.138Z,1752753053,15.040272133754481,71.10727278843808,
2025-07-17T11:50:53.374+00:00Z,position,1748,19.1490276,72.7156718,807.550048828125,799.050048828125,11.90000057220459,-1.0,4.889999866485596,14.210000038146973,2.190000057220459,,,-0.7055100202560425,0.06427334249019623,44.935054779052734,,,,,,,,,,2025-07-17T17:20:53.374Z,1752753053,15.027847476547201,71.01043816637552,
2025-07-17T11:50:53.622+00:00Z,position,1749,19.1490391,72.7157065,806.9800415039062,798.4800415039062,11.90000057220459,-1.0,4.909999847412109,14.1899995803833,2.2100000381469727,,,-0.7055100202560425,0.06427334249019623,44.935054779052734,,,,,,,,,,2025-07-17T17:20:53.622Z,1752753053,15.015464914309685,70.91344237846326,
2025-07-17T11:50:53.873+00:00Z,position,1750,19.1490498,72.7157395,806.4400634765625,797.9400634765625,11.90000057220459,-1.0,4.909999847412109,14.1899995803833,2.2100000381469727,,,-0.6673239469528198,0.027108127251267433,44.83009719848633,,,,,,,,,,2025-07-17T17:20:53.873Z,1752753053,15.015464914309685,70.91344237846326,
2025-07-17T11:50:54.121+00:00Z,position,1751,19.1490613,72.715774,805.8500366210938,797.3500366210938,11.90000057220459,-1.0,4.929999828338623,14.15999984741211,2.25,,,-0.6893973350524902,-0.038346365094184875,44.75802993774414,,,,,,,,,,2025-07-17T17:20:54.121Z,1752753054,14.993681802216885,70.80373085629563,
2025-07-17T11:50:54.363+00:00Z,position,1752,19.1490722,72.7158067,805.300048828125,796.800048828125,11.90000057220459,-1.0,4.960000038146973,14.130000114440918,2.2799999713897705,,,-0.7726728916168213,-0.056868959218263626,44.672462463378906,,,,,,,,,,2025-07-17T17:20:54.363Z,1752753054,14.975263056538216,70.65759096373904,
2025-07-17T11:50:54.623+00:00Z,position,1753,19.1490838,72.7158414,804.7100219726562,796.2100219726562,11.90000057220459,-1.0,4.980000019073486,14.109999656677246,2.2799999713897705,,,-0.7755816578865051,-0.06451503932476044,44.60268020629883,,,,,,,,,,2025-07-17T17:20:54.623Z,1752753054,14.963037475773557,70.55996466541497,
2025-07-17T11:50:54.877+00:00Z,position,1754,19.1490954,72.7158761,804.1300659179688,795.6300659179688,11.90000057220459,-1.0,5.039999961853027,14.09000015258789,2.2300000190734863,,,-0.7755816578865051,-0.06451503932476044,44.60268020629883,,,,,,,,,,2025-07-17T17:20:54.877Z,1752753054,14.964280935461126,70.31784518196638,
2025-07-17T11:50:55.130+00:00Z,position,1755,19.1491066,72.7159087,803.5900268554688,795.0900268554688,11.90000057220459,-1.0,5.069999694824219,14.069999694824219,2.2200000286102295,,,-0.7437676191329956,-0.16928692162036896,44.394412994384766,,,,,,,,,,2025-07-17T17:20:55.130Z,1752753055,14.955593880480684,70.18382228720951,
2025-07-17T11:50:55.378+00:00Z,position,1756,19.1491179,72.7159418,803.0400390625,794.5400390625,11.90000057220459,-1.0,5.099999904632568,14.049999237060547,2.2100000381469727,,,-0.7520039081573486,-0.18356136977672577,44.28487777709961,,,,,,,,,,2025-07-17T17:20:55.378Z,1752753055,14.94698891377973,70.0496426228129,
2025-07-17T11:50:55.616+00:00Z,position,1757,19.1491292,72.7159746,802.5000610351562,794.0000610351562,11.90000057220459,-1.0,5.139999866485596,14.039999961853027,2.180000066757202,,,-0.7661603689193726,-0.16721919178962708,44.20481491088867,,,,,,,,,,2025-07-17T17:20:55.616Z,1752753055,14.951294176635846,69.89248041119092,
2025-07-17T11:50:55.866+00:00Z,position,1758,19.1491404,72.7160073,801.9700317382812,793.4700317382812,11.90000057220459,-1.0,5.139999866485596,14.039999961853027,2.180000066757202,,,-0.7664580941200256,-0.13528703153133392,44.14405822753906,,,,,,,,,,2025-07-17T17:20:55.866Z,1752753055,14.951294176635846,69.89248041119092,
2025-07-17T11:50:56.135+00:00Z,position,1759,19.1491531,72.7160433,801.4000244140625,792.9000244140625,11.90000057220459,-1.0,5.179999828338623,14.0,2.109999895095825,,,-0.7289732098579407,-0.11711885035037994,44.063114166259766,,,,,,,,,,2025-07-17T17:20:56.135Z,1752753056,14.927571745652008,69.6955269079776,
2025-07-17T11:50:56.376+00:00Z,position,1760,19.1491638,72.7160739,800.9100341796875,792.4100341796875,11.90000057220459,-1.0,5.179999828338623,14.0,2.109999895095825,,,-0.6643657684326172,-0.10194215178489685,43.96129608154297,,,,,,,,,,2025-07-17T17:20:56.376Z,1752753056,14.927571745652008,69.6955269079776,
2025-07-17T11:50:56.618+00:00Z,position,1761,19.1491759,72.7161083,800.3700561523438,791.8700561523438,11.90000057220459,-1.0,5.190000057220459,13.989999771118164,2.0999999046325684,,,-0.6226760745048523,-0.032669998705387115,43.82859420776367,,,,,,,,,,2025-07-17T17:20:56.618Z,1752753056,14.921668612787064,69.6461896888299,
2025-07-17T11:50:56.866+00:00Z,position,1762,19.1491872,72.7161405,799.8600463867188,791.3600463867188,11.90000057220459,-1.0,5.199999809265137,13.969999313354492,2.0899999141693115,,,-0.5898784399032593,0.03160367161035538,43.6917724609375,,,,,,,,,,2025-07-17T17:20:56.866Z,1752753056,14.906403953720107,69.58341478998906,
2025-07-17T11:50:57.117+00:00Z,position,1763,19.1491993,72.7161747,799.3300170898438,790.8300170898438,11.90000057220459,-1.0,5.199999809265137,13.969999313354492,2.059999942779541,,,-0.5964640378952026,0.037129297852516174,43.513031005859375,,,,,,,,,,2025-07-17T17:20:57.116Z,1752753057,14.906403953720107,69.58341478998906,
2025-07-17T11:50:57.387+00:00Z,position,1764,19.1492115,72.7162093,798.800048828125,790.300048828125,11.90000057220459,-1.0,5.210000038146973,13.960000038146973,2.0399999618530273,,,-0.6255019307136536,-0.032679054886102676,43.31268310546875,,,,,,,,,,2025-07-17T17:20:57.387Z,1752753057,14.900526885400897,69.53396448515097,
2025-07-17T11:50:57.631+00:00Z,position,1765,19.149223,72.7162417,798.2900390625,789.7900390625,11.90000057220459,-1.0,5.210000038146973,13.9399995803833,2.059999942779541,,,-0.6255019307136536,-0.032679054886102676,43.31268310546875,,,,,,,,,,2025-07-17T17:20:57.631Z,1752753057,14.881790507145908,69.50704024233447,
2025-07-17T11:50:57.850+00:00Z,position,1766,19.149234,72.7162728,797.7900390625,789.2900390625,11.90000057220459,-1.0,5.21999979019165,13.889999389648438,2.129999876022339,,,-0.6951385736465454,-0.16151927411556244,42.936458587646484,,,,,,,,,,2025-07-17T17:20:57.850Z,1752753057,14.838479735270552,69.40328094971137,
2025-07-17T11:50:58.118+00:00Z,position,1767,19.1492462,72.716307,797.2300415039062,788.7300415039062,11.90000057220459,-1.0,5.21999979019165,13.889999389648438,2.129999876022339,,,-0.7010084986686707,-0.2116999328136444,42.76259231567383,,,,,,,,,,2025-07-17T17:20:58.118Z,1752753058,14.838479735270552,69.40328094971137,
2025-07-17T11:50:58.360+00:00Z,position,1768,19.1492577,72.7163391,796.7000122070312,788.2000122070312,11.90000057220459,-1.0,5.239999771118164,13.859999656677246,2.1599998474121094,,,-0.7384082674980164,-0.2010766565799713,42.639713287353516,,,,,,,,,,2025-07-17T17:20:58.360Z,1752753058,14.817462268702148,69.29008058745151,
2025-07-17T11:50:58.622+00:00Z,position,1769,19.1492699,72.7163731,796.1300659179688,787.6300659179688,11.90000057220459,-1.0,5.269999980926514,13.819999694824219,2.190000057220459,,,-0.7638704776763916,-0.16174153983592987,42.572608947753906,,,,,,,,,,2025-07-17T17:20:58.622Z,1752753058,14.790716391166013,69.12657977083869,
2025-07-17T11:50:58.869+00:00Z,position,1770,19.1492818,72.7164057,795.5900268554688,787.0900268554688,11.90000057220459,-1.0,5.319999694824219,13.75,2.169999837875366,,,-0.7710632085800171,-0.17245477437973022,42.54931640625,,,,,,,,,,2025-07-17T17:20:58.869Z,1752753058,14.74330006317886,68.848093984307,
2025-07-17T11:50:59.116+00:00Z,position,1771,19.1492938,72.7164382,795.050048828125,786.550048828125,11.90000057220459,-1.0,5.319999694824219,13.75,2.169999837875366,,,-0.7710632085800171,-0.17245477437973022,42.54931640625,,,,,,,,,,2025-07-17T17:20:59.116Z,1752753059,14.74330006317886,68.848093984307,
2025-07-17T11:50:59.365+00:00Z,position,1772,19.1493058,72.7164708,794.5000610351562,786.0000610351562,11.90000057220459,-1.0,5.339999675750732,13.710000038146973,2.169999837875366,,,-0.8196896910667419,-0.18502992391586304,42.541690826416016,,,,,,,,,,2025-07-17T17:20:59.365Z,1752753059,14.713249049173603,68.71925091012822,
2025-07-17T11:50:59.617+00:00Z,position,1773,19.1493179,72.7165031,793.9500122070312,785.4500122070312,11.90000057220459,-1.0,5.389999866485596,13.649999618530273,2.200000047683716,,,-0.864164412021637,-0.16299127042293549,42.495147705078125,,,,,,,,,,2025-07-17T17:20:59.617Z,1752753059,14.675646089579544,68.45233449458092,
2025-07-17T11:50:59.868+00:00Z,position,1774,19.1493301,72.7165359,793.3900146484375,784.8900146484375,11.90000057220459,-1.0,5.389999866485596,13.649999618530273,2.200000047683716,,,-0.7687383890151978,-0.17118225991725922,42.43567657470703,,,,,,,,,,2025-07-17T17:20:59.868Z,1752753059,14.675646089579544,68.45233449458092,
2025-07-17T11:51:00.121+00:00Z,position,1775,19.1493423,72.7165684,792.8400268554688,784.3400268554688,11.90000057220459,-1.0,5.420000076293945,13.609999656677246,2.240000009536743,,,-0.6823753714561462,-0.18532288074493408,42.35200119018555,,,,,,,,,,2025-07-17T17:21:00.121Z,1752753060,14.649521885774332,68.28574258839507,
2025-07-17T11:51:00.354+00:00Z,position,1776,19.1493543,72.7166,792.280029296875,783.780029296875,11.90000057220459,-1.0,5.429999828338623,13.59000015258789,2.2699999809265137,,,-0.646339476108551,-0.1987469345331192,42.247310638427734,,,,,,,,,,2025-07-17T17:21:00.354Z,1752753060,14.634650740044886,68.22040170456118,
2025-07-17T11:51:00.631+00:00Z,position,1777,19.1493662,72.7166316,791.7200317382812,783.2200317382812,11.90000057220459,-1.0,5.429999828338623,13.59000015258789,2.2699999809265137,,,-0.6292730569839478,-0.18783335387706757,42.13477325439453,,,,,,,,,,2025-07-17T17:21:00.631Z,1752753060,14.634650740044886,68.22040170456118,
2025-07-17T11:51:00.906+00:00Z,position,1778,19.1493789,72.7166649,791.1300659179688,782.6300659179688,11.90000057220459,-1.0,5.440000057220459,13.569999694824219,2.2899999618530273,,,-0.6292730569839478,-0.18783335387706757,42.13477325439453,,,,,,,,,,2025-07-17T17:21:00.906Z,1752753060,14.619797958251269,68.15492485214853,
2025-07-17T11:51:01.125+00:00Z,position,1779,19.1493915,72.7166982,790.530029296875,782.030029296875,11.90000057220459,-1.0,5.46999979019165,13.50999927520752,2.309999942779541,,,-0.5807096362113953,-0.02886969968676567,41.955440521240234,,,,,,,,,,2025-07-17T17:21:01.125Z,1752753061,14.575355162767197,67.95769970263977,
2025-07-17T11:51:01.356+00:00Z,position,1780,19.149403,72.7167281,789.9900512695312,781.4900512695312,11.90000057220459,-1.0,5.46999979019165,13.50999927520752,2.309999942779541,,,-0.5807096362113953,-0.02886969968676567,41.955440521240234,,,,,,,,,,2025-07-17T17:21:01.356Z,1752753061,14.575355162767197,67.95769970263977,
2025-07-17T11:51:01.614+00:00Z,position,1781,19.1494158,72.7167614,789.3900146484375,780.8900146484375,11.90000057220459,-1.0,5.480000019073486,13.5,2.299999952316284,,,-0.6411211490631104,0.03992445766925812,41.87470245361328,,,,,,,,,,2025-07-17T17:21:01.614Z,1752753061,14.569845579450917,67.906491116447,
2025-07-17T11:51:01.871+00:00Z,position,1782,19.149428,72.7167927,788.8300170898438,780.3300170898438,11.90000057220459,-1.0,5.5,13.489999771118164,2.2899999618530273,,,-0.6743285059928894,0.06800203025341034,41.81688690185547,,,,,,,,,,2025-07-17T17:21:01.871Z,1752753061,14.568119090149152,67.818814915443,
2025-07-17T11:51:02.135+00:00Z,position,1783,19.1494414,72.7168274,788.2200317382812,779.7200317382812,11.90000057220459,-1.0,5.509999752044678,13.479999542236328,2.2699999809265137,,,-0.7021834850311279,0.07684172689914703,41.73349380493164,,,,,,,,,,2025-07-17T17:21:02.135Z,1752753062,14.562640039712031,67.76752886190843,
2025-07-17T11:51:02.366+00:00Z,position,1784,19.1494529,72.7168569,787.7100219726562,779.2100219726562,11.90000057220459,-1.0,5.529999732971191,13.460000038146973,2.2300000190734863,,,-0.7021834850311279,0.07684172689914703,41.73349380493164,,,,,,,,,,2025-07-17T17:21:02.366Z,1752753062,14.551718045426044,67.66484078878528,
2025-07-17T11:51:02.619+00:00Z,position,1785,19.1494651,72.7168884,787.1700439453125,778.6700439453125,11.90000057220459,-1.0,5.559999942779541,13.4399995803833,2.200000047683716,,,-0.6650448441505432,0.024249345064163208,41.62538528442383,,,,,,,,,,2025-07-17T17:21:02.619Z,1752753062,14.544661841528383,67.52558583994613,
2025-07-17T11:51:02.900+00:00Z,position,1786,19.1494781,72.716921,786.6100463867188,778.1100463867188,11.90000057220459,-1.0,5.599999904632568,13.389999389648438,2.1599998474121094,,,-0.6650448441505432,0.024249345064163208,41.62538528442383,,,,,,,,,,2025-07-17T17:21:02.900Z,1752753062,14.513858294287921,67.30421790986225,
