timestamp,source,sequence,latitude,longitude,altitude_from_sealevel,relative_altitude,voltage,remaining_percent,north_m_s,east_m_s,down_m_s,temperature_degc,pressure_hpa,roll_deg,pitch_deg,yaw_deg,angular_velocity_forward_rad_s,angular_velocity_right_rad_s,angular_velocity_down_rad_s,linear_acceleration_forward_m_s2,linear_acceleration_right_m_s2,linear_acceleration_down_m_s2,magnetic_field_forward_gauss,magnetic_field_right_gauss,magnetic_field_down_gauss,system_time,unix_time,speed_m_s,direction_deg,airspeed_m_s
2025-07-24T09:40:37.508+00:00Z,position,509,19.0812287,72.8759738,5.860000133514404,-0.06000000238418579,44.23200225830078,-1.0,2.7899999618530273,-2.169999837875366,-0.009999999776482582,34.959999084472656,1012.555419921875,0.011031760834157467,0.293481707572937,-37.801780700683594,,,,,,,,,,2025-07-24T15:10:37.508Z,1753350037,3.5345436881610346,322.1250180437379,6.176140308380127
2025-07-24T09:40:37.758+00:00Z,position,510,19.081235,72.8759685,5.87000036239624,-0.05000000074505806,44.23100280761719,-1.0,2.809999942779541,-2.200000047683716,-0.019999999552965164,34.959999084472656,1012.5328979492188,0.17479075491428375,0.3365870714187622,-38.51318359375,,,,,,,,,,2025-07-24T15:10:37.758Z,1753350037,3.5687672785192053,321.94196219395536,6.200916767120361
2025-07-24T09:40:38.007+00:00Z,position,511,19.0812411,72.875963,5.87000036239624,-0.05000000074505806,44.23100280761719,-1.0,2.7699999809265137,-2.2799999713897705,-0.019999999552965164,34.959999084472656,1012.5278930664062,0.25548437237739563,0.2943224012851715,-41.40145492553711,,,,,,,,,,2025-07-24T15:10:38.007Z,1753350038,3.5876593712154783,320.54204373530183,6.189794063568115
2025-07-24T09:40:38.257+00:00Z,position,512,19.0812469,72.875957,5.880000114440918,-0.04000000283122063,44.23100280761719,-1.0,2.669999837875366,-2.419999837875366,-0.019999999552965164,34.959999084472656,1012.5278930664062,0.20060719549655914,0.2037489265203476,-44.849246978759766,,,,,,,,,,2025-07-24T15:10:38.257Z,1753350038,3.6035119466391783,317.8118750882494,6.1445488929748535
2025-07-24T09:40:38.506+00:00Z,position,513,19.0812524,72.8759508,5.880000114440918,-0.04000000283122063,44.23100280761719,-1.0,2.5399999618530273,-2.5899999141693115,-0.009999999776482582,34.959999084472656,1012.5278930664062,0.08215384185314178,0.2628525495529175,-46.954345703125,,,,,,,,,,2025-07-24T15:10:38.506Z,1753350038,3.62762999237938,314.441579804338,6.090526103973389
2025-07-24T09:40:38.754+00:00Z,position,514,19.0812581,72.8759446,5.890000343322754,-0.030000001192092896,44.23100280761719,-1.0,2.490000009536743,-2.6599998474121094,-0.019999999552965164,34.959999084472656,1012.5254516601562,-0.047394756227731705,0.34727343916893005,-47.21662521362305,,,,,,,,,,2025-07-24T15:10:38.754Z,1753350038,3.643583296114613,313.1093712589531,6.0836567878723145
2025-07-24T09:40:38.996+00:00Z,position,515,19.0812636,72.8759381,5.890000343322754,-0.030000001192092896,44.23100280761719,-1.0,2.4800000190734863,-2.690000057220459,-0.019999999552965164,34.959999084472656,1012.5254516601562,-0.10543736815452576,0.30990272760391235,-47.202796936035156,,,,,,,,,,2025-07-24T15:10:38.996Z,1753350038,3.6587566743978157,312.6739835617266,6.096208572387695
2025-07-24T09:40:39.258+00:00Z,position,516,19.0812696,72.8759314,5.900000095367432,-0.020000001415610313,44.23100280761719,-1.0,2.490000009536743,-2.7100000381469727,-0.009999999776482582,34.959999084472656,1012.5233154296875,-0.011537626385688782,0.24970290064811707,-47.15496063232422,,,,,,,,,,2025-07-24T15:10:39.258Z,1753350039,3.6802445916337647,312.5773922493887,6.123333930969238
2025-07-24T09:40:39.504+00:00Z,position,517,19.0812752,72.875925,5.900000095367432,-0.020000001415610313,44.23100280761719,-1.0,2.509999990463257,-2.7200000286102295,-0.019999999552965164,34.959999084472656,1012.5463256835938,-0.09572461992502213,0.15693825483322144,-47.0944709777832,,,,,,,,,,2025-07-24T15:10:39.504Z,1753350039,3.701148484965876,312.70063942952453,6.150905132293701
2025-07-24T09:40:39.751+00:00Z,position,518,19.0812807,72.8759185,5.910000324249268,-0.010000000707805157,44.23100280761719,-1.0,2.5199999809265137,-2.740000009536743,-0.009999999776482582,34.959999084472656,1012.5463256835938,-0.18284262716770172,0.15154188871383667,-46.991580963134766,,,,,,,,,,2025-07-24T15:10:39.751Z,1753350039,3.7226334705596495,312.604994167691,6.161245346069336
2025-07-24T09:40:39.993+00:00Z,position,519,19.0812864,72.8759122,5.910000324249268,-0.010000000707805157,44.23100280761719,-1.0,2.549999952316284,-2.740000009536743,-0.009999999776482582,34.959999084472656,1012.56005859375,-0.20744682848453522,0.1431804597377777,-46.523250579833984,,,,,,,,,,2025-07-24T15:10:39.993Z,1753350039,3.743006787206564,312.9430011439287,6.167213439941406
2025-07-24T09:40:40.252+00:00Z,position,520,19.0812925,72.8759053,5.910000324249268,-0.010000000707805157,44.23100280761719,-1.0,2.5899999141693115,-2.740000009536743,-0.009999999776482582,34.959999084472656,1012.56005859375,-0.18588970601558685,0.21164049208164215,-45.87153244018555,,,,,,,,,,2025-07-24T15:10:40.252Z,1753350040,3.7703712824678677,313.38797285943923,6.177601337432861
2025-07-24T09:40:40.503+00:00Z,position,521,19.0812983,72.8758989,5.920000076293945,0.0,44.23100280761719,-1.0,2.629999876022339,-2.7300000190734863,-0.009999999776482582,34.959999084472656,1012.5167236328125,-0.14260444045066833,0.3755663335323334,-45.69643783569336,,,,,,,,,,2025-07-24T15:10:40.503Z,1753350040,3.7907518320273557,313.9311713386213,6.214766979217529
2025-07-24T09:40:40.754+00:00Z,position,522,19.0813041,72.8758926,5.920000076293945,0.0,44.23100280761719,-1.0,2.6499998569488525,-2.7300000190734863,-0.019999999552965164,34.959999084472656,1012.5167236328125,-0.16399462521076202,0.3225935697555542,-45.61576461791992,,,,,,,,,,2025-07-24T15:10:40.753Z,1753350040,3.8046549575447934,314.14807918925703,6.2421088218688965
2025-07-24T09:40:41.005+00:00Z,position,523,19.0813102,72.8758861,5.930000305175781,0.009000000543892384,44.23100280761719,-1.0,2.669999837875366,-2.740000009536743,-0.019999999552965164,34.959999084472656,1012.5310668945312,-0.15432783961296082,0.2518060505390167,-45.51628494262695,,,,,,,,,,2025-07-24T15:10:41.005Z,1753350041,3.8257677904593,314.2586893319308,6.267146587371826
2025-07-24T09:40:41.256+00:00Z,position,524,19.0813165,72.8758792,5.940000057220459,0.01900000125169754,44.23100280761719,-1.0,2.690000057220459,-2.75,-0.019999999552965164,34.959999084472656,1012.5310668945312,-0.22054268419742584,0.3003895878791809,-45.156497955322266,,,,,,,,,,2025-07-24T15:10:41.256Z,1753350041,3.846894891707606,314.36808748741566,6.293801784515381
2025-07-24T09:40:41.499+00:00Z,position,525,19.0813226,72.8758728,5.940000057220459,0.01900000125169754,44.230003356933594,-1.0,2.7200000286102295,-2.75,-0.019999999552965164,34.959999084472656,1012.5405883789062,-0.06005130708217621,0.15041254460811615,-44.982242584228516,,,,,,,,,,2025-07-24T15:10:41.499Z,1753350041,3.867932284262439,314.6857670012171,6.324872970581055
2025-07-24T09:40:41.750+00:00Z,position,526,19.0813287,72.8758663,5.950000286102295,0.029000001028180122,44.230003356933594,-1.0,2.740000009536743,-2.75,-0.009999999776482582,34.959999084472656,1012.5405883789062,0.06663438677787781,0.04764516279101372,-44.890472412109375,,,,,,,,,,2025-07-24T15:10:41.750Z,1753350041,3.8820226753924754,314.89563631802133,6.352625846862793
2025-07-24T09:40:41.992+00:00Z,position,527,19.0813348,72.87586,5.950000286102295,0.029000001028180122,44.230003356933594,-1.0,2.759999990463257,-2.759999990463257,-0.009999999776482582,34.959999084472656,1012.5548095703125,0.04750956594944,-0.015746548771858215,-44.81154251098633,,,,,,,,,,2025-07-24T15:10:41.992Z,1753350041,3.9032294186627507,315.0,6.373933792114258
2025-07-24T09:40:42.262+00:00Z,position,528,19.0813412,72.8758531,5.950000286102295,0.029000001028180122,44.230003356933594,-1.0,2.7699999809265137,-2.7699999809265137,0.0,34.959999084472656,1012.5548095703125,0.017969202250242233,-0.07421673834323883,-44.71004867553711,,,,,,,,,,2025-07-24T15:10:42.261Z,1753350042,3.9173715407994902,315.0,6.394543647766113
2025-07-24T09:40:42.533+00:00Z,position,529,19.0813475,72.8758466,5.950000286102295,0.029000001028180122,44.230003356933594,-1.0,2.7899999618530273,-2.7799999713897705,0.0,34.959999084472656,1012.5336303710938,0.017107704654335976,-0.04680803418159485,-44.58888244628906,,,,,,,,,,2025-07-24T15:10:42.533Z,1753350042,3.9385910714450945,315.1028647468575,6.421191215515137
2025-07-24T09:40:42.788+00:00Z,position,530,19.0813538,72.87584,5.950000286102295,0.029000001028180122,44.230003356933594,-1.0,2.809999942779541,-2.799999952316284,0.0,34.959999084472656,1012.5336303710938,-0.0510643795132637,0.1462695449590683,-44.466739654541016,,,,,,,,,,2025-07-24T15:10:42.788Z,1753350042,3.9668752704606454,315.1021313106222,6.449638366699219
2025-07-24T09:40:43.009+00:00Z,position,531,19.08136,72.8758333,5.960000514984131,0.039000000804662704,44.230003356933594,-1.0,2.8299999237060547,-2.809999942779541,-0.009999999776482582,34.959999084472656,1012.5572509765625,-0.1331002563238144,0.1997944563627243,-44.335567474365234,,,,,,,,,,2025-07-24T15:10:43.009Z,1753350043,3.9881072260656807,315.20317548251427,6.476585865020752
2025-07-24T09:40:43.282+00:00Z,position,532,19.0813666,72.8758266,5.960000514984131,0.039000000804662704,44.230003356933594,-1.0,2.8499999046325684,-2.819999933242798,-0.009999999776482582,34.959999084472656,1012.5572509765625,-0.1668640822172165,0.07812068611383438,-44.20037841796875,,,,,,,,,,2025-07-24T15:10:43.282Z,1753350043,4.009351453775913,315.3031491632816,6.502660274505615
2025-07-24T09:40:43.501+00:00Z,position,533,19.0813731,72.8758198,5.960000514984131,0.039000000804662704,44.230003356933594,-1.0,2.879999876022339,-2.8299999237060547,-0.009999999776482582,34.959999084472656,1012.552734375,-0.24324797093868256,0.09991797059774399,-44.047115325927734,,,,,,,,,,2025-07-24T15:10:43.501Z,1753350043,4.037734371409908,315.50170107286067,6.521551609039307
2025-07-24T09:40:43.752+00:00Z,position,534,19.0813795,72.8758131,5.960000514984131,0.039000000804662704,44.230003356933594,-1.0,2.8999998569488525,-2.8399999141693115,0.0,34.959999084472656,1012.5435180664062,-0.2963200509548187,-0.0097824577242136,-43.881221771240234,,,,,,,,,,2025-07-24T15:10:43.752Z,1753350043,4.059014496498511,315.5988882282468,6.54100227355957
2025-07-24T09:40:44.010+00:00Z,position,535,19.0813865,72.8758059,5.970000267028809,0.049000002443790436,44.230003356933594,-1.0,2.929999828338623,-2.8499999046325684,0.0,34.959999084472656,1012.5435180664062,-0.271541029214859,0.045536063611507416,-43.67751693725586,,,,,,,,,,2025-07-24T15:10:44.010Z,1753350044,4.08746846476765,315.7929698167263,6.571500778198242
2025-07-24T09:40:44.256+00:00Z,position,536,19.0813932,72.8757992,5.970000267028809,0.049000002443790436,44.230003356933594,-1.0,2.9600000381469727,-2.859999895095825,-0.009999999776482582,34.959999084472656,1012.5120239257812,-0.24512207508087158,0.2625584304332733,-43.49673843383789,,,,,,,,,,2025-07-24T15:10:44.256Z,1753350044,4.115968856269228,315.9843681222143,6.612775802612305
2025-07-24T09:40:44.497+00:00Z,position,537,19.0813998,72.8757925,5.9800004959106445,0.05900000408291817,44.230003356933594,-1.0,2.990000009536743,-2.869999885559082,-0.009999999776482582,34.959999084472656,1012.5120239257812,-0.22490443289279938,0.22855059802532196,-43.30896759033203,,,,,,,,,,2025-07-24T15:10:44.497Z,1753350044,4.144514374464018,316.17312968398005,6.6420183181762695
2025-07-24T09:40:44.761+00:00Z,position,538,19.0814065,72.8757858,5.9800004959106445,0.05900000408291817,44.230003356933594,-1.0,3.0199999809265137,-2.879999876022339,-0.019999999552965164,34.959999084472656,1012.5159301757812,-0.12884360551834106,0.07775986194610596,-43.122772216796875,,,,,,,,,,2025-07-24T15:10:44.761Z,1753350044,4.1731042607014786,316.3593068371807,6.670370578765869
2025-07-24T09:40:44.985+00:00Z,position,539,19.0814134,72.8757789,5.990000247955322,0.0690000057220459,44.230003356933594,-1.0,3.049999952316284,-2.8899998664855957,-0.009999999776482582,34.959999084472656,1012.5159301757812,-0.06592732667922974,0.11686834692955017,-42.942508697509766,,,,,,,,,,2025-07-24T15:10:44.985Z,1753350044,4.201737609301192,316.54294844516573,6.692061424255371
2025-07-24T09:40:45.267+00:00Z,position,540,19.0814208,72.8757715,5.990000247955322,0.0690000057220459,44.22900390625,-1.0,3.0799999237060547,-2.8999998569488525,-0.009999999776482582,34.959999084472656,1012.5519409179688,-0.0578029528260231,0.1999920755624771,-42.73918914794922,,,,,,,,,,2025-07-24T15:10:45.267Z,1753350045,4.230413537744586,316.72410225780766,6.722311496734619
2025-07-24T09:40:45.512+00:00Z,position,541,19.0814277,72.8757646,5.990000247955322,0.0690000057220459,44.22900390625,-1.0,3.109999895095825,-2.9099998474121094,-0.009999999776482582,34.959999084472656,1012.5519409179688,-0.18768766522407532,0.2672071158885956,-42.531028747558594,,,,,,,,,,2025-07-24T15:10:45.512Z,1753350045,4.2591311859855345,316.9028149389767,6.764847755432129
2025-07-24T09:40:45.755+00:00Z,position,542,19.0814347,72.8757579,6.000000476837158,0.07900000363588333,44.22900390625,-1.0,3.1399998664855957,-2.919999837875366,-0.019999999552965164,34.959999084472656,1012.5223388671875,-0.13734498620033264,0.12899860739707947,-42.32912826538086,,,,,,,,,,2025-07-24T15:10:45.755Z,1753350045,4.2878897157834786,317.07913209339335,6.8207831382751465
2025-07-24T09:40:46.002+00:00Z,position,543,19.0814418,72.8757509,6.000000476837158,0.07900000363588333,44.22900390625,-1.0,3.169999837875366,-2.919999837875366,-0.009999999776482582,34.959999084472656,1012.5223388671875,0.019594717770814896,0.005110928788781166,-42.1309700012207,,,,,,,,,,2025-07-24T15:10:46.002Z,1753350046,4.309906962490259,317.35072375033525,6.897600173950195
2025-07-24T09:40:46.258+00:00Z,position,544,19.0814494,72.8757437,6.010000228881836,0.08900000154972076,44.22900390625,-1.0,3.1999998092651367,-2.929999828338623,-0.009999999776482582,34.959999084472656,1012.5167236328125,-0.0462653674185276,0.19911767542362213,-41.86910629272461,,,,,,,,,,2025-07-24T15:10:46.258Z,1753350046,4.338766849389498,317.5220012992522,6.9686784744262695
2025-07-24T09:40:46.502+00:00Z,position,545,19.0814564,72.8757368,6.010000228881836,0.08900000154972076,44.22900390625,-1.0,3.2300000190734863,-2.93999981880188,-0.009999999776482582,34.959999084472656,1012.50927734375,-0.03334996849298477,0.16042070090770721,-41.626190185546875,,,,,,,,,,2025-07-24T15:10:46.502Z,1753350046,4.367665172351219,317.69101597129537,7.032289028167725
2025-07-24T09:40:46.749+00:00Z,position,546,19.0814637,72.8757299,6.010000228881836,0.08900000154972076,44.22900390625,-1.0,3.259999990463257,-2.929999828338623,-0.019999999552965164,34.959999084472656,1012.50927734375,-0.04517120122909546,-0.10117349773645401,-41.381866455078125,,,,,,,,,,2025-07-24T15:10:46.749Z,1753350046,4.383206466946862,318.0516534416045,7.046307563781738
2025-07-24T09:40:46.994+00:00Z,position,547,19.0814712,72.8757229,6.020000457763672,0.0990000069141388,44.22900390625,-1.0,3.2899999618530273,-2.93999981880188,-0.009999999776482582,34.959999084472656,1012.5114135742188,-0.016824427992105484,-0.080119788646698,-41.14176940917969,,,,,,,,,,2025-07-24T15:10:46.994Z,1753350046,4.412221513426996,318.21548541618813,7.05249547958374
2025-07-24T09:40:47.245+00:00Z,position,548,19.0814786,72.875716,6.020000457763672,0.0990000069141388,44.22900390625,-1.0,3.319999933242798,-2.93999981880188,0.0,34.959999084472656,1012.5114135742188,0.01264740526676178,0.038210876286029816,-40.876895904541016,,,,,,,,,,2025-07-24T15:10:47.245Z,1753350047,4.434636229871315,318.4737571861123,7.063558578491211
2025-07-24T09:40:47.491+00:00Z,position,549,19.0814861,72.8757092,6.020000457763672,0.0990000069141388,44.22900390625,-1.0,3.3499999046325684,-2.93999981880188,0.0,34.959999084472656,1012.5167236328125,-0.041237350553274155,0.03114849515259266,-40.617671966552734,,,,,,,,,,2025-07-24T15:10:47.491Z,1753350047,4.4571401476275465,318.7294261003564,7.108389854431152
2025-07-24T09:40:47.765+00:00Z,position,550,19.0814941,72.8757018,6.020000457763672,0.0990000069141388,44.22900390625,-1.0,3.369999885559082,-2.93999981880188,-0.009999999776482582,34.959999084472656,1012.5167236328125,-0.16286340355873108,-0.05141392722725868,-40.33818054199219,,,,,,,,,,2025-07-24T15:10:47.765Z,1753350047,4.472191650994321,318.8984404002935,7.1554999351501465
2025-07-24T09:40:48.013+00:00Z,position,551,19.0815017,72.8756949,6.020000457763672,0.0990000069141388,44.22900390625,-1.0,3.3999998569488525,-2.93999981880188,0.0,34.959999084472656,1012.5480346679688,-0.22456100583076477,0.0017681451281532645,-40.02260208129883,,,,,,,,,,2025-07-24T15:10:48.013Z,1753350048,4.494841261024387,319.1498358454134,7.19484806060791
2025-07-24T09:40:48.250+00:00Z,position,552,19.0815093,72.875688,6.03000020980835,0.10900000482797623,44.22900390625,-1.0,3.43999981880188,-2.93999981880188,0.0,34.959999084472656,1012.5480346679688,-0.2628134787082672,0.10645291954278946,-39.72163772583008,,,,,,,,,,2025-07-24T15:10:48.250Z,1753350048,4.525173774333098,319.4811060016076,7.208037376403809
2025-07-24T09:40:48.505+00:00Z,position,553,19.0815171,72.8756811,6.03000020980835,0.10900000482797623,44.22900390625,-1.0,3.4700000286102295,-2.929999828338623,-0.019999999552965164,34.959999084472656,1012.5056762695312,-0.1359361857175827,0.32349321246147156,-39.426788330078125,,,,,,,,,,2025-07-24T15:10:48.505Z,1753350048,4.541563518505423,319.8229099440079,7.225508689880371
2025-07-24T09:40:48.755+00:00Z,position,554,19.081525,72.8756741,6.0400004386901855,0.11900000274181366,44.22900390625,-1.0,3.5,-2.919999837875366,-0.019999999552965164,34.959999084472656,1012.5056762695312,-0.0991581603884697,0.30608031153678894,-39.11896514892578,,,,,,,,,,2025-07-24T15:10:48.755Z,1753350048,4.558113541059741,320.1622418357834,7.26172399520874
2025-07-24T09:40:49.006+00:00Z,position,555,19.0815329,72.8756673,6.050000190734863,0.1290000081062317,44.22900390625,-1.0,3.5299999713897705,-2.919999837875366,-0.029999999329447746,34.959999084472656,1012.5045776367188,-0.10243849456310272,0.20705625414848328,-38.786991119384766,,,,,,,,,,2025-07-24T15:10:49.006Z,1753350049,4.581189676405458,320.4026029240379,7.322035312652588
2025-07-24T09:40:49.254+00:00Z,position,556,19.0815409,72.8756602,6.050000190734863,0.1290000081062317,44.22900390625,-1.0,3.569999933242798,-2.919999837875366,-0.019999999552965164,34.959999084472656,1012.5045776367188,-0.2194417268037796,0.17865890264511108,-38.444664001464844,,,,,,,,,,2025-07-24T15:10:49.254Z,1753350049,4.612081805057858,320.7193349462767,7.38868522644043
2025-07-24T09:40:49.504+00:00Z,position,557,19.0815491,72.8756533,6.060000419616699,0.13900001347064972,44.22800064086914,-1.0,3.5999999046325684,-2.9099998474121094,-0.019999999552965164,34.959999084472656,1012.5391845703125,-0.24988262355327606,0.17957618832588196,-38.253231048583984,,,,,,,,,,2025-07-24T15:10:49.504Z,1753350049,4.629049408387536,321.0502365496469,7.431244373321533
2025-07-24T09:40:49.754+00:00Z,position,558,19.0815573,72.8756463,6.070000171661377,0.14900000393390656,44.22800064086914,-1.0,3.619999885559082,-2.919999837875366,-0.019999999552965164,34.959999084472656,1012.5391845703125,-0.35199448466300964,0.3267280161380768,-38.39769744873047,,,,,,,,,,2025-07-24T15:10:49.754Z,1753350049,4.650892196626356,321.1093174546528,7.440278053283691
2025-07-24T09:40:50.004+00:00Z,position,559,19.0815654,72.8756394,6.080000400543213,0.15900000929832458,44.22800064086914,-1.0,3.629999876022339,-2.93999981880188,-0.019999999552965164,34.959999084472656,1012.499755859375,-0.35464540123939514,0.3998923599720001,-38.489253997802734,,,,,,,,,,2025-07-24T15:10:50.004Z,1753350050,4.6712415945310815,320.9953875740975,7.450615406036377
2025-07-24T09:40:50.254+00:00Z,position,560,19.0815737,72.8756324,6.080000400543213,0.15900000929832458,44.22800064086914,-1.0,3.6499998569488525,-2.950000047683716,-0.029999999329447746,34.959999084472656,1012.499755859375,-0.30759236216545105,0.18292105197906494,-38.2879524230957,,,,,,,,,,2025-07-24T15:10:50.254Z,1753350050,4.693079930819479,321.05419034356106,7.481416702270508
2025-07-24T09:40:50.505+00:00Z,position,561,19.0815819,72.8756253,6.090000152587891,0.16900001466274261,44.22800064086914,-1.0,3.679999828338623,-2.950000047683716,-0.019999999552965164,34.959999084472656,1012.5084838867188,-0.2905832529067993,0.12330450117588043,-37.996826171875,,,,,,,,,,2025-07-24T15:10:50.505Z,1753350050,4.716449832014141,321.28327367106846,7.511959075927734
2025-07-24T09:40:50.753+00:00Z,position,562,19.0815902,72.8756183,6.090000152587891,0.16900001466274261,44.22800064086914,-1.0,3.7099997997283936,-2.950000047683716,-0.009999999776482582,34.959999084472656,1012.5084838867188,-0.23957158625125885,0.1979743242263794,-37.69774627685547,,,,,,,,,,2025-07-24T15:10:50.753Z,1753350050,4.739894386515236,321.5100944022572,7.533046245574951
2025-07-24T09:40:51.006+00:00Z,position,563,19.0815989,72.8756114,6.100000381469727,0.17900000512599945,44.22800064086914,-1.0,3.740000009536743,-2.93999981880188,-0.019999999552965164,34.959999084472656,1012.5028686523438,-0.3662397265434265,0.2794782817363739,-37.38019561767578,,,,,,,,,,2025-07-24T15:10:51.006Z,1753350051,4.75722597801386,321.82924608987844,7.557441711425781
2025-07-24T09:40:51.257+00:00Z,position,564,19.0816075,72.8756042,6.110000133514404,0.18900001049041748,44.22800064086914,-1.0,3.7699999809265137,-2.93999981880188,-0.029999999329447746,34.959999084472656,1012.5028686523438,-0.3362236022949219,0.11095133423805237,-37.03538131713867,,,,,,,,,,2025-07-24T15:10:51.257Z,1753350051,4.780847078786457,322.0514405521642,7.583860397338867
2025-07-24T09:40:51.508+00:00Z,position,565,19.0816162,72.8755973,6.110000133514404,0.18900001049041748,44.22800064086914,-1.0,3.809999942779541,-2.929999828338623,-0.009999999776482582,34.959999084472656,1012.4950561523438,-0.2714124321937561,0.09130832552909851,-36.654823303222656,,,,,,,,,,2025-07-24T15:10:51.508Z,1753350051,4.806349816445373,322.4386774483535,7.602470874786377
2025-07-24T09:40:51.758+00:00Z,position,566,19.0816248,72.8755903,6.12000036239624,0.1990000158548355,44.22800064086914,-1.0,3.8399999141693115,-2.919999837875366,-0.019999999552965164,34.959999084472656,1012.4950561523438,-0.31952226161956787,0.25345495343208313,-36.234222412109375,,,,,,,,,,2025-07-24T15:10:51.758Z,1753350051,4.8241059683647585,322.7500373386202,7.61607027053833
2025-07-24T09:40:52.013+00:00Z,position,567,19.0816338,72.8755834,6.130000114440918,0.20900000631809235,44.22800064086914,-1.0,3.879999876022339,-2.8999998569488525,-0.029999999329447746,34.959999084472656,1012.5045776367188,-0.29748284816741943,0.18466605246067047,-35.81787872314453,,,,,,,,,,2025-07-24T15:10:52.013Z,1753350052,4.844006421159734,323.2247283103516,7.617701053619385
2025-07-24T09:40:52.259+00:00Z,position,568,19.0816427,72.8755764,6.130000114440918,0.20900000631809235,44.22800064086914,-1.0,3.919999837875366,-2.8899998664855957,-0.029999999329447746,34.959999084472656,1012.514892578125,-0.14648468792438507,-0.060196246951818466,-35.426734924316406,,,,,,,,,,2025-07-24T15:10:52.259Z,1753350052,4.870164058553845,323.60069378951687,7.6167778968811035
2025-07-24T09:40:52.508+00:00Z,position,569,19.0816516,72.8755697,6.130000114440918,0.20900000631809235,44.22800064086914,-1.0,3.9599997997283936,-2.859999895095825,-0.009999999776482582,34.959999084472656,1012.514892578125,-0.11274825781583786,-0.1382993906736374,-35.03632354736328,,,,,,,,,,2025-07-24T15:10:52.508Z,1753350052,4.884792504681959,324.1623466678761,7.631867408752441
2025-07-24T09:40:52.753+00:00Z,position,570,19.0816601,72.8755633,6.140000343322754,0.21900001168251038,44.22800064086914,-1.0,3.990000009536743,-2.8499999046325684,0.0,34.959999084472656,1012.5064086914062,-0.03288857638835907,0.0948011502623558,-34.7047004699707,,,,,,,,,,2025-07-24T15:10:52.752Z,1753350052,4.903325354543472,324.462323179603,7.655106544494629
2025-07-24T09:40:52.999+00:00Z,position,571,19.0816694,72.8755563,6.140000343322754,0.21900001168251038,44.22800064086914,-1.0,4.019999980926514,-2.8299999237060547,-0.009999999776482582,34.959999084472656,1012.5064086914062,-0.03515990078449249,0.03843352571129799,-34.36174011230469,,,,,,,,,,2025-07-24T15:10:52.999Z,1753350052,4.916228169524421,324.8552174777111,7.660595893859863
2025-07-24T09:40:53.260+00:00Z,position,572,19.0816789,72.8755494,6.140000343322754,0.21900001168251038,44.22700119018555,-1.0,4.049999713897705,-2.819999933242798,-0.009999999776482582,34.959999084472656,1012.5289916992188,-0.04318186268210411,0.05156942456960678,-33.99927520751953,,,,,,,,,,2025-07-24T15:10:53.260Z,1753350053,4.935068115645505,325.15064701826867,7.658735275268555
2025-07-24T09:40:53.499+00:00Z,position,573,19.0816877,72.8755431,6.150000095367432,0.2290000170469284,44.22700119018555,-1.0,4.079999923706055,-2.799999952316284,-0.009999999776482582,34.959999084472656,1012.5289916992188,-0.18164843320846558,0.1782139539718628,-33.67918395996094,,,,,,,,,,2025-07-24T15:10:53.499Z,1753350053,4.948373380254627,325.53918368399815,7.6620707511901855
2025-07-24T09:40:53.762+00:00Z,position,574,19.0816971,72.8755364,6.160000324249268,0.23900000751018524,44.22700119018555,-1.0,4.099999904632568,-2.7899999618530273,-0.019999999552965164,34.959999084472656,1012.4944458007812,-0.23346810042858124,0.15917791426181793,-33.35961151123047,,,,,,,,,,2025-07-24T15:10:53.761Z,1753350053,4.959243793677315,325.76519010276263,7.691699504852295
2025-07-24T09:40:54.004+00:00Z,position,575,19.0817065,72.8755298,6.160000324249268,0.23900000751018524,44.22700119018555,-1.0,4.130000114440918,-2.759999990463257,-0.019999999552965164,34.959999084472656,1012.4944458007812,-0.31626635789871216,0.1462039053440094,-33.05004119873047,,,,,,,,,,2025-07-24T15:10:54.004Z,1753350054,4.967343444200247,326.2459514388441,7.720221996307373
2025-07-24T09:40:54.259+00:00Z,position,576,19.081716,72.8755231,6.170000076293945,0.24900001287460327,44.22700119018555,-1.0,4.150000095367432,-2.75,-0.019999999552965164,34.959999084472656,1012.4933471679688,-0.39909350872039795,0.2055603563785553,-32.75344467163086,,,,,,,,,,2025-07-24T15:10:54.259Z,1753350054,4.978453654655198,326.4695309391375,7.736352443695068
2025-07-24T09:40:54.521+00:00Z,position,577,19.0817254,72.8755166,6.180000305175781,0.2590000033378601,44.22700119018555,-1.0,4.170000076293945,-2.7300000190734863,-0.029999999329447746,34.959999084472656,1012.4933471679688,-0.23347070813179016,0.3898025155067444,-32.45543670654297,,,,,,,,,,2025-07-24T15:10:54.521Z,1753350054,4.984154967537902,326.7881835960508,7.74685525894165
2025-07-24T09:40:54.743+00:00Z,position,578,19.0817343,72.8755106,6.190000057220459,0.26900002360343933,44.22700119018555,-1.0,4.199999809265137,-2.700000047683716,-0.03999999910593033,34.959999084472656,1012.4855346679688,-0.16221219301223755,0.4819295406341553,-32.180564880371094,,,,,,,,,,2025-07-24T15:10:54.743Z,1753350054,4.992994958471243,327.2647720840442,7.753750801086426
2025-07-24T09:40:54.997+00:00Z,position,579,19.0817439,72.8755041,6.200000286102295,0.27900001406669617,44.22700119018555,-1.0,4.210000038146973,-2.690000057220459,-0.03999999910593033,34.959999084472656,1012.4855346679688,-0.07426295429468155,0.41156336665153503,-31.87612533569336,,,,,,,,,,2025-07-24T15:10:54.997Z,1753350054,4.9960184776523375,327.42325802476324,7.772282600402832
