timestamp,source,sequence,latitude,longitude,altitude_from_sealevel,relative_altitude,voltage,remaining_percent,north_m_s,east_m_s,down_m_s,temperature_degc,pressure_hpa,roll_deg,pitch_deg,yaw_deg,angular_velocity_forward_rad_s,angular_velocity_right_rad_s,angular_velocity_down_rad_s,linear_acceleration_forward_m_s2,linear_acceleration_right_m_s2,linear_acceleration_down_m_s2,magnetic_field_forward_gauss,magnetic_field_right_gauss,magnetic_field_down_gauss,system_time,unix_time,speed_m_s,direction_deg,airspeed_m_s
2025-07-18T09:52:51.243+00:00Z,position,353,19.1344478,72.7963458,535.780029296875,527.2900390625,35.06800079345703,-1.0,27.869998931884766,-34.27000045776367,-3.609999895095825,34.779998779296875,950.6456298828125,-0.7269134521484375,1.5249494314193726,-51.28705596923828,,,,,,,,,,2025-07-18T15:22:51.243Z,1752832371,44.17204740374143,309.1196541576829,43.1950569152832
2025-07-18T09:52:51.506+00:00Z,position,354,19.1345129,72.7962608,536.7000122070312,528.2100219726562,35.06800079345703,-1.0,27.829999923706055,-34.349998474121094,-3.5799999237060547,34.779998779296875,950.6456298828125,-1.1084319353103638,1.4789214134216309,-51.31443405151367,,,,,,,,,,2025-07-18T15:22:51.506Z,1752832371,44.20895034860702,309.01401981809005,43.2267951965332
2025-07-18T09:52:51.756+00:00Z,position,355,19.1345728,72.7961818,537.5599975585938,529.0700073242188,35.06800079345703,-1.0,27.779998779296875,-34.439998626708984,-3.549999952316284,34.779998779296875,950.4765625,-1.2283726930618286,1.437171459197998,-51.32787322998047,,,,,,,,,,2025-07-18T15:22:51.756Z,1752832371,44.247506569132824,308.89034899913133,43.25611877441406
2025-07-18T09:52:51.996+00:00Z,position,356,19.1346348,72.7961,538.4300537109375,529.9400024414062,35.06800079345703,-1.0,27.739999771118164,-34.52000045776367,-3.5199999809265137,34.779998779296875,950.4765625,-1.191312551498413,1.398024082183838,-51.36888122558594,,,,,,,,,,2025-07-18T15:22:51.996Z,1752832371,44.28473799070781,308.7850838784249,43.29307556152344
2025-07-18T09:52:52.248+00:00Z,position,357,19.1346992,72.7960149,539.3200073242188,530.8300170898438,35.06800079345703,-1.0,27.69999885559082,-34.599998474121094,-3.4800000190734863,34.779998779296875,950.2907104492188,-1.006089210510254,1.3513233661651611,-51.44171905517578,,,,,,,,,,2025-07-18T15:22:52.248Z,1752832372,44.322114469065156,308.67999711884426,43.3287467956543
2025-07-18T09:52:52.514+00:00Z,position,358,19.1347622,72.795931,540.1900024414062,531.7000122070312,35.06800079345703,-1.0,27.670000076293945,-34.68000030517578,-3.429999828338623,34.779998779296875,950.1116943359375,-0.7658255100250244,1.310465931892395,-51.54048156738281,,,,,,,,,,2025-07-18T15:22:52.514Z,1752832372,44.36588019400831,308.585183238671,43.36083221435547
2025-07-18T09:52:52.748+00:00Z,position,359,19.1348216,72.795852,541.010009765625,532.52001953125,35.06800079345703,-1.0,27.639999389648438,-34.73999786376953,-3.419999837875366,34.779998779296875,950.1116943359375,-0.5105449557304382,1.2859488725662231,-51.621490478515625,,,,,,,,,,2025-07-18T15:22:52.748Z,1752832372,44.39411017054489,308.50662322646644,43.38651657104492
2025-07-18T09:52:53.016+00:00Z,position,360,19.1348859,72.7957662,541.8900146484375,533.4000244140625,35.06800079345703,-1.0,27.6299991607666,-34.79999923706055,-3.3999998569488525,34.779998779296875,949.9771728515625,-0.186126247048378,1.2595447301864624,-51.696044921875,,,,,,,,,,2025-07-18T15:22:53.016Z,1752832373,44.434860194709486,308.4483631449151,43.419647216796875
2025-07-18T09:52:53.267+00:00Z,position,361,19.1349476,72.7956835,542.7300415039062,534.2400512695312,35.06800079345703,-1.0,27.6299991607666,-34.869998931884766,-3.379999876022339,34.779998779296875,949.9771728515625,0.08714434504508972,1.2298824787139893,-51.749244689941406,,,,,,,,,,2025-07-18T15:22:53.267Z,1752832373,44.48970306861587,308.3923078818858,43.466766357421875
2025-07-18T09:52:53.503+00:00Z,position,362,19.1350084,72.7956023,543.5400390625,535.0599975585938,35.06800079345703,-1.0,27.6299991607666,-34.91999816894531,-3.3499999046325684,34.779998779296875,949.7915649414062,0.3766871392726898,1.1894829273223877,-51.78558349609375,,,,,,,,,,2025-07-18T15:22:53.503Z,1752832373,44.52890213943195,308.35235340748886,43.50497817993164
2025-07-18T09:52:53.752+00:00Z,position,363,19.1350697,72.7955202,544.3700561523438,535.8800048828125,35.06800079345703,-1.0,27.639999389648438,-34.95000076293945,-3.3399999141693115,34.779998779296875,949.7915649414062,0.6375308036804199,1.1545560359954834,-51.81292724609375,,,,,,,,,,2025-07-18T15:22:53.752Z,1752832373,44.55863686861655,308.338499377837,43.53251266479492
2025-07-18T09:52:54.014+00:00Z,position,364,19.1351348,72.7954331,545.2400512695312,536.75,35.06800079345703,-1.0,27.65999984741211,-34.98999786376953,-3.319999933242798,34.779998779296875,949.6149291992188,0.895502507686615,1.1108894348144531,-51.84134292602539,,,,,,,,,,2025-07-18T15:22:54.014Z,1752832374,44.60241632541262,308.3267802041223,43.5751953125
2025-07-18T09:52:54.263+00:00Z,position,365,19.1351957,72.7953517,546.0400390625,537.550048828125,35.06800079345703,-1.0,27.689998626708984,-35.029998779296875,-3.299999952316284,34.779998779296875,949.6149291992188,1.0801258087158203,1.066116213798523,-51.8503532409668,,,,,,,,,,2025-07-18T15:22:54.263Z,1752832374,44.65240014181417,308.3251470628687,43.61802291870117
2025-07-18T09:52:54.506+00:00Z,position,366,19.1352567,72.79527,546.8400268554688,538.3500366210938,35.06800079345703,-1.0,27.729999542236328,-35.05999755859375,-3.2699999809265137,34.779998779296875,949.4485473632812,1.2598342895507812,1.0200800895690918,-51.833988189697266,,,,,,,,,,2025-07-18T15:22:54.506Z,1752832374,44.700741642852265,308.3415253653328,43.65614318847656
2025-07-18T09:52:54.762+00:00Z,position,367,19.135322,72.7951827,547.6800537109375,539.1900024414062,35.06800079345703,-1.0,27.760000228881836,-35.07999801635742,-3.2300000190734863,34.779998779296875,949.2737426757812,1.4532825946807861,0.976276159286499,-51.80210494995117,,,,,,,,,,2025-07-18T15:22:54.762Z,1752832374,44.735040779406475,308.35577163217476,43.689170837402344
2025-07-18T09:52:55.013+00:00Z,position,368,19.1353833,72.7951008,548.4700317382812,539.9800415039062,35.06800079345703,-1.0,27.809999465942383,-35.07999801635742,-3.2200000286102295,34.779998779296875,949.2737426757812,1.5936344861984253,0.9439295530319214,-51.764400482177734,,,,,,,,,,2025-07-18T15:22:55.013Z,1752832375,44.766084607918934,308.4059537142934,43.7178840637207
2025-07-18T09:52:55.253+00:00Z,position,369,19.1354446,72.7950192,549.25,540.760009765625,35.06800079345703,-1.0,27.849998474121094,-35.09000015258789,-3.18999981880188,34.779998779296875,949.1306762695312,1.6926857233047485,0.9096834063529968,-51.72443389892578,,,,,,,,,,2025-07-18T15:22:55.253Z,1752832375,44.79877817214623,308.4380949157502,43.74422836303711
2025-07-18T09:52:55.518+00:00Z,position,370,19.1355066,72.7949368,550.0400390625,541.550048828125,35.06800079345703,-1.0,27.90999984741211,-35.099998474121094,-3.179999828338623,34.779998779296875,949.1306762695312,1.7594215869903564,0.8838334083557129,-51.69328689575195,,,,,,,,,,2025-07-18T15:22:55.518Z,1752832375,44.84392918072464,308.4902012131396,43.7873420715332
2025-07-18T09:52:55.781+00:00Z,position,371,19.1355722,72.7948498,550.8600463867188,542.3700561523438,35.06800079345703,-1.0,27.979999542236328,-35.11000061035156,-3.1399998664855957,34.779998779296875,948.9595336914062,1.7891937494277954,0.856086790561676,-51.64777374267578,,,,,,,,,,2025-07-18T15:22:55.781Z,1752832375,44.89535073080989,308.5521797869965,43.83250427246094
2025-07-18T09:52:56.009+00:00Z,position,372,19.1356332,72.794769,551.6200561523438,543.1300048828125,35.06800079345703,-1.0,28.03999900817871,-35.119998931884766,-3.1399998664855957,34.779998779296875,948.9595336914062,1.7920777797698975,0.8273885846138,-51.60588455200195,,,,,,,,,,2025-07-18T15:22:56.009Z,1752832376,44.940581542234746,308.6040574441743,43.871803283691406
2025-07-18T09:52:56.376+00:00Z,position,373,19.1356991,72.7946819,552.4300537109375,543.9400024414062,35.06700134277344,-1.0,28.099998474121094,-35.119998931884766,-3.129999876022339,34.779998779296875,948.7953491210938,1.7754786014556885,0.7822550535202026,-51.563053131103516,,,,,,,,,,2025-07-18T15:22:56.376Z,1752832376,44.978041745069284,308.6637864599784,43.91123962402344
2025-07-18T09:52:56.577+00:00Z,position,374,19.1357602,72.7946012,553.1600341796875,544.6800537109375,35.06700134277344,-1.0,28.15999984741211,-35.13999938964844,-3.0799999237060547,34.779998779296875,948.60888671875,1.7420475482940674,0.736380398273468,-51.51371383666992,,,,,,,,,,2025-07-18T15:22:56.577Z,1752832376,45.03115753021171,308.70749875922706,43.95185089111328
2025-07-18T09:52:57.010+00:00Z,position,375,19.1358882,72.7944327,554.7000122070312,546.2100219726562,35.06700134277344,-1.0,28.25,-35.130001068115234,-3.0299999713897705,34.779998779296875,948.4595336914062,1.652240514755249,0.6561339497566223,-51.40390396118164,,,,,,,,,,2025-07-18T15:22:57.010Z,1752832377,45.079701363759916,308.8047089445698,44.000728607177734
2025-07-18T09:52:57.258+00:00Z,position,376,19.1359498,72.794352,555.4300537109375,546.9400024414062,35.06700134277344,-1.0,28.309999465942383,-35.13999938964844,-3.009999990463257,34.779998779296875,948.4595336914062,1.60724937915802,0.6222389340400696,-51.35891342163086,,,,,,,,,,2025-07-18T15:22:57.257Z,1752832377,45.12511082386558,308.8561209406531,44.0411262512207
2025-07-18T09:52:57.511+00:00Z,position,377,19.1360164,72.7942647,556.2000122070312,547.7100219726562,35.06700134277344,-1.0,28.35999870300293,-35.14999771118164,-2.9700000286102295,34.779998779296875,948.3228759765625,1.5388363599777222,0.5703484416007996,-51.315860748291016,,,,,,,,,,2025-07-18T15:22:57.511Z,1752832377,45.16427643094044,308.8975574769127,44.07667541503906
2025-07-18T09:52:57.773+00:00Z,position,378,19.1360785,72.7941831,556.9100341796875,548.4200439453125,35.06700134277344,-1.0,28.40999984741211,-35.15999984741211,-2.93999981880188,34.779998779296875,948.3228759765625,1.4774643182754517,0.5250789523124695,-51.2825813293457,,,,,,,,,,2025-07-18T15:22:57.773Z,1752832377,45.20346978496203,308.93892102946126,44.10200119018555
2025-07-18T09:52:58.012+00:00Z,position,379,19.1361445,72.7940971,557.6600341796875,549.1700439453125,35.06700134277344,-1.0,28.44999885559082,-35.15999984741211,-2.9099998474121094,34.779998779296875,948.19140625,1.3967645168304443,0.49207642674446106,-51.25200653076172,,,,,,,,,,2025-07-18T15:22:58.012Z,1752832378,45.22861952517608,308.97833368060594,44.12928009033203
2025-07-18T09:52:58.259+00:00Z,position,380,19.1362062,72.7940165,558.3600463867188,549.8700561523438,35.06700134277344,-1.0,28.479999542236328,-35.15999984741211,-2.8999998569488525,34.779998779296875,948.0235595703125,1.3258033990859985,0.47056227922439575,-51.22127151489258,,,,,,,,,,2025-07-18T15:22:58.259Z,1752832378,45.247496761653025,309.00786581397125,44.1450080871582
2025-07-18T09:52:58.531+00:00Z,position,381,19.136273,72.7939293,559.1100463867188,550.6200561523438,35.06700134277344,-1.0,28.510000228881836,-35.15999984741211,-2.879999876022339,34.779998779296875,948.0235595703125,1.2586958408355713,0.4571825861930847,-51.18394470214844,,,,,,,,,,2025-07-18T15:22:58.531Z,1752832378,45.26638600905601,309.03737330819405,44.162296295166016
2025-07-18T09:52:58.763+00:00Z,position,382,19.1363344,72.7938492,559.800048828125,551.3099975585938,35.06700134277344,-1.0,28.53999900817871,-35.16999816894531,-2.879999876022339,34.779998779296875,947.90380859375,1.209262490272522,0.43210750818252563,-51.1496696472168,,,,,,,,,,2025-07-18T15:22:58.763Z,1752832378,45.29304929666867,309.0588832644031,44.18065643310547
2025-07-18T09:52:59.011+00:00Z,position,383,19.1364005,72.793763,560.5400390625,552.050048828125,35.06700134277344,-1.0,28.56999969482422,-35.16999816894531,-2.859999895095825,34.779998779296875,947.90380859375,1.1550840139389038,0.39707261323928833,-51.122283935546875,,,,,,,,,,2025-07-18T15:22:59.011Z,1752832379,45.31195927970752,309.0883398083322,44.19941329956055
2025-07-18T09:52:59.258+00:00Z,position,384,19.1364633,72.7936814,561.2300415039062,552.7400512695312,35.06700134277344,-1.0,28.599998474121094,-35.18000030517578,-2.8399999141693115,34.779998779296875,947.7562866210938,1.102368712425232,0.3669881224632263,-51.10363006591797,,,,,,,,,,2025-07-18T15:22:59.258Z,1752832379,45.33864063017215,309.10979511723497,44.22404861450195
2025-07-18T09:52:59.504+00:00Z,position,385,19.1365263,72.7935995,561.9100341796875,553.4300537109375,35.06700134277344,-1.0,28.6299991607666,-35.189998626708984,-2.8299999237060547,34.779998779296875,947.7562866210938,1.0486685037612915,0.3298751711845398,-51.08759307861328,,,,,,,,,,2025-07-18T15:22:59.504Z,1752832379,45.36532657540643,309.1312300947152,44.24465560913086
2025-07-18T09:52:59.766+00:00Z,position,386,19.1365937,72.7935119,562.6400146484375,554.1500244140625,35.06700134277344,-1.0,28.649999618530273,-35.20000076293945,-2.7899999618530273,34.779998779296875,947.6157836914062,0.9905150532722473,0.2849031984806061,-51.07158279418945,,,,,,,,,,2025-07-18T15:22:59.766Z,1752832379,45.38570845379328,309.14284696308397,44.26527786254883
2025-07-18T09:53:00.007+00:00Z,position,387,19.1366562,72.7934305,563.3099975585938,554.8200073242188,35.06700134277344,-1.0,28.670000076293945,-35.21999740600586,-2.75,34.779998779296875,947.4677734375,0.935231626033783,0.23140999674797058,-51.05895233154297,,,,,,,,,,2025-07-18T15:23:00.007Z,1752832380,45.413842841734436,309.1464916374956,44.28273391723633
2025-07-18T09:53:00.254+00:00Z,position,388,19.1367191,72.7933487,563.9600219726562,555.4700317382812,35.06700134277344,-1.0,28.68000030517578,-35.21999740600586,-2.700000047683716,34.779998779296875,947.4677734375,0.9028642773628235,0.17965278029441833,-51.050926208496094,,,,,,,,,,2025-07-18T15:23:00.254Z,1752832380,45.42015670144636,309.15627492943497,44.287940979003906
2025-07-18T09:53:00.507+00:00Z,position,389,19.1367856,72.7932625,564.6500244140625,556.1600341796875,35.06700134277344,-1.0,28.689998626708984,-35.21999740600586,-2.669999837875366,34.779998779296875,947.3334350585938,0.889586865901947,0.14209139347076416,-51.04802703857422,,,,,,,,,,2025-07-18T15:23:00.506Z,1752832380,45.42647068042622,309.16605363632084,44.2877082824707
2025-07-18T09:53:00.771+00:00Z,position,390,19.1368522,72.7931758,565.3300170898438,556.8400268554688,35.06700134277344,-1.0,28.69999885559082,-35.21999740600586,-2.6399998664855957,34.779998779296875,947.3334350585938,0.8761003613471985,0.10960578918457031,-51.04688262939453,,,,,,,,,,2025-07-18T15:23:00.771Z,1752832380,45.43278718711822,309.1758314896242,44.29658889770508
2025-07-18T09:53:01.007+00:00Z,position,391,19.1369146,72.7930949,565.9600219726562,557.4700317382812,35.06700134277344,-1.0,28.69999885559082,-35.21999740600586,-2.619999885559082,34.779998779296875,947.2286376953125,0.8630907535552979,0.08560217916965485,-51.04425811767578,,,,,,,,,,2025-07-18T15:23:01.007Z,1752832381,45.43278718711822,309.1758314896242,44.287837982177734
2025-07-18T09:53:01.254+00:00Z,position,392,19.1369772,72.7930136,566.6000366210938,558.1100463867188,35.06700134277344,-1.0,28.69999885559082,-35.21999740600586,-2.619999885559082,34.779998779296875,947.2286376953125,0.8498525619506836,0.06769651919603348,-51.0407600402832,,,,,,,,,,2025-07-18T15:23:01.254Z,1752832381,45.43278718711822,309.1758314896242,44.2861213684082
2025-07-18T09:53:01.503+00:00Z,position,393,19.1370413,72.7929302,567.25,558.760009765625,35.06700134277344,-1.0,28.69999885559082,-35.21999740600586,-2.609999895095825,34.779998779296875,947.0678100585938,0.8360344767570496,0.0390060655772686,-51.03803253173828,,,,,,,,,,2025-07-18T15:23:01.503Z,1752832381,45.43278718711822,309.1758314896242,44.28474426269531
2025-07-18T09:53:01.754+00:00Z,position,394,19.1371061,72.7928462,567.8900146484375,559.4000244140625,35.066001892089844,-1.0,28.709999084472656,-35.21999740600586,-2.5799999237060547,34.779998779296875,946.9684448242188,0.8212129473686218,0.0005787784466519952,-51.036720275878906,,,,,,,,,,2025-07-18T15:23:01.754Z,1752832381,45.439105016598646,309.1856066241969,44.28743362426758
2025-07-18T09:53:02.005+00:00Z,position,395,19.1371744,72.7927576,568.5599975585938,560.0700073242188,35.066001892089844,-1.0,28.709999084472656,-35.22999954223633,-2.5399999618530273,34.779998779296875,946.9684448242188,0.8054828643798828,-0.042493969202041626,-51.03635787963867,,,,,,,,,,2025-07-18T15:23:02.005Z,1752832382,45.446858144170896,309.1776392549612,44.29253005981445
2025-07-18T09:53:02.264+00:00Z,position,396,19.137238,72.792675,569.1800537109375,560.6900024414062,35.066001892089844,-1.0,28.709999084472656,-35.21999740600586,-2.5199999809265137,34.779998779296875,946.8136596679688,0.7901781797409058,-0.07743534445762634,-51.03661346435547,,,,,,,,,,2025-07-18T15:23:02.264Z,1752832382,45.439105016598646,309.1856066241969,44.28453063964844
2025-07-18T09:53:02.505+00:00Z,position,397,19.1373,72.7925944,569.780029296875,561.2900390625,35.066001892089844,-1.0,28.709999084472656,-35.21999740600586,-2.5,34.779998779296875,946.8136596679688,0.7749736309051514,-0.11431652307510376,-51.03739929199219,,,,,,,,,,2025-07-18T15:23:02.505Z,1752832382,45.439105016598646,309.1856066241969,44.28425216674805
2025-07-18T09:53:02.764+00:00Z,position,398,19.1373666,72.7925077,570.4100341796875,561.9300537109375,35.066001892089844,-1.0,28.709999084472656,-35.22999954223633,-2.4800000190734863,34.779998779296875,946.69091796875,0.7576691508293152,-0.1612967550754547,-51.039093017578125,,,,,,,,,,2025-07-18T15:23:02.764Z,1752832382,45.446858144170896,309.1776392549612,44.28620529174805
2025-07-18T09:53:03.004+00:00Z,position,399,19.1374293,72.7924264,571.010009765625,562.52001953125,35.066001892089844,-1.0,28.709999084472656,-35.22999954223633,-2.429999828338623,34.779998779296875,946.69091796875,0.740142285823822,-0.21058538556098938,-51.039424896240234,,,,,,,,,,2025-07-18T15:23:03.004Z,1752832383,45.446858144170896,309.1776392549612,44.28071212768555
2025-07-18T09:53:03.266+00:00Z,position,400,19.1374964,72.7923393,571.6300048828125,563.1400146484375,35.066001892089844,-1.0,28.69999885559082,-35.21999740600586,-2.3999998569488525,34.779998779296875,946.5588989257812,0.7472692131996155,-0.2559059262275696,-51.02617263793945,,,,,,,,,,2025-07-18T15:23:03.266Z,1752832383,45.43278718711822,309.1758314896242,44.268226623535156
2025-07-18T09:53:03.510+00:00Z,position,401,19.1375591,72.7922579,572.2000122070312,563.7100219726562,35.066001892089844,-1.0,28.689998626708984,-35.209999084472656,-2.359999895095825,34.779998779296875,946.4475708007812,0.7545555830001831,-0.2983722686767578,-51.01366424560547,,,,,,,,,,2025-07-18T15:23:03.510Z,1752832383,45.41871923259317,309.1740195643891,44.24832534790039
2025-07-18T09:53:03.752+00:00Z,position,402,19.1376217,72.7921765,572.760009765625,564.27001953125,35.066001892089844,-1.0,28.689998626708984,-35.21999740600586,-2.3299999237060547,34.779998779296875,946.4475708007812,0.7698692083358765,-0.33433249592781067,-51.005489349365234,,,,,,,,,,2025-07-18T15:23:03.752Z,1752832383,45.42647068042622,309.16605363632084,44.25411605834961
2025-07-18T09:53:04.007+00:00Z,position,403,19.1376889,72.7920893,573.3500366210938,564.8600463867188,35.066001892089844,-1.0,28.69999885559082,-35.21999740600586,-2.2799999713897705,34.779998779296875,946.3282470703125,0.7734470367431641,-0.3870289623737335,-51.00737380981445,,,,,,,,,,2025-07-18T15:23:04.007Z,1752832384,45.43278718711822,309.1758314896242,44.253170013427734
2025-07-18T09:53:04.253+00:00Z,position,404,19.1377511,72.7920086,573.8800048828125,565.3900146484375,35.066001892089844,-1.0,28.69999885559082,-35.209999084472656,-2.2300000190734863,34.779998779296875,946.3282470703125,0.7623610496520996,-0.4383141100406647,-51.01839065551758,,,,,,,,,,2025-07-18T15:23:04.253Z,1752832384,45.42503681715051,309.183797978311,44.245018005371094
2025-07-18T09:53:04.515+00:00Z,position,405,19.1378186,72.7919208,574.4500122070312,565.9600219726562,35.066001892089844,-1.0,28.69999885559082,-35.209999084472656,-2.180000066757202,34.779998779296875,946.2116088867188,0.7386471629142761,-0.48675811290740967,-51.023216247558594,,,,,,,,,,2025-07-18T15:23:04.515Z,1752832384,45.42503681715051,309.183797978311,44.23811340332031
2025-07-18T09:53:04.759+00:00Z,position,406,19.1378812,72.7918395,574.9700317382812,566.4800415039062,35.066001892089844,-1.0,28.69999885559082,-35.20000076293945,-2.1499998569488525,34.779998779296875,946.2116088867188,0.7180166840553284,-0.533219039440155,-51.025787353515625,,,,,,,,,,2025-07-18T15:23:04.759Z,1752832384,45.41728732566326,309.1917671857748,44.23173522949219
2025-07-18T09:53:05.018+00:00Z,position,407,19.1379481,72.7917527,575.52001953125,567.030029296875,35.066001892089844,-1.0,28.689998626708984,-35.20000076293945,-2.119999885559082,34.779998779296875,946.1099853515625,0.7159439325332642,-0.586359977722168,-51.01483154296875,,,,,,,,,,2025-07-18T15:23:05.018Z,1752832385,45.41096866299486,309.1819882117994,44.22503662109375
2025-07-18T09:53:05.262+00:00Z,position,408,19.1380108,72.7916711,576.02001953125,567.530029296875,35.066001892089844,-1.0,28.68000030517578,-35.189998626708984,-2.0899999141693115,34.779998779296875,946.0161743164062,0.7279770374298096,-0.6417778134346008,-51.00817108154297,,,,,,,,,,2025-07-18T15:23:05.262Z,1752832385,45.39689880215017,309.18018223130963,44.2097053527832
2025-07-18T09:53:05.505+00:00Z,position,409,19.1380738,72.7915893,576.52001953125,568.030029296875,35.066001892089844,-1.0,28.670000076293945,-35.16999816894531,-2.049999952316284,34.779998779296875,946.0161743164062,0.7437117099761963,-0.693487823009491,-51.00480651855469,,,,,,,,,,2025-07-18T15:23:05.505Z,1752832385,45.375077692256475,309.18634895852324,44.18474197387695
2025-07-18T09:53:05.768+00:00Z,position,410,19.1381412,72.791502,577.0400390625,568.550048828125,35.066001892089844,-1.0,28.65999984741211,-35.15999984741211,-2.0199999809265137,34.779998779296875,945.8851318359375,0.7415318489074707,-0.7397301197052002,-51.00914764404297,,,,,,,,,,2025-07-18T15:23:05.768Z,1752832385,45.361009474257536,309.18453798994966,44.16943359375
2025-07-18T09:53:06.014+00:00Z,position,411,19.1382045,72.7914198,577.52001953125,569.030029296875,35.066001892089844,-1.0,28.65999984741211,-35.15999984741211,-1.959999918937683,34.779998779296875,945.8851318359375,0.7310681343078613,-0.770178496837616,-51.020572662353516,,,,,,,,,,2025-07-18T15:23:06.014Z,1752832386,45.361009474257536,309.18453798994966,44.16566467285156
2025-07-18T09:53:06.253+00:00Z,position,412,19.1382665,72.7913392,577.9800415039062,569.4900512695312,35.066001892089844,-1.0,28.65999984741211,-35.15999984741211,-1.9299999475479126,34.779998779296875,945.7736206054688,0.7210989594459534,-0.7937142848968506,-51.02493667602539,,,,,,,,,,2025-07-18T15:23:06.253Z,1752832386,45.361009474257536,309.18453798994966,44.16485595703125
2025-07-18T09:53:06.510+00:00Z,position,413,19.1383328,72.7912532,578.4700317382812,569.9800415039062,35.066001892089844,-1.0,28.65999984741211,-35.15999984741211,-1.909999966621399,34.779998779296875,945.7736206054688,0.7152483463287354,-0.8041907548904419,-51.02054214477539,,,,,,,,,,2025-07-18T15:23:06.510Z,1752832386,45.361009474257536,309.18453798994966,44.15544128417969
2025-07-18T09:53:06.753+00:00Z,position,414,19.1383945,72.7911728,578.9300537109375,570.4400024414062,35.066001892089844,-1.0,28.65999984741211,-35.15999984741211,-1.8899999856948853,34.779998779296875,945.6787109375,0.7123392224311829,-0.8097419142723083,-51.0137939453125,,,,,,,,,,2025-07-18T15:23:06.753Z,1752832386,45.361009474257536,309.18453798994966,44.15913391113281
2025-07-18T09:53:07.013+00:00Z,position,415,19.1384611,72.7910864,579.4100341796875,570.9200439453125,35.066001892089844,-1.0,28.670000076293945,-35.16999816894531,-1.8600000143051147,34.779998779296875,945.6787109375,0.7135346531867981,-0.8129576444625854,-51.01803207397461,,,,,,,,,,2025-07-18T15:23:07.013Z,1752832387,45.375077692256475,309.18634895852324,44.16766357421875
2025-07-18T09:53:07.249+00:00Z,position,416,19.1385239,72.791005,579.8600463867188,571.3700561523438,35.066001892089844,-1.0,28.670000076293945,-35.18000030517578,-1.8700000047683716,34.779998779296875,945.59130859375,0.7135329246520996,-0.812602162361145,-51.021751403808594,,,,,,,,,,2025-07-18T15:23:07.249Z,1752832387,45.382830738582875,309.178370221882,44.172943115234375
2025-07-18T09:53:07.515+00:00Z,position,417,19.1385917,72.7909169,580.3600463867188,571.8700561523438,35.066001892089844,-1.0,28.670000076293945,-35.18000030517578,-1.8600000143051147,34.779998779296875,945.5110473632812,0.7155802845954895,-0.8114722371101379,-51.02090072631836,,,,,,,,,,2025-07-18T15:23:07.515Z,1752832387,45.382830738582875,309.178370221882,44.17683029174805
2025-07-18T09:53:07.763+00:00Z,position,418,19.1386546,72.7908352,580.8200073242188,572.3300170898438,35.066001892089844,-1.0,28.670000076293945,-35.18000030517578,-1.8700000047683716,34.779998779296875,945.5110473632812,0.7129531502723694,-0.8094798922538757,-51.01940155029297,,,,,,,,,,2025-07-18T15:23:07.763Z,1752832387,45.382830738582875,309.178370221882,44.17079544067383
2025-07-18T09:53:07.997+00:00Z,position,419,19.1387167,72.7907544,581.27001953125,572.780029296875,35.06500244140625,-1.0,28.65999984741211,-35.16999816894531,-1.8799999952316284,34.779998779296875,945.3938598632812,0.7194703817367554,-0.8056575059890747,-51.01879119873047,,,,,,,,,,2025-07-18T15:23:07.997Z,1752832387,45.368759763269686,309.17656013201304,44.165283203125
2025-07-18T09:53:08.263+00:00Z,position,420,19.1387835,72.7906678,581.760009765625,573.27001953125,35.06500244140625,-1.0,28.670000076293945,-35.18000030517578,-1.8799999952316284,34.779998779296875,945.3938598632812,0.7259296178817749,-0.8100137710571289,-51.015846252441406,,,,,,,,,,2025-07-18T15:23:08.263Z,1752832388,45.382830738582875,309.178370221882,44.16925811767578
2025-07-18T09:53:08.501+00:00Z,position,421,19.1388455,72.7905871,582.2000122070312,573.7100219726562,35.06500244140625,-1.0,28.68000030517578,-35.189998626708984,-1.8499999046325684,34.779998779296875,945.3136596679688,0.7251760959625244,-0.818053126335144,-51.01754379272461,,,,,,,,,,2025-07-18T15:23:08.501Z,1752832388,45.39689880215017,309.18018223130963,44.18302536010742
2025-07-18T09:53:08.760+00:00Z,position,422,19.1389116,72.7905013,582.6600341796875,574.1800537109375,35.06500244140625,-1.0,28.68000030517578,-35.20000076293945,-1.8399999141693115,34.779998779296875,945.3136596679688,0.7254324555397034,-0.8249022960662842,-51.019779205322266,,,,,,,,,,2025-07-18T15:23:08.760Z,1752832388,45.404652528301774,309.17220838228695,44.19009017944336
2025-07-18T09:53:08.999+00:00Z,position,423,19.1389745,72.7904195,583.1200561523438,574.6300048828125,35.06500244140625,-1.0,28.689998626708984,-35.20000076293945,-1.8299999237060547,34.779998779296875,945.233154296875,0.7182321548461914,-0.8375212550163269,-51.02565002441406,,,,,,,,,,2025-07-18T15:23:08.999Z,1752832388,45.41096866299486,309.1819882117994,44.1981315612793
2025-07-18T09:53:09.267+00:00Z,position,424,19.1390416,72.7903326,583.5900268554688,575.1000366210938,35.06500244140625,-1.0,28.69999885559082,-35.209999084472656,-1.8199999332427979,34.779998779296875,945.233154296875,0.7162745594978333,-0.8501591682434082,-51.028114318847656,,,,,,,,,,2025-07-18T15:23:09.267Z,1752832389,45.42503681715051,309.183797978311,44.20947265625
