timestamp,source,sequence,latitude,longitude,altitude_from_sealevel,relative_altitude,voltage,remaining_percent,north_m_s,east_m_s,down_m_s,temperature_degc,pressure_hpa,roll_deg,pitch_deg,yaw_deg,angular_velocity_forward_rad_s,angular_velocity_right_rad_s,angular_velocity_down_rad_s,linear_acceleration_forward_m_s2,linear_acceleration_right_m_s2,linear_acceleration_down_m_s2,magnetic_field_forward_gauss,magnetic_field_right_gauss,magnetic_field_down_gauss,system_time,unix_time,speed_m_s,direction_deg,airspeed_m_s
2025-07-18T07:27:40.376+00:00Z,position,759,19.4117317,72.7437975,787.3700561523438,778.8700561523438,11.946000099182129,-1.0,31.479999542236328,-13.880000114440918,-1.4299999475479126,31.799999237060547,922.2366333007812,0.9496322274208069,-1.0340220928192139,-18.92185401916504,,,,,,,,,,2025-07-18T12:57:40.376Z,1752823660,34.404138913161006,336.2066039597395,41.756168365478516
2025-07-18T07:27:40.765+00:00Z,position,760,19.4118697,72.7437331,788.06005859375,779.56005859375,11.946000099182129,-1.0,31.469999313354492,-13.859999656677246,-1.399999976158142,31.799999237060547,922.1544189453125,0.9190079569816589,-1.0170822143554688,-18.93007469177246,,,,,,,,,,2025-07-18T12:57:40.765Z,1752823660,34.38692261988016,336.23037417562057,41.69175720214844
2025-07-18T07:27:41.001+00:00Z,position,761,19.4119402,72.7437003,788.4100341796875,779.9100341796875,11.946000099182129,-1.0,31.489999771118164,-13.84000015258789,-1.3899999856948853,31.799999237060547,922.1544189453125,0.8799008131027222,-1.0234320163726807,-19.007122039794922,,,,,,,,,,2025-07-18T12:57:41.001Z,1752823661,34.39717560801547,336.27428967727144,41.619205474853516
2025-07-18T07:27:41.259+00:00Z,position,762,19.412011,72.7436673,788.77001953125,780.27001953125,11.945000648498535,-1.0,31.489999771118164,-13.829999923706055,-1.4199999570846558,31.799999237060547,922.0988159179688,0.8714564442634583,-1.0228254795074463,-19.026763916015625,,,,,,,,,,2025-07-18T12:57:41.259Z,1752823661,34.393153148188254,336.2895411034844,41.594913482666016
2025-07-18T07:27:41.509+00:00Z,position,763,19.4120818,72.7436343,789.1400146484375,780.6400146484375,11.945000648498535,-1.0,31.489999771118164,-13.84000015258789,-1.46999990940094,31.799999237060547,922.0988159179688,0.8509858846664429,-1.0471962690353394,-19.011030197143555,,,,,,,,,,2025-07-18T12:57:41.508Z,1752823661,34.39717560801547,336.27428967727144,41.624332427978516
2025-07-18T07:27:41.789+00:00Z,position,764,19.4121561,72.7435998,789.52001953125,781.02001953125,11.945000648498535,-1.0,31.5,-13.84000015258789,-1.46999990940094,31.799999237060547,922.030029296875,0.8653542399406433,-1.0654102563858032,-19.00124740600586,,,,,,,,,,2025-07-18T12:57:41.789Z,1752823661,34.40633087418118,336.2809901820817,41.63105773925781
2025-07-18T07:27:41.996+00:00Z,position,765,19.4122232,72.7435685,789.8500366210938,781.3500366210938,11.945000648498535,-1.0,31.479999542236328,-13.819999694824219,-1.409999966621399,31.799999237060547,922.030029296875,0.867798924446106,-1.0576543807983398,-18.967477798461914,,,,,,,,,,2025-07-18T12:57:41.996Z,1752823661,34.37997618882452,336.29809857977364,41.617584228515625
2025-07-18T07:27:42.270+00:00Z,position,766,19.4122944,72.7435352,790.1900634765625,781.6900634765625,11.947000503540039,-1.0,31.469999313354492,-13.819999694824219,-1.350000023841858,31.799999237060547,921.9168701171875,0.8925491571426392,-1.0317068099975586,-18.911224365234375,,,,,,,,,,2025-07-18T12:57:42.270Z,1752823662,34.37081972178542,336.29139749448524,41.61854934692383
2025-07-18T07:27:42.560+00:00Z,position,767,19.4123655,72.7435023,790.52001953125,782.02001953125,11.947000503540039,-1.0,31.479999542236328,-13.809999465942383,-1.3299999237060547,31.799999237060547,921.9168701171875,0.8899827003479004,-1.0303188562393188,-18.924365997314453,,,,,,,,,,2025-07-18T12:57:42.560Z,1752823662,34.37595753471499,336.3133604205827,41.625972747802734
2025-07-18T07:27:42.789+00:00Z,position,768,19.4124418,72.7434667,790.8600463867188,782.3600463867188,11.945000648498535,-1.0,31.489999771118164,-13.789999961853027,-1.2799999713897705,31.799999237060547,921.8681030273438,0.8879275321960449,-1.019647240638733,-18.930513381958008,,,,,,,,,,2025-07-18T12:57:42.789Z,1752823662,34.37708807524175,336.35058101126407,41.611572265625
2025-07-18T07:27:43.021+00:00Z,position,769,19.4125086,72.7434358,791.1600341796875,782.6600341796875,11.945000648498535,-1.0,31.489999771118164,-13.799999237060547,-1.2699999809265137,31.799999237060547,921.797119140625,0.8702737092971802,-1.0171239376068115,-18.876312255859375,,,,,,,,,,2025-07-18T12:57:43.021Z,1752823663,34.38110039728068,336.3353167793009,41.5700569152832
2025-07-18T07:27:43.751+00:00Z,position,770,19.4127212,72.7433372,792.1500244140625,783.6500244140625,11.942000389099121,-1.0,31.5,-13.809999465942383,-1.2699999809265137,31.799999237060547,921.7330322265625,0.877324640750885,-1.0016323328018188,-18.976932525634766,,,,,,,,,,2025-07-18T12:57:43.751Z,1752823663,34.394274018349755,336.32674532526397,41.59778594970703
2025-07-18T07:27:44.267+00:00Z,position,771,19.4128632,72.7432714,792.8300170898438,784.3300170898438,11.942000389099121,-1.0,31.51999855041504,-13.75999927520752,-1.3600000143051147,31.799999237060547,921.649169921875,0.8815712332725525,-1.0275667905807495,-19.070396423339844,,,,,,,,,,2025-07-18T12:57:44.267Z,1752823664,34.39255571590861,336.4164101833366,41.61861801147461
2025-07-18T07:27:44.786+00:00Z,position,772,19.4130109,72.743203,793.530029296875,785.030029296875,11.944000244140625,-1.0,31.529998779296875,-13.75999927520752,-1.3399999141693115,31.799999237060547,921.59130859375,0.8322078585624695,-0.9943000674247742,-18.875818252563477,,,,,,,,,,2025-07-18T12:57:44.786Z,1752823664,34.40172093189778,336.4230737441642,41.60822296142578
2025-07-18T07:27:45.298+00:00Z,position,773,19.4131523,72.7431376,794.2200317382812,785.7200317382812,11.944000244140625,-1.0,31.53999900817871,-13.779999732971191,-1.3600000143051147,31.799999237060547,921.5004272460938,0.7969178557395935,-1.0310136079788208,-18.873798370361328,,,,,,,,,,2025-07-18T12:57:45.298Z,1752823665,34.41888914646433,336.3992174780236,41.62649154663086
2025-07-18T07:27:45.775+00:00Z,position,774,19.4132908,72.7430739,794.9000244140625,786.4000244140625,11.944000244140625,-1.0,31.549999237060547,-13.719999313354492,-1.3899999856948853,31.799999237060547,921.413330078125,0.6984035968780518,-1.060304045677185,-18.9790096282959,,,,,,,,,,2025-07-18T12:57:45.775Z,1752823665,34.404081633099416,336.4974506894287,41.64082717895508
2025-07-18T07:27:46.276+00:00Z,position,775,19.4134359,72.7430068,795.6200561523438,787.1200561523438,11.944000244140625,-1.0,31.53999900817871,-13.75,-1.3899999856948853,31.799999237060547,921.3411254882812,0.6187984943389893,-1.0575977563858032,-18.860435485839844,,,,,,,,,,2025-07-18T12:57:46.276Z,1752823666,34.40688938913127,336.44499575918275,41.572654724121094
2025-07-18T07:27:46.768+00:00Z,position,776,19.4135755,72.742942,796.300048828125,787.800048828125,11.944000244140625,-1.0,31.51999855041504,-13.75,-1.3799999952316284,31.799999237060547,921.2858276367188,0.6397565603256226,-1.0383204221725464,-18.80344581604004,,,,,,,,,,2025-07-18T12:57:46.768Z,1752823666,34.388556361356116,336.4316787740615,41.58213806152344
2025-07-18T07:27:47.269+00:00Z,position,777,19.4137156,72.7428772,797.0000610351562,788.5000610351562,11.944000244140625,-1.0,31.51999855041504,-13.75999927520752,-1.3899999856948853,31.799999237060547,921.1053466796875,0.6555913686752319,-1.0575025081634521,-18.788251876831055,,,,,,,,,,2025-07-18T12:57:47.269Z,1752823667,34.39255571590861,336.4164101833366,41.503196716308594
2025-07-18T07:27:47.766+00:00Z,position,778,19.413856,72.7428122,797.7200317382812,789.2200317382812,11.946000099182129,-1.0,31.51999855041504,-13.75,-1.46999990940094,31.799999237060547,921.030029296875,0.659092128276825,-1.075637936592102,-18.889097213745117,,,,,,,,,,2025-07-18T12:57:47.766Z,1752823667,34.388556361356116,336.4316787740615,41.535072326660156
2025-07-18T07:27:48.259+00:00Z,position,779,19.4139981,72.7427462,798.3900146484375,789.8900146484375,11.945000648498535,-1.0,31.51999855041504,-13.779999732971191,-1.3700000047683716,31.799999237060547,920.9951171875,0.6721888184547424,-1.0473277568817139,-18.867782592773438,,,,,,,,,,2025-07-18T12:57:48.259Z,1752823668,34.40056251369812,336.3858807471488,41.527313232421875
2025-07-18T07:27:48.782+00:00Z,position,780,19.4141415,72.7426799,799.0800170898438,790.5800170898438,11.944000244140625,-1.0,31.51999855041504,-13.769999504089355,-1.350000023841858,31.799999237060547,920.919921875,0.6696704030036926,-1.0511658191680908,-18.90204620361328,,,,,,,,,,2025-07-18T12:57:48.782Z,1752823668,34.396557894079855,336.4011436885895,41.50725173950195
2025-07-18T07:27:49.280+00:00Z,position,781,19.4142831,72.7426141,799.7300415039062,791.2300415039062,11.943000793457031,-1.0,31.51999855041504,-13.809999465942383,-1.3299999237060547,31.799999237060547,920.8167114257812,0.7492114901542664,-1.0091149806976318,-18.7542667388916,,,,,,,,,,2025-07-18T12:57:49.279Z,1752823669,34.41259062999319,336.3401147062708,41.65892791748047
2025-07-18T07:27:49.827+00:00Z,position,782,19.4144248,72.7425483,800.3600463867188,791.8600463867188,11.942000389099121,-1.0,31.529998779296875,-13.789999961853027,-1.2699999809265137,31.799999237060547,920.7575073242188,0.8388248682022095,-0.9599799513816833,-18.74443244934082,,,,,,,,,,2025-07-18T12:57:49.827Z,1752823669,34.41373159031681,336.3772947873753,41.70050048828125
2025-07-18T07:27:50.285+00:00Z,position,783,19.4145666,72.7424827,801.0000610351562,792.5000610351562,11.942000389099121,-1.0,31.51999855041504,-13.779999732971191,-1.2599999904632568,31.799999237060547,920.6744384765625,0.7898586392402649,-0.9794276356697083,-18.784812927246094,,,,,,,,,,2025-07-18T12:57:50.285Z,1752823670,34.40056251369812,336.3858807471488,41.40541458129883
2025-07-18T07:27:50.825+00:00Z,position,784,19.4147104,72.7424163,801.6700439453125,793.1700439453125,11.942000389099121,-1.0,31.53999900817871,-13.75999927520752,-1.2599999904632568,31.799999237060547,920.6113891601562,0.7043147087097168,-1.0056757926940918,-18.82956314086914,,,,,,,,,,2025-07-18T12:57:50.825Z,1752823670,34.410886612954705,336.4297337552708,41.49333572387695
2025-07-18T07:27:51.265+00:00Z,position,785,19.414848,72.7423526,802.320068359375,793.8200073242188,11.943000793457031,-1.0,31.53999900817871,-13.75,-1.3700000047683716,31.799999237060547,920.5482788085938,0.6162123084068298,-1.0164004564285278,-18.8685245513916,,,,,,,,,,2025-07-18T12:57:51.265Z,1752823671,34.40688938913127,336.44499575918275,41.494266510009766
2025-07-18T07:27:51.804+00:00Z,position,786,19.4149939,72.742285,803.0000610351562,794.5000610351562,11.943000793457031,-1.0,31.549999237060547,-13.779999732971191,-1.3199999332427979,31.799999237060547,920.460693359375,0.6468291282653809,-1.0188244581222534,-18.811071395874023,,,,,,,,,,2025-07-18T12:57:51.804Z,1752823671,34.42805316161817,336.40588051875557,41.5432014465332
2025-07-18T07:27:52.272+00:00Z,position,787,19.4151322,72.742221,803.6300659179688,795.1300659179688,11.943000793457031,-1.0,31.549999237060547,-13.769999504089355,-1.2999999523162842,31.799999237060547,920.3911743164062,0.660278856754303,-1.0040740966796875,-18.9544734954834,,,,,,,,,,2025-07-18T12:57:52.272Z,1752823672,34.42405174004278,336.42113359636414,41.58359909057617
2025-07-18T07:27:52.761+00:00Z,position,788,19.4152722,72.7421561,804.260009765625,795.760009765625,11.942000389099121,-1.0,31.559999465942383,-13.779999732971191,-1.25,31.799999237060547,920.3207397460938,0.6990289092063904,-0.9795401096343994,-18.903356552124023,,,,,,,,,,2025-07-18T12:57:52.761Z,1752823672,34.43721764212332,336.41254001322216,41.60457229614258
2025-07-18T07:27:53.349+00:00Z,position,789,19.4154135,72.7420905,804.9500122070312,796.4500122070312,11.942000389099121,-1.0,31.53999900817871,-13.819999694824219,-1.3600000143051147,31.799999237060547,920.2381591796875,0.7358680963516235,-1.0060832500457764,-18.684297561645508,,,,,,,,,,2025-07-18T12:57:53.349Z,1752823673,34.43492310142213,336.33822897131574,41.583518981933594
2025-07-18T07:27:53.792+00:00Z,position,790,19.4155552,72.7420248,805.6400146484375,797.1400146484375,11.942000389099121,-1.0,31.549999237060547,-13.789999961853027,-1.3700000047683716,31.799999237060547,920.2381591796875,0.6717430353164673,-0.9943194389343262,-18.829700469970703,,,,,,,,,,2025-07-18T12:57:53.792Z,1752823673,34.432057022583294,336.390630987412,41.570003509521484
2025-07-18T07:27:54.023+00:00Z,position,791,19.4156294,72.7419903,806.010009765625,797.510009765625,11.944000244140625,-1.0,31.559999465942383,-13.789999961853027,-1.3899999856948853,31.799999237060547,920.165283203125,0.629202127456665,-1.0011446475982666,-18.795467376708984,,,,,,,,,,2025-07-18T12:57:54.023Z,1752823674,34.441220437699215,336.3972937653211,41.633697509765625
2025-07-18T07:27:54.284+00:00Z,position,792,19.4157002,72.7419575,806.3600463867188,797.8600463867188,11.944000244140625,-1.0,31.549999237060547,-13.819999694824219,-1.399999976158142,31.799999237060547,920.165283203125,0.601996123790741,-0.979054868221283,-18.72249412536621,,,,,,,,,,2025-07-18T12:57:54.284Z,1752823674,34.44408285066482,336.34490513328166,41.708675384521484
2025-07-18T07:27:54.492+00:00Z,position,793,19.4157641,72.7419278,806.6800537109375,798.1800537109375,11.944000244140625,-1.0,31.53999900817871,-13.819999694824219,-1.399999976158142,31.799999237060547,920.1057739257812,0.6176208257675171,-0.9873207807540894,-18.706401824951172,,,,,,,,,,2025-07-18T12:57:54.492Z,1752823674,34.43492310142213,336.33822897131574,41.7121467590332
2025-07-18T07:27:54.800+00:00Z,position,794,19.4158355,72.7418947,807.0400390625,798.5400390625,11.944000244140625,-1.0,31.53999900817871,-13.799999237060547,-1.4299999475479126,31.799999237060547,920.1057739257812,0.6590559482574463,-1.0093470811843872,-18.787599563598633,,,,,,,,,,2025-07-18T12:57:54.800Z,1752823674,34.426901056859386,336.3687168505269,41.70864486694336
2025-07-18T07:27:55.273+00:00Z,position,795,19.4159838,72.7418258,807.7900390625,799.2900390625,11.945000648498535,-1.0,31.510000228881836,-13.799999237060547,-1.4299999475479126,31.799999237060547,920.001220703125,0.7257528901100159,-1.0377938747406006,-18.78951072692871,,,,,,,,,,2025-07-18T12:57:55.273Z,1752823675,34.39941995683946,336.34868799031,41.60844421386719
2025-07-18T07:27:55.529+00:00Z,position,796,19.4160544,72.7417931,808.1400146484375,799.6400146484375,11.946000099182129,-1.0,31.51999855041504,-13.799999237060547,-1.3899999856948853,31.799999237060547,919.9127807617188,0.7538089752197266,-1.0522432327270508,-18.82098388671875,,,,,,,,,,2025-07-18T12:57:55.529Z,1752823675,34.408578691382154,336.355366982591,41.6102294921875
2025-07-18T07:27:55.786+00:00Z,position,797,19.4161254,72.7417602,808.4700317382812,799.9700317382812,11.946000099182129,-1.0,31.51999855041504,-13.779999732971191,-1.3399999141693115,31.799999237060547,919.9127807617188,0.7607377767562866,-1.045728325843811,-18.87412452697754,,,,,,,,,,2025-07-18T12:57:55.786Z,1752823675,34.40056251369812,336.3858807471488,41.56858444213867
2025-07-18T07:27:56.025+00:00Z,position,798,19.4161955,72.7417275,808.7900390625,800.2900390625,11.945000648498535,-1.0,31.51999855041504,-13.789999961853027,-1.2999999523162842,31.799999237060547,919.8591918945312,0.7494084239006042,-1.0436387062072754,-18.857295989990234,,,,,,,,,,2025-07-18T12:57:56.025Z,1752823676,34.404569573910855,336.3706213599396,41.520355224609375
2025-07-18T07:27:56.267+00:00Z,position,799,19.4162636,72.7416959,809.0900268554688,800.5900268554688,11.945000648498535,-1.0,31.51999855041504,-13.799999237060547,-1.2699999809265137,31.799999237060547,919.8591918945312,0.7532269954681396,-1.002315640449524,-18.834836959838867,,,,,,,,,,2025-07-18T12:57:56.267Z,1752823676,34.408578691382154,336.355366982591,41.55460739135742
2025-07-18T07:27:56.497+00:00Z,position,800,19.4163313,72.7416645,809.3900146484375,800.8900146484375,11.945000648498535,-1.0,31.51999855041504,-13.789999961853027,-1.25,31.799999237060547,919.7781982421875,0.7742142677307129,-1.0019034147262573,-18.8361759185791,,,,,,,,,,2025-07-18T12:57:56.497Z,1752823676,34.404569573910855,336.3706213599396,41.57575225830078
2025-07-18T07:27:56.736+00:00Z,position,801,19.4164025,72.7416315,809.7100219726562,801.2100219726562,11.942000389099121,-1.0,31.51999855041504,-13.789999961853027,-1.25,31.799999237060547,919.7781982421875,0.7850779891014099,-0.9889088869094849,-18.81784439086914,,,,,,,,,,2025-07-18T12:57:56.736Z,1752823676,34.404569573910855,336.3706213599396,41.49700164794922
2025-07-18T07:27:57.022+00:00Z,position,802,19.4164739,72.7415985,810.02001953125,801.52001953125,11.942000389099121,-1.0,31.529998779296875,-13.799999237060547,-1.25,31.799999237060547,919.7781982421875,0.8116067051887512,-0.9488152265548706,-18.78926658630371,,,,,,,,,,2025-07-18T12:57:57.022Z,1752823677,34.417739640559404,336.3620436932674,41.47423553466797
2025-07-18T07:27:57.269+00:00Z,position,803,19.4165459,72.7415651,810.3500366210938,801.8500366210938,11.941000938415527,-1.0,31.549999237060547,-13.799999237060547,-1.2599999904632568,31.799999237060547,919.697509765625,0.8473497033119202,-0.9612048864364624,-18.768829345703125,,,,,,,,,,2025-07-18T12:57:57.269Z,1752823677,34.43606293990927,336.3753864570245,41.54463195800781
2025-07-18T07:27:57.502+00:00Z,position,804,19.4166143,72.7415334,810.6600341796875,802.1600341796875,11.941000938415527,-1.0,31.559999465942383,-13.799999237060547,-1.2699999809265137,31.799999237060547,919.6166381835938,0.8096804618835449,-0.9422001242637634,-18.73038673400879,,,,,,,,,,2025-07-18T12:57:57.502Z,1752823677,34.44522528933662,336.3820525154129,41.52198028564453
2025-07-18T07:27:57.807+00:00Z,position,805,19.4166858,72.7415001,810.9900512695312,802.4900512695312,11.941000938415527,-1.0,31.56999969482422,-13.809999465942383,-1.309999942779541,31.799999237060547,919.6166381835938,0.7862963676452637,-0.9782513380050659,-18.684383392333984,,,,,,,,,,2025-07-18T12:57:57.807Z,1752823677,34.45839470986033,336.37347914732317,41.48219680786133
2025-07-18T07:27:58.260+00:00Z,position,806,19.4168275,72.7414344,811.6400146484375,803.1400146484375,11.942000389099121,-1.0,31.56999969482422,-13.809999465942383,-1.2899999618530273,31.799999237060547,919.5737915039062,0.745896577835083,-0.9791190028190613,-18.584716796875,,,,,,,,,,2025-07-18T12:57:58.260Z,1752823678,34.45839470986033,336.37347914732317,41.628360748291016
2025-07-18T07:27:58.497+00:00Z,position,807,19.4168987,72.7414014,811.9800415039062,803.4800415039062,11.942000389099121,-1.0,31.559999465942383,-13.799999237060547,-1.3399999141693115,31.799999237060547,919.5737915039062,0.7285474538803101,-0.9745522737503052,-18.612199783325195,,,,,,,,,,2025-07-18T12:57:58.497Z,1752823678,34.44522528933662,336.3820525154129,41.683502197265625
2025-07-18T07:27:58.860+00:00Z,position,808,19.4170048,72.7413584,812.570068359375,804.070068359375,11.942000389099121,-1.0,31.559999465942383,-13.779999732971191,-1.3399999141693115,31.799999237060547,919.4644165039062,0.7471892833709717,-0.9900005459785461,-18.676349639892578,,,,,,,,,,2025-07-18T12:57:58.860Z,1752823678,34.43721764212332,336.41254001322216,41.69336700439453
2025-07-18T07:27:59.266+00:00Z,position,809,19.4171507,72.7412909,813.2300415039062,804.7300415039062,11.943000793457031,-1.0,31.549999237060547,-13.779999732971191,-1.2899999618530273,31.799999237060547,919.374267578125,0.551667332649231,-1.0008604526519775,-18.766178131103516,,,,,,,,,,2025-07-18T12:57:59.266Z,1752823679,34.42805316161817,336.40588051875557,41.44795227050781
2025-07-18T07:27:59.503+00:00Z,position,810,19.4172173,72.74126,813.530029296875,805.030029296875,11.942000389099121,-1.0,31.549999237060547,-13.769999504089355,-1.2699999809265137,31.799999237060547,919.3125610351562,0.4497816562652588,-0.9938740134239197,-18.85611915588379,,,,,,,,,,2025-07-18T12:57:59.503Z,1752823679,34.42405174004278,336.42113359636414,41.425228118896484
2025-07-18T07:27:59.747+00:00Z,position,811,19.4172883,72.7412272,813.8500366210938,805.3500366210938,11.942000389099121,-1.0,31.559999465942383,-13.779999732971191,-1.2699999809265137,31.799999237060547,919.3125610351562,0.3449037969112396,-0.9767376780509949,-18.90007781982422,,,,,,,,,,2025-07-18T12:57:59.747Z,1752823679,34.43721764212332,336.41254001322216,41.44226837158203
2025-07-18T07:28:00.372+00:00Z,position,812,19.4173589,72.7411943,814.1600341796875,805.6600341796875,11.942000389099121,-1.0,31.549999237060547,-13.819999694824219,-1.2599999904632568,31.799999237060547,919.2635498046875,0.29184773564338684,-0.9705713391304016,-18.84002685546875,,,,,,,,,,2025-07-18T12:58:00.372Z,1752823680,34.44408285066482,336.34490513328166,41.52792739868164
2025-07-18T07:28:00.842+00:00Z,position,813,19.4175726,72.7410946,815.1500244140625,806.6500244140625,11.941000938415527,-1.0,31.53999900817871,-13.859999656677246,-1.3299999237060547,31.799999237060547,919.1803588867188,0.39686471223831177,-0.9640516638755798,-18.878061294555664,,,,,,,,,,2025-07-18T12:58:00.842Z,1752823680,34.45099603667516,336.2772973033717,41.591514587402344
2025-07-18T07:28:01.305+00:00Z,position,814,19.4177174,72.7410271,815.9000244140625,807.4000244140625,11.941000938415527,-1.0,31.51999855041504,-13.880000114440918,-1.46999990940094,31.799999237060547,919.1052856445312,0.4971812963485718,-0.991870641708374,-18.980894088745117,,,,,,,,,,2025-07-18T12:58:01.305Z,1752823681,34.4407420331654,336.23344987087324,41.60871124267578
2025-07-18T07:28:01.545+00:00Z,position,815,19.4177884,72.7409938,816.280029296875,807.780029296875,11.944000244140625,-1.0,31.5,-13.869999885559082,-1.5,31.799999237060547,919.0380249023438,0.5209202170372009,-0.9876178503036499,-19.072633743286133,,,,,,,,,,2025-07-18T12:58:01.545Z,1752823681,34.41840927215273,336.23526857729263,41.61753845214844
2025-07-18T07:28:01.761+00:00Z,position,816,19.4178592,72.7409608,816.6600341796875,808.1600341796875,11.944000244140625,-1.0,31.5,-13.869999885559082,-1.4900000095367432,31.799999237060547,919.0380249023438,0.5972306132316589,-1.0084186792373657,-19.162221908569336,,,,,,,,,,2025-07-18T12:58:01.761Z,1752823681,34.41840927215273,336.23526857729263,41.6671028137207
2025-07-18T07:28:02.005+00:00Z,position,817,19.4179256,72.7409298,817.02001953125,808.52001953125,11.947000503540039,-1.0,31.489999771118164,-13.869999885559082,-1.5199999809265137,31.799999237060547,918.9737548828125,0.6555323004722595,-1.0137338638305664,-19.225496292114258,,,,,,,,,,2025-07-18T12:58:02.005Z,1752823682,34.409257219684804,336.22855826181166,41.680084228515625
2025-07-18T07:28:02.293+00:00Z,position,818,19.417996,72.7408969,817.4000244140625,808.9000244140625,11.947000503540039,-1.0,31.479999542236328,-13.880000114440918,-1.5299999713897705,31.799999237060547,918.9737548828125,0.7041063904762268,-1.0296354293823242,-19.155254364013672,,,,,,,,,,2025-07-18T12:58:02.293Z,1752823682,34.404138913161006,336.2066039597395,41.659080505371094
2025-07-18T07:28:02.560+00:00Z,position,819,19.4180709,72.7408617,817.800048828125,809.300048828125,11.947000503540039,-1.0,31.459999084472656,-13.899999618530273,-1.5299999713897705,31.799999237060547,918.862548828125,0.7695073485374451,-1.038783311843872,-19.058076858520508,,,,,,,,,,2025-07-18T12:58:02.560Z,1752823682,34.393917075409746,336.1626772222133,41.60514831542969
2025-07-18T07:28:03.008+00:00Z,position,820,19.4182096,72.7407968,818.5000610351562,810.0000610351562,11.949000358581543,-1.0,31.459999084472656,-13.880000114440918,-1.4299999475479126,31.799999237060547,918.7769165039062,0.9079158902168274,-1.046571135520935,-18.97206687927246,,,,,,,,,,2025-07-18T12:58:03.008Z,1752823683,34.38583931754321,336.1931589314642,41.51862716674805
2025-07-18T07:28:03.259+00:00Z,position,821,19.41828,72.740764,818.8400268554688,810.3400268554688,11.949000358581543,-1.0,31.459999084472656,-13.869999885559082,-1.350000023841858,31.799999237060547,918.7413940429688,0.9254630208015442,-1.063472867012024,-18.968326568603516,,,,,,,,,,2025-07-18T12:58:03.259Z,1752823683,34.38180389712601,336.20840588212593,41.47093200683594
2025-07-18T07:28:03.501+00:00Z,position,822,19.4183505,72.740731,819.1700439453125,810.6700439453125,11.947000503540039,-1.0,31.44999885559082,-13.84999942779541,-1.3299999237060547,31.799999237060547,918.7413940429688,0.9569253325462341,-1.034825325012207,-18.966276168823242,,,,,,,,,,2025-07-18T12:58:03.501Z,1752823683,34.364588054661695,336.2321924498638,41.50928497314453
2025-07-18T07:28:03.755+00:00Z,position,823,19.4184213,72.740698,819.510009765625,811.010009765625,11.944000244140625,-1.0,31.44999885559082,-13.84000015258789,-1.3299999237060547,31.799999237060547,918.6575317382812,0.9426789879798889,-1.0420035123825073,-18.981687545776367,,,,,,,,,,2025-07-18T12:58:03.755Z,1752823683,34.36055925389307,336.2474519542033,41.50400924682617
2025-07-18T07:28:04.004+00:00Z,position,824,19.418492,72.7406651,819.8600463867188,811.3600463867188,11.944000244140625,-1.0,31.469999313354492,-13.819999694824219,-1.3700000047683716,31.799999237060547,918.6575317382812,0.9212588667869568,-1.0408233404159546,-19.022258758544922,,,,,,,,,,2025-07-18T12:58:04.004Z,1752823684,34.37081972178542,336.29139749448524,41.515193939208984
2025-07-18T07:28:04.246+00:00Z,position,825,19.4185625,72.7406321,820.2100219726562,811.7100219726562,11.943000793457031,-1.0,31.479999542236328,-13.819999694824219,-1.3799999952316284,31.799999237060547,918.5961303710938,0.8787312507629395,-1.0382243394851685,-18.984254837036133,,,,,,,,,,2025-07-18T12:58:04.246Z,1752823684,34.37997618882452,336.29809857977364,41.51484680175781
2025-07-18T07:28:04.525+00:00Z,position,826,19.4186336,72.7405991,820.56005859375,812.06005859375,11.943000793457031,-1.0,31.469999313354492,-13.84000015258789,-1.3899999856948853,31.799999237060547,918.5961303710938,0.8443531394004822,-1.017386555671692,-18.863279342651367,,,,,,,,,,2025-07-18T12:58:04.525Z,1752823684,34.3788664880936,336.26087796183947,41.53944396972656
2025-07-18T07:28:04.763+00:00Z,position,827,19.418705,72.7405658,820.9100341796875,812.4100341796875,11.944000244140625,-1.0,31.469999313354492,-13.84000015258789,-1.399999976158142,31.799999237060547,918.5071411132812,0.8748786449432373,-1.0047861337661743,-18.797679901123047,,,,,,,,,,2025-07-18T12:58:04.763Z,1752823684,34.3788664880936,336.26087796183947,41.5352668762207
2025-07-18T07:28:05.045+00:00Z,position,828,19.4187758,72.7405328,821.280029296875,812.780029296875,11.944000244140625,-1.0,31.479999542236328,-13.829999923706055,-1.4399999380111694,31.799999237060547,918.5071411132812,0.902959406375885,-1.0369890928268433,-18.78207778930664,,,,,,,,,,2025-07-18T12:58:05.045Z,1752823685,34.3839972817139,336.28284030752417,41.5726432800293
2025-07-18T07:28:05.502+00:00Z,position,829,19.4188464,72.7405,821.6300659179688,813.1300659179688,11.945000648498535,-1.0,31.479999542236328,-13.799999237060547,-1.4399999380111694,31.799999237060547,918.40966796875,0.9287720322608948,-1.0180304050445557,-18.841638565063477,,,,,,,,,,2025-07-18T12:58:05.502Z,1752823685,34.371941320240715,336.32862582903687,41.591312408447266
2025-07-18T07:28:05.805+00:00Z,position,830,19.418988,72.7404342,822.3300170898438,813.8300170898438,11.946000099182129,-1.0,31.469999313354492,-13.789999961853027,-1.3899999856948853,31.799999237060547,918.3335571289062,0.8438568711280823,-1.0380659103393555,-18.81707763671875,,,,,,,,,,2025-07-18T12:58:05.805Z,1752823685,34.358768251065676,336.3372021187657,41.50746536254883
