timestamp,source,sequence,latitude,longitude,altitude_from_sealevel,relative_altitude,voltage,remaining_percent,north_m_s,east_m_s,down_m_s,temperature_degc,pressure_hpa,roll_deg,pitch_deg,yaw_deg,angular_velocity_forward_rad_s,angular_velocity_right_rad_s,angular_velocity_down_rad_s,linear_acceleration_forward_m_s2,linear_acceleration_right_m_s2,linear_acceleration_down_m_s2,magnetic_field_forward_gauss,magnetic_field_right_gauss,magnetic_field_down_gauss,system_time,unix_time,speed_m_s,direction_deg,airspeed_m_s
2025-07-21T05:51:02.482+00:00Z,position,1027,19.0478082,72.8884487,1087.2401123046875,1081.280029296875,42.871002197265625,-1.0,-36.709999084472656,-4.119999885559082,0.17999999225139618,28.099998474121094,889.2827758789062,0.0794525220990181,-0.10402607917785645,-172.5207977294922,,,,,,,,,,2025-07-21T11:21:02.482Z,1753077062,36.94047146205622,186.40356630495702,29.63953971862793
2025-07-21T05:51:02.712+00:00Z,position,1028,19.0477275,72.8884391,1087.2000732421875,1081.2401123046875,42.871002197265625,-1.0,-36.709999084472656,-4.110000133514404,0.1899999976158142,28.099998474121094,889.2827758789062,0.07522517442703247,-0.11449405550956726,-172.53028869628906,,,,,,,,,,2025-07-21T11:21:02.712Z,1753077062,36.939357518498774,186.38815269122986,29.638458251953125
2025-07-21T05:51:02.960+00:00Z,position,1029,19.0476472,72.8884296,1087.1500244140625,1081.1900634765625,42.871002197265625,-1.0,-36.709999084472656,-4.110000133514404,0.1899999976158142,28.099998474121094,889.2783203125,0.07122398167848587,-0.12265751510858536,-172.54022216796875,,,,,,,,,,2025-07-21T11:21:02.960Z,1753077062,36.939357518498774,186.38815269122986,29.636274337768555
2025-07-21T05:51:03.209+00:00Z,position,1030,19.0475662,72.88842,1087.090087890625,1081.1400146484375,42.871002197265625,-1.0,-36.709999084472656,-4.099999904632568,0.1899999976158142,28.099998474121094,889.2783203125,0.07167405635118484,-0.12266286462545395,-172.55044555664062,,,,,,,,,,2025-07-21T11:21:03.209Z,1753077063,36.93824619550812,186.3727374139012,29.632152557373047
2025-07-21T05:51:03.464+00:00Z,position,1031,19.0474846,72.8884104,1087.050048828125,1081.090087890625,42.871002197265625,-1.0,-36.709999084472656,-4.099999904632568,0.1899999976158142,28.099998474121094,889.2989501953125,0.090168796479702,-0.1153324618935585,-172.5619354248047,,,,,,,,,,2025-07-21T11:21:03.464Z,1753077063,36.93824619550812,186.3727374139012,29.633960723876953
2025-07-21T05:51:03.729+00:00Z,position,1032,19.047396,72.8883999,1087.0,1081.0400390625,42.871002197265625,-1.0,-36.709999084472656,-4.089999675750732,0.1899999976158142,28.099998474121094,889.2989501953125,0.09854697436094284,-0.1050197035074234,-172.57423400878906,,,,,,,,,,2025-07-21T11:21:03.729Z,1753077063,36.937137546507635,186.35732121009352,29.632802963256836
2025-07-21T05:51:03.971+00:00Z,position,1033,19.0473034,72.8883867,1088.9600830078125,1083.0,42.871002197265625,-1.0,-36.709999084472656,-4.089999675750732,0.19999998807907104,28.099998474121094,889.3031005859375,0.1164165660738945,-0.09947839379310608,-172.5841522216797,,,,,,,,,,2025-07-21T11:21:03.971Z,1753077063,36.937137546507635,186.35732121009352,29.637784957885742
2025-07-21T05:51:04.221+00:00Z,position,1034,19.0472219,72.8883771,1088.9100341796875,1082.9500732421875,42.871002197265625,-1.0,-36.709999084472656,-4.079999923706055,0.19999998807907104,28.099998474121094,889.3031005859375,0.11940159648656845,-0.09586584568023682,-172.5927734375,,,,,,,,,,2025-07-21T11:21:04.221Z,1753077064,36.93603162441012,186.3419048171066,29.634925842285156
2025-07-21T05:51:04.460+00:00Z,position,1035,19.0471418,72.8883677,1088.860107421875,1082.8990478515625,42.871002197265625,-1.0,-36.709999084472656,-4.079999923706055,0.19999998807907104,28.099998474121094,889.1184692382812,0.08834901452064514,-0.09130919724702835,-172.6036376953125,,,,,,,,,,2025-07-21T11:21:04.460Z,1753077064,36.93603162441012,186.3419048171066,29.634748458862305
2025-07-21T05:51:04.721+00:00Z,position,1036,19.0470544,72.8883575,1088.81005859375,1082.85009765625,42.871002197265625,-1.0,-36.71999740600586,-4.079999923706055,0.19999998807907104,28.099998474121094,889.1184692382812,0.04095927253365517,-0.08012416213750839,-172.62069702148438,,,,,,,,,,2025-07-21T11:21:04.721Z,1753077064,36.94596877704682,186.34019207255693,29.636911392211914
2025-07-21T05:51:04.951+00:00Z,position,1037,19.0469744,72.8883481,1088.760009765625,1082.800048828125,42.871002197265625,-1.0,-36.71999740600586,-4.069999694824219,0.19999998807907104,28.099998474121094,889.1016845703125,0.0030192278791218996,-0.06440234184265137,-172.6378936767578,,,,,,,,,,2025-07-21T11:21:04.951Z,1753077064,36.944865773378396,186.32477811823398,29.640331268310547
2025-07-21T05:51:05.218+00:00Z,position,1038,19.0468924,72.8883385,1088.7100830078125,1082.75,42.871002197265625,-1.0,-36.71999740600586,-4.059999942779541,0.1899999976158142,28.099998474121094,889.1016845703125,-0.014573733322322369,-0.05127422884106636,-172.65032958984375,,,,,,,,,,2025-07-21T11:21:05.218Z,1753077065,36.9437654961219,186.30936397966332,29.636432647705078
2025-07-21T05:51:05.462+00:00Z,position,1039,19.0468117,72.888329,1088.6700439453125,1082.7100830078125,42.871002197265625,-1.0,-36.709999084472656,-4.049999713897705,0.17999999225139618,28.099998474121094,889.1392211914062,-0.019409839063882828,-0.04116395488381386,-172.65701293945312,,,,,,,,,,2025-07-21T11:21:05.462Z,1753077065,36.9327297997935,186.29564864362484,29.632568359375
2025-07-21T05:51:05.711+00:00Z,position,1040,19.0467302,72.8883196,1088.6300048828125,1082.6690673828125,42.871002197265625,-1.0,-36.709999084472656,-4.039999961853027,0.17000000178813934,28.099998474121094,889.1392211914062,-0.00724799744784832,-0.03990282118320465,-172.66461181640625,,,,,,,,,,2025-07-21T11:21:05.711Z,1753077065,36.931634576251234,186.28022857508293,29.62871742248535
2025-07-21T05:51:05.980+00:00Z,position,1041,19.0466419,72.8883093,1088.580078125,1082.6199951171875,42.871002197265625,-1.0,-36.71999740600586,-4.029999732971191,0.1599999964237213,28.099998474121094,889.13818359375,0.022999975830316544,-0.04729927331209183,-172.6804656982422,,,,,,,,,,2025-07-21T11:21:05.980Z,1753077065,36.94048060522257,186.26311459987718,29.632997512817383
2025-07-21T05:51:06.226+00:00Z,position,1042,19.0465604,72.8882998,1088.5400390625,1082.580078125,42.871002197265625,-1.0,-36.71999740600586,-4.019999980926514,0.1599999964237213,28.099998474121094,889.13818359375,0.05820339545607567,-0.058420486748218536,-172.7012481689453,,,,,,,,,,2025-07-21T11:21:06.226Z,1753077066,36.93939102562096,186.2476968059052,29.630496978759766
2025-07-21T05:51:06.460+00:00Z,position,1043,19.0464792,72.8882905,1088.5,1082.5400390625,42.871002197265625,-1.0,-36.71999740600586,-4.019999980926514,0.17000000178813934,28.099998474121094,889.155029296875,0.09245286881923676,-0.07126262784004211,-172.7220001220703,,,,,,,,,,2025-07-21T11:21:06.460Z,1753077066,36.93939102562096,186.2476968059052,29.632221221923828
2025-07-21T05:51:06.708+00:00Z,position,1044,19.0463986,72.8882812,1088.4500732421875,1082.4901123046875,42.871002197265625,-1.0,-36.71999740600586,-4.009999752044678,0.17000000178813934,28.099998474121094,889.155029296875,0.12636877596378326,-0.0846424549818039,-172.73831176757812,,,,,,,,,,2025-07-21T11:21:06.708Z,1753077066,36.938304069197265,186.23227736822278,29.63109588623047
2025-07-21T05:51:06.946+00:00Z,position,1045,19.0463166,72.8882716,1088.4100341796875,1082.4500732421875,42.87000274658203,-1.0,-36.71999740600586,-4.009999752044678,0.1899999976158142,28.099998474121094,889.1627197265625,0.16108599305152893,-0.08968009054660797,-172.74864196777344,,,,,,,,,,2025-07-21T11:21:06.946Z,1753077066,36.938304069197265,186.23227736822278,29.632854461669922
2025-07-21T05:51:07.198+00:00Z,position,1046,19.0462338,72.888262,1088.360107421875,1082.3990478515625,42.87000274658203,-1.0,-36.71999740600586,-4.0,0.1899999976158142,28.099998474121094,889.1627197265625,0.1968817412853241,-0.08583933115005493,-172.7533416748047,,,,,,,,,,2025-07-21T11:21:07.198Z,1753077067,36.93721983984551,186.2168577594616,29.63288116455078
2025-07-21T05:51:07.459+00:00Z,position,1047,19.0461518,72.8882527,1088.31005859375,1082.35009765625,42.87000274658203,-1.0,-36.71999740600586,-4.0,0.1899999976158142,28.099998474121094,889.1591796875,0.23306460678577423,-0.08412709832191467,-172.75399780273438,,,,,,,,,,2025-07-21T11:21:07.459Z,1753077067,36.93721983984551,186.2168577594616,29.628807067871094
2025-07-21T05:51:07.693+00:00Z,position,1048,19.0460703,72.8882433,1088.260009765625,1082.300048828125,42.87000274658203,-1.0,-36.71999740600586,-4.0,0.17999999225139618,28.099998474121094,889.1591796875,0.2696114182472229,-0.08799830824136734,-172.7523193359375,,,,,,,,,,2025-07-21T11:21:07.693Z,1753077067,36.93721983984551,186.2168577594616,29.625843048095703
2025-07-21T05:51:07.976+00:00Z,position,1049,19.045983,72.8882332,1088.2100830078125,1082.25,42.87000274658203,-1.0,-36.71999740600586,-4.0,0.17000000178813934,28.099998474121094,889.1646118164062,0.28515928983688354,-0.09109816700220108,-172.74703979492188,,,,,,,,,,2025-07-21T11:21:07.976Z,1753077067,36.93721983984551,186.2168577594616,29.626352310180664
2025-07-21T05:51:08.548+00:00Z,position,1050,19.0457903,72.888211,1088.090087890625,1082.1400146484375,42.87000274658203,-1.0,-36.71999740600586,-4.0,0.1899999976158142,28.099998474121094,889.1900024414062,0.31829628348350525,-0.07769940048456192,-172.7309112548828,,,,,,,,,,2025-07-21T11:21:08.548Z,1753077068,36.93721983984551,186.2168577594616,29.62771224975586
2025-07-21T05:51:09.047+00:00Z,position,1051,19.0456222,72.8881916,1088.0,1082.0400390625,42.87000274658203,-1.0,-36.71999740600586,-4.009999752044678,0.1899999976158142,28.099998474121094,889.2205200195312,0.31931087374687195,-0.06169784814119339,-172.71009826660156,,,,,,,,,,2025-07-21T11:21:09.046Z,1753077069,36.938304069197265,186.23227736822278,29.63266372680664
2025-07-21T05:51:09.548+00:00Z,position,1052,19.0454607,72.8881727,1087.9000244140625,1081.9400634765625,42.87000274658203,-1.0,-36.71999740600586,-4.019999980926514,0.19999998807907104,28.099998474121094,889.2154541015625,0.3130250573158264,-0.05732007324695587,-172.68716430664062,,,,,,,,,,2025-07-21T11:21:09.548Z,1753077069,36.93939102562096,186.2476968059052,29.63300323486328
2025-07-21T05:51:10.043+00:00Z,position,1053,19.0452998,72.8881541,1087.81005859375,1081.85009765625,42.87000274658203,-1.0,-36.71999740600586,-4.029999732971191,0.1899999976158142,28.099998474121094,889.2408447265625,0.3071153461933136,-0.06813840568065643,-172.67027282714844,,,,,,,,,,2025-07-21T11:21:10.043Z,1753077070,36.94048060522257,186.26311459987718,29.62537956237793
2025-07-21T05:51:10.545+00:00Z,position,1054,19.0451324,72.8881346,1087.7200927734375,1081.760009765625,42.87000274658203,-1.0,-36.709999084472656,-4.029999732971191,0.17000000178813934,28.099998474121094,889.2179565429688,0.30007269978523254,-0.08852370828390121,-172.6549530029297,,,,,,,,,,2025-07-21T11:21:10.545Z,1753077070,36.930541975846104,186.26480685768368,29.63336753845215
2025-07-21T05:51:11.056+00:00Z,position,1055,19.0449534,72.8881202,1089.6300048828125,1083.6690673828125,42.86900329589844,-1.0,-36.71999740600586,-4.039999961853027,0.1899999976158142,28.099998474121094,889.0407104492188,0.3200554847717285,-0.08740900456905365,-172.6383056640625,,,,,,,,,,2025-07-21T11:21:11.056Z,1753077071,36.94157291167838,186.27853221837802,29.638195037841797
2025-07-21T05:51:11.535+00:00Z,position,1056,19.0447918,72.8881012,1089.530029296875,1083.570068359375,42.86900329589844,-1.0,-36.71999740600586,-4.049999713897705,0.17999999225139618,28.099998474121094,889.0428466796875,0.5414372682571411,-0.07691792398691177,-172.61383056640625,,,,,,,,,,2025-07-21T11:21:11.535Z,1753077071,36.94266784058304,186.29394818895108,29.634321212768555
2025-07-21T05:51:12.045+00:00Z,position,1057,19.0446214,72.888081,1089.4300537109375,1083.4700927734375,42.86900329589844,-1.0,-36.709999084472656,-4.069999694824219,0.1899999976158142,28.099998474121094,889.0651245117188,0.7441379427909851,-0.06886041909456253,-172.5667724609375,,,,,,,,,,2025-07-21T11:21:12.045Z,1753077072,36.93492832398423,186.32648676683186,29.639434814453125
2025-07-21T05:51:12.544+00:00Z,position,1058,19.0444606,72.8880619,1089.330078125,1083.3800048828125,42.86900329589844,-1.0,-36.71999740600586,-4.110000133514404,0.1899999976158142,28.099998474121094,889.0864868164062,0.7366631031036377,-0.05689191818237305,-172.4905242919922,,,,,,,,,,2025-07-21T11:21:12.544Z,1753077072,36.94929377666866,186.3864276634716,29.64073944091797
2025-07-21T05:51:13.041+00:00Z,position,1059,19.044293,72.8880418,1089.2401123046875,1083.280029296875,42.86900329589844,-1.0,-36.709999084472656,-4.150000095367432,0.17999999225139618,28.099998474121094,889.0734252929688,0.5828544497489929,-0.06487555801868439,-172.41712951660156,,,,,,,,,,2025-07-21T11:21:13.041Z,1753077073,36.94382943839922,186.4498030231242,29.636072158813477
2025-07-21T05:51:13.550+00:00Z,position,1060,19.0441301,72.8880221,1089.1500244140625,1083.1900634765625,42.86900329589844,-1.0,-36.70000076293945,-4.190000057220459,0.17000000178813934,28.099998474121094,889.081298828125,0.3997967541217804,-0.08867332339286804,-172.36251831054688,,,,,,,,,,2025-07-21T11:21:13.550Z,1753077073,36.93841031337521,186.51319705558035,29.632976531982422
2025-07-21T05:51:14.063+00:00Z,position,1061,19.0439617,72.8880016,1089.06005859375,1083.10009765625,42.86900329589844,-1.0,-36.70000076293945,-4.210000038146973,0.17999999225139618,28.099998474121094,889.077880859375,0.23738768696784973,-0.09747637063264847,-172.3340606689453,,,,,,,,,,2025-07-21T11:21:14.063Z,1753077074,36.94068429686914,186.5440172355819,29.638090133666992
2025-07-21T05:51:14.544+00:00Z,position,1062,19.0438015,72.8879821,1088.9600830078125,1083.0,42.86900329589844,-1.0,-36.70000076293945,-4.21999979019165,0.17999999225139618,28.099998474121094,889.1261596679688,0.11266843229532242,-0.09715142846107483,-172.33682250976562,,,,,,,,,,2025-07-21T11:21:14.544Z,1753077074,36.941825269320056,186.5594255331227,29.64366912841797
2025-07-21T05:51:15.058+00:00Z,position,1063,19.0436343,72.8879616,1088.860107421875,1082.8990478515625,42.86900329589844,-1.0,-36.709999084472656,-4.21999979019165,0.1899999976158142,28.099998474121094,889.1255493164062,0.021897895261645317,-0.10433503240346909,-172.36561584472656,,,,,,,,,,2025-07-21T11:21:15.058Z,1753077075,36.95175815859376,186.55765457331805,29.64455223083496
2025-07-21T05:51:15.569+00:00Z,position,1064,19.0434663,72.8879414,1088.760009765625,1082.800048828125,42.86900329589844,-1.0,-36.709999084472656,-4.210000038146973,0.19999998807907104,28.099998474121094,889.1417236328125,-0.03820803388953209,-0.12315633147954941,-172.38995361328125,,,,,,,,,,2025-07-21T11:21:15.569Z,1753077075,36.95061749285363,186.54225036314963,29.64469337463379
2025-07-21T05:51:16.042+00:00Z,position,1065,19.043305,72.887922,1088.6500244140625,1082.6900634765625,42.868003845214844,-1.0,-36.709999084472656,-4.179999828338623,0.20999999344348907,28.099998474121094,889.1417236328125,-0.052294112741947174,-0.1228758841753006,-172.41075134277344,,,,,,,,,,2025-07-21T11:21:16.042Z,1753077076,36.94721141502961,186.49603057196015,29.641277313232422
2025-07-21T05:51:16.545+00:00Z,position,1066,19.0431426,72.8879025,1088.550048828125,1082.590087890625,42.868003845214844,-1.0,-36.709999084472656,-4.170000076293945,0.20999999344348907,28.099998474121094,889.1325073242188,-0.05682374909520149,-0.09608548134565353,-172.44552612304688,,,,,,,,,,2025-07-21T11:21:16.545Z,1753077076,36.94608143522496,186.48062257465565,29.645376205444336
2025-07-21T05:51:17.057+00:00Z,position,1067,19.0429727,72.8878821,1088.4600830078125,1082.5,42.868003845214844,-1.0,-36.71999740600586,-4.150000095367432,0.1899999976158142,28.099998474121094,889.1502685546875,-0.02869832143187523,-0.08998456597328186,-172.4952850341797,,,,,,,,,,2025-07-21T11:21:17.057Z,1753077077,36.95376449414358,186.44806162833368,29.640872955322266
2025-07-21T05:51:17.555+00:00Z,position,1068,19.042797,72.887866,1090.3699951171875,1084.4090576171875,42.868003845214844,-1.0,-36.71999740600586,-4.130000114440918,0.17999999225139618,28.099998474121094,889.1830444335938,0.0008857909706421196,-0.09641312062740326,-172.53517150878906,,,,,,,,,,2025-07-21T11:21:17.555Z,1753077077,36.95152379053344,186.41724651015613,29.64300537109375
2025-07-21T05:51:18.053+00:00Z,position,1069,19.0426295,72.8878462,1090.280029296875,1084.320068359375,42.868003845214844,-1.0,-36.71999740600586,-4.110000133514404,0.1899999976158142,28.099998474121094,888.958740234375,0.131090447306633,-0.09826058149337769,-172.5575408935547,,,,,,,,,,2025-07-21T11:21:18.053Z,1753077078,36.94929377666866,186.3864276634716,29.636049270629883
2025-07-21T05:51:18.460+00:00Z,position,1070,19.0424954,72.8878304,1090.2100830078125,1084.25,42.868003845214844,-1.0,-36.709999084472656,-4.089999675750732,0.17999999225139618,28.099998474121094,888.9844360351562,0.36698243021965027,-0.1205126941204071,-172.56419372558594,,,,,,,,,,2025-07-21T11:21:18.460Z,1753077078,36.937137546507635,186.35732121009352,29.62999725341797
2025-07-21T05:51:18.710+00:00Z,position,1071,19.0424148,72.8878208,1090.1600341796875,1084.2000732421875,42.868003845214844,-1.0,-36.71999740600586,-4.089999675750732,0.1899999976158142,28.099998474121094,888.9844360351562,0.4533497393131256,-0.12312431633472443,-172.5582733154297,,,,,,,,,,2025-07-21T11:21:18.710Z,1753077078,36.947074401699496,186.35560437052808,29.637155532836914
2025-07-21T05:51:18.960+00:00Z,position,1072,19.0423345,72.8878113,1090.110107421875,1084.1490478515625,42.868003845214844,-1.0,-36.71999740600586,-4.099999904632568,0.19999998807907104,28.099998474121094,888.9581298828125,0.49897393584251404,-0.12262414395809174,-172.54481506347656,,,,,,,,,,2025-07-21T11:21:18.960Z,1753077078,36.948182752539594,186.37101647986728,29.637487411499023
2025-07-21T05:51:19.207+00:00Z,position,1073,19.0422467,72.8878009,1090.050048828125,1084.090087890625,42.868003845214844,-1.0,-36.71999740600586,-4.110000133514404,0.19999998807907104,28.099998474121094,888.9581298828125,0.5123754143714905,-0.11928161978721619,-172.52691650390625,,,,,,,,,,2025-07-21T11:21:19.207Z,1753077079,36.94929377666866,186.3864276634716,29.6423397064209
2025-07-21T05:51:19.473+00:00Z,position,1074,19.0421671,72.8877914,1090.0,1084.0400390625,42.868003845214844,-1.0,-36.71999740600586,-4.119999885559082,0.19999998807907104,28.099998474121094,888.9927368164062,0.4937630593776703,-0.11150824278593063,-172.50521850585938,,,,,,,,,,2025-07-21T11:21:19.473Z,1753077079,36.95040742067784,186.40183718441543,29.642831802368164
2025-07-21T05:51:19.702+00:00Z,position,1075,19.0420859,72.8877816,1089.9500732421875,1083.9901123046875,42.868003845214844,-1.0,-36.71999740600586,-4.130000114440918,0.19999998807907104,28.099998474121094,888.9927368164062,0.4633910655975342,-0.10415467619895935,-172.48208618164062,,,,,,,,,,2025-07-21T11:21:19.702Z,1753077079,36.95152379053344,186.41724651015613,29.6470890045166
2025-07-21T05:51:19.951+00:00Z,position,1076,19.042005,72.887772,1089.9000244140625,1083.9400634765625,42.867000579833984,-1.0,-36.71999740600586,-4.150000095367432,0.19999998807907104,28.099998474121094,889.0028686523438,0.4187849164009094,-0.10005468130111694,-172.4604949951172,,,,,,,,,,2025-07-21T11:21:19.950Z,1753077079,36.95376449414358,186.44806162833368,29.64811134338379
2025-07-21T05:51:20.213+00:00Z,position,1077,19.0419174,72.8877615,1089.840087890625,1083.8900146484375,42.867000579833984,-1.0,-36.71999740600586,-4.159999847412109,0.20999999344348907,28.099998474121094,889.0028686523438,0.3666813373565674,-0.0961766242980957,-172.4459991455078,,,,,,,,,,2025-07-21T11:21:20.213Z,1753077080,36.95488882715717,186.46346741657283,29.64596939086914
2025-07-21T05:51:20.447+00:00Z,position,1078,19.0418385,72.8877521,1089.800048828125,1083.840087890625,42.867000579833984,-1.0,-36.709999084472656,-4.159999847412109,0.19999998807907104,28.099998474121094,889.011474609375,0.30988284945487976,-0.0946270227432251,-172.43910217285156,,,,,,,,,,2025-07-21T11:21:20.447Z,1753077080,36.94495407376293,186.46521290114686,29.64177894592285
2025-07-21T05:51:20.731+00:00Z,position,1079,19.0417506,72.8877414,1089.7401123046875,1083.780029296875,42.867000579833984,-1.0,-36.709999084472656,-4.170000076293945,0.19999998807907104,28.099998474121094,889.011474609375,0.2445724457502365,-0.08819066733121872,-172.4332733154297,,,,,,,,,,2025-07-21T11:21:20.731Z,1753077080,36.94608143522496,186.48062257465565,29.641515731811523
2025-07-21T05:51:20.966+00:00Z,position,1080,19.04167,72.8877318,1089.7000732421875,1083.7401123046875,42.867000579833984,-1.0,-36.71999740600586,-4.170000076293945,0.19999998807907104,28.099998474121094,889.0245361328125,0.20201529562473297,-0.07311051338911057,-172.43209838867188,,,,,,,,,,2025-07-21T11:21:20.966Z,1753077080,36.95601588555466,186.47887300085713,29.646955490112305
2025-07-21T05:51:21.210+00:00Z,position,1081,19.0415912,72.8877222,1089.6500244140625,1083.6900634765625,42.867000579833984,-1.0,-36.71999740600586,-4.170000076293945,0.1899999976158142,28.099998474121094,889.0245361328125,0.16013303399085999,-0.05888429284095764,-172.43482971191406,,,,,,,,,,2025-07-21T11:21:21.210Z,1753077081,36.95601588555466,186.47887300085713,29.64657974243164
2025-07-21T05:51:21.450+00:00Z,position,1082,19.0415104,72.8877126,1089.590087890625,1083.6400146484375,42.867000579833984,-1.0,-36.709999084472656,-4.170000076293945,0.1899999976158142,28.099998474121094,889.0245361328125,0.11671791970729828,-0.04847657307982445,-172.44082641601562,,,,,,,,,,2025-07-21T11:21:21.450Z,1753077081,36.94608143522496,186.48062257465565,29.64334487915039
2025-07-21T05:51:21.710+00:00Z,position,1083,19.0414226,72.8877019,1089.56005859375,1083.60009765625,42.867000579833984,-1.0,-36.71999740600586,-4.170000076293945,0.17999999225139618,28.099998474121094,889.028564453125,0.081806480884552,-0.04826062172651291,-172.44593811035156,,,,,,,,,,2025-07-21T11:21:21.709Z,1753077081,36.95601588555466,186.47887300085713,29.64634895324707
2025-07-21T05:51:21.956+00:00Z,position,1084,19.0413429,72.8876925,1089.510009765625,1083.550048828125,42.867000579833984,-1.0,-36.71999740600586,-4.159999847412109,0.17000000178813934,28.099998474121094,889.028564453125,0.0699772760272026,-0.05448191612958908,-172.4464569091797,,,,,,,,,,2025-07-21T11:21:21.956Z,1753077081,36.95488882715717,186.46346741657283,29.64597511291504
2025-07-21T05:51:22.206+00:00Z,position,1085,19.0412557,72.887682,1089.4700927734375,1083.510009765625,42.867000579833984,-1.0,-36.71999740600586,-4.159999847412109,0.17000000178813934,28.099998474121094,889.0591430664062,0.06586021929979324,-0.06369797140359879,-172.4473114013672,,,,,,,,,,2025-07-21T11:21:22.206Z,1753077082,36.95488882715717,186.46346741657283,29.646066665649414
2025-07-21T05:51:22.453+00:00Z,position,1086,19.0411763,72.8876724,1089.4200439453125,1083.4600830078125,42.867000579833984,-1.0,-36.709999084472656,-4.150000095367432,0.17999999225139618,28.099998474121094,889.0591430664062,0.06230548396706581,-0.07561416178941727,-172.45204162597656,,,,,,,,,,2025-07-21T11:21:22.453Z,1753077082,36.94382943839922,186.4498030231242,29.64214515686035
2025-07-21T05:51:22.703+00:00Z,position,1087,19.0410967,72.887663,1089.3800048828125,1083.4190673828125,42.867000579833984,-1.0,-36.709999084472656,-4.150000095367432,0.17000000178813934,28.099998474121094,889.0371704101562,0.05849822610616684,-0.09085969626903534,-172.46119689941406,,,,,,,,,,2025-07-21T11:21:22.703Z,1753077082,36.94382943839922,186.4498030231242,29.636791229248047
2025-07-21T05:51:22.972+00:00Z,position,1088,19.0410096,72.8876526,1089.330078125,1083.3699951171875,42.867000579833984,-1.0,-36.70000076293945,-4.139999866485596,0.17999999225139618,28.099998474121094,889.0371704101562,0.053752899169921875,-0.10432650148868561,-172.47445678710938,,,,,,,,,,2025-07-21T11:21:22.972Z,1753077082,36.93277209869653,186.43612971186346,29.631505966186523
2025-07-21T05:51:23.205+00:00Z,position,1089,19.0409289,72.887643,1089.280029296875,1083.320068359375,42.867000579833984,-1.0,-36.709999084472656,-4.139999866485596,0.1899999976158142,28.099998474121094,889.0581665039062,0.048871781677007675,-0.10620447993278503,-172.48760986328125,,,,,,,,,,2025-07-21T11:21:23.205Z,1753077083,36.94270742212168,186.4343914730945,29.63571548461914
2025-07-21T05:51:23.469+00:00Z,position,1090,19.0408464,72.8876331,1089.2301025390625,1083.27001953125,42.867000579833984,-1.0,-36.709999084472656,-4.130000114440918,0.19999998807907104,28.099998474121094,889.0581665039062,0.04380463436245918,-0.09502258896827698,-172.50038146972656,,,,,,,,,,2025-07-21T11:21:23.469Z,1753077083,36.94158813217517,186.41897972292878,29.640222549438477
2025-07-21T05:51:23.707+00:00Z,position,1091,19.0407638,72.8876233,1089.1800537109375,1083.2200927734375,42.867000579833984,-1.0,-36.71999740600586,-4.130000114440918,0.1899999976158142,28.099998474121094,889.0797729492188,0.039052411913871765,-0.088326595723629,-172.5120391845703,,,,,,,,,,2025-07-21T11:21:23.707Z,1753077083,36.95152379053344,186.41724651015613,29.641902923583984
2025-07-21T05:51:23.956+00:00Z,position,1092,19.0406698,72.887615,1091.1300048828125,1085.1690673828125,42.867000579833984,-1.0,-36.71999740600586,-4.119999885559082,0.1899999976158142,28.099998474121094,889.0797729492188,0.03420615568757057,-0.08159437030553818,-172.5231475830078,,,,,,,,,,2025-07-21T11:21:23.956Z,1753077083,36.95040742067784,186.40183718441543,29.645526885986328
2025-07-21T05:51:24.219+00:00Z,position,1093,19.0405874,72.8876054,1091.080078125,1085.1199951171875,42.867000579833984,-1.0,-36.71999740600586,-4.110000133514404,0.19999998807907104,28.099998474121094,889.0686645507812,0.029257716611027718,-0.07223086804151535,-172.5342254638672,,,,,,,,,,2025-07-21T11:21:24.219Z,1753077084,36.94929377666866,186.3864276634716,29.647184371948242
2025-07-21T05:51:24.448+00:00Z,position,1094,19.0405068,72.8875958,1091.0400390625,1085.080078125,42.867000579833984,-1.0,-36.71999740600586,-4.110000133514404,0.1899999976158142,28.099998474121094,889.0686645507812,0.03897310793399811,-0.067418672144413,-172.54608154296875,,,,,,,,,,2025-07-21T11:21:24.448Z,1753077084,36.94929377666866,186.3864276634716,29.642974853515625
2025-07-21T05:51:24.702+00:00Z,position,1095,19.0404271,72.8875864,1090.9901123046875,1085.030029296875,42.86600112915039,-1.0,-36.71999740600586,-4.099999904632568,0.1899999976158142,28.099998474121094,888.8773803710938,0.10663162916898727,-0.06498295813798904,-172.55690002441406,,,,,,,,,,2025-07-21T11:21:24.702Z,1753077084,36.948182752539594,186.37101647986728,29.639198303222656
2025-07-21T05:51:24.969+00:00Z,position,1096,19.0403391,72.887576,1090.9400634765625,1084.9801025390625,42.86600112915039,-1.0,-36.71999740600586,-4.089999675750732,0.1899999976158142,28.099998474121094,888.8773803710938,0.2111789733171463,-0.06254756450653076,-172.5633544921875,,,,,,,,,,2025-07-21T11:21:24.968Z,1753077084,36.947074401699496,186.35560437052808,29.64359474182129
2025-07-21T05:51:25.205+00:00Z,position,1097,19.0402579,72.8875664,1090.8900146484375,1084.9290771484375,42.86600112915039,-1.0,-36.72999954223633,-4.089999675750732,0.1899999976158142,28.099998474121094,888.914794921875,0.28581392765045166,-0.06323257088661194,-172.5640106201172,,,,,,,,,,2025-07-21T11:21:25.205Z,1753077085,36.957015081311994,186.35388779969435,29.645957946777344
